game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Daniel Theis,Jarrett Allen,,,,,,,Jarrett Allen,,Darius Garland,,,,jump ball,,,,,,Jump Ball Allen vs. Theis: Tip to Garland
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,0,0:11:43,0:00:17,0:00:17,3,CLE,turnover,,,,,,,,,,Lauri Markkanen,,,bad pass,,Daniel Theis,bad pass,,,,,,Markkanen Bad Pass Turnover (P1.T1): Theis STEAL (1 STL)
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,0,0:11:30,0:00:30,0:00:13,4,HOU,shot,,,,,,,,,,Jae'Sean Tate,0,,,missed,,driving layup,2,-15,7,26.5,5.7,MISS Tate 2' Driving Layup
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,0,0:11:28,0:00:32,0:00:02,5,CLE,rebound,,,,,,,,,,Dean Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:0 Def:1)
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,0,0:11:18,0:00:42,0:00:10,6,CLE,shot,,,,,,,,,,Jarrett Allen,0,,,missed,,hook shot,4,-27,27,22.3,86.3,MISS Allen 4' Hook Shot
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,0,0:11:15,0:00:45,0:00:03,7,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,0,0:11:14,0:00:46,0:00:01,8,CLE,shot,,,,,,,,,,Jarrett Allen,0,,,missed,,layup,1,5,11,25.5,87.9,MISS Allen 1' Putback Layup
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,0,0:11:11,0:00:49,0:00:03,9,HOU,rebound,,,,,,,,,,Daniel Theis,,,,,,rebound defensive,,,,,,Theis REBOUND (Off:0 Def:1)
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,0,0:11:04,0:00:56,0:00:07,10,HOU,shot,,,,,,,,,,Daniel Theis,0,,,missed,,jump shot,16,67,151,18.3,20.1,MISS Theis 17' Jump Shot
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,0,0:11:00,0:01:00,0:00:04,11,CLE,rebound,,,,,,,,,,Dean Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:0 Def:2)
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,2,0:10:48,0:01:12,0:00:12,12,CLE,shot,Jarrett Allen,,,,,,,,,Isaac Okoro,2,,,made,,dunk,1,1,6,25.1,88.4,Okoro 1' Alley Oop Dunk (2 PTS) (Allen 1 AST)
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,2,0:10:24,0:01:36,0:00:24,13,HOU,shot,,,,,,,,,,Armoni Brooks,0,,,missed,,3pt jump shot,27,-143,224,39.3,27.400000000000002,MISS Brooks 27' 3PT Jump Shot
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,2,0:10:21,0:01:39,0:00:03,14,CLE,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,4,0:10:07,0:01:53,0:00:14,15,CLE,shot,,,,,,,,,,Jarrett Allen,2,,,made,,hook shot,8,-80,20,17.0,87.0,Allen 8' Turnaround Hook Shot (2 PTS)
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,4,0:09:52,0:02:08,0:00:15,16,HOU,turnover,,,,,,,,,,D.J. Augustin,,,bad pass,,,bad pass,,,,,,Augustin Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22100417,2021-22 Regular Season,2021-12-15,Daniel Theis,Jae'Sean Tate,Armoni Brooks,D.J. Augustin,Garrison Mathews,Jarrett Allen,Darius Garland,Lauri Markkanen,Dean Wade,Isaac Okoro,1,0,4,0:09:36,0:02:24,0:00:16,17,CLE,shot,,,,,,,,,,Lauri Markkanen,0,,,missed,,jump shot,9,-78,50,17.2,84.0,MISS Markkanen 9' Turnaround Jump Shot
