game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Serge Ibaka,LaMarcus Aldridge,,,,,,,LaMarcus Aldridge,,Kevin Durant,,,,jump ball,,,,,,Jump Ball Aldridge vs. Ibaka: Tip to Durant
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,0,0,0:11:46,0:00:14,0:00:14,3,BKN,shot,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,jump shot,18,-94,159,15.6,73.1,MISS Aldridge 18' Jump Shot
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,0,0,0:11:42,0:00:18,0:00:04,4,LAC,rebound,,,,,,,,,,Terance Mann,,,,,,rebound defensive,,,,,,Mann REBOUND (Off:0 Def:1)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,3,0,0:11:29,0:00:31,0:00:13,5,LAC,shot,Serge Ibaka,,,,,,,,,Eric Bledsoe,3,,,made,,3pt jump shot,25,-146,206,39.6,25.6,Bledsoe 25' 3PT Jump Shot (3 PTS) (Ibaka 1 AST)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,3,3,0:11:16,0:00:44,0:00:13,6,BKN,shot,James Harden,,,,,,,,,Patty Mills,3,,,made,,3pt jump shot,25,-230,94,2.0,79.6,Mills 25' 3PT Jump Shot (3 PTS) (Harden 1 AST)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,5,3,0:11:02,0:00:58,0:00:14,7,LAC,shot,,,,,,,,,,Amir Coffey,2,,,made,,jump shot,9,-54,75,30.4,12.5,Coffey 9' Pullup Jump Shot (2 PTS)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,5,5,0:10:44,0:01:16,0:00:18,8,BKN,shot,James Harden,,,,,,,,,LaMarcus Aldridge,2,,,made,,jump shot,15,-43,143,20.7,74.7,Aldridge 15' Jump Shot (2 PTS) (Harden 2 AST)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,5,5,0:10:18,0:01:42,0:00:26,9,LAC,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,Clippers Turnover: Shot Clock (T#1)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,5,7,0:09:58,0:02:02,0:00:20,10,BKN,shot,Kevin Durant,,,,,,,,,LaMarcus Aldridge,2,,,made,,jump shot,22,-65,208,18.5,68.2,Aldridge 22' Jump Shot (4 PTS) (Durant 1 AST)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,5,7,0:09:46,0:02:14,0:00:12,11,BKN,foul,,,,,,,,Eric Bledsoe,,Patty Mills,,,p.foul,,,personal,,,,,,Mills P.FOUL (P1.T1) (R.Acosta)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,5,7,0:09:38,0:02:22,0:00:08,12,LAC,shot,,,,,,,,,,Serge Ibaka,0,,,missed,,jump shot,23,7,232,24.3,28.200000000000003,MISS Ibaka 23' Jump Shot
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,5,7,0:09:36,0:02:24,0:00:02,13,BKN,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,5,9,0:09:34,0:02:26,0:00:02,14,BKN,shot,James Harden,,,,,,,,,Kevin Durant,2,,,made,,jump shot,18,151,100,40.1,79.0,Durant 18' Running Pull-Up Jump Shot (2 PTS) (Harden 3 AST)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,8,9,0:09:23,0:02:37,0:00:11,15,LAC,shot,Eric Bledsoe,,,,,,,,,Reggie Jackson,3,,,made,,3pt jump shot,24,-228,68,47.8,11.8,Jackson 24' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,8,9,0:09:16,0:02:44,0:00:07,16,LAC,foul,,,,,,,,James Harden,,Eric Bledsoe,,,p.foul,,,personal,,,,,,Bledsoe P.FOUL (P1.T1) (B.Burns)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,8,9,0:08:59,0:03:01,0:00:17,17,BKN,shot,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,jump shot,14,36,134,28.6,75.6,MISS Aldridge 14' Jump Shot
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,8,9,0:08:56,0:03:04,0:00:03,18,LAC,rebound,,,,,,,,,,Serge Ibaka,,,,,,rebound defensive,,,,,,Ibaka REBOUND (Off:0 Def:1)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,11,9,0:08:42,0:03:18,0:00:14,19,LAC,shot,Eric Bledsoe,,,,,,,,,Amir Coffey,3,,,made,,3pt jump shot,26,67,247,18.3,29.700000000000003,Coffey 26' 3PT Jump Shot (5 PTS) (Bledsoe 2 AST)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,11,9,0:08:24,0:03:36,0:00:18,20,BKN,shot,,,,,,,,,,Patty Mills,0,,,missed,,3pt jump shot,24,-225,71,2.5,81.9,MISS Mills 24' 3PT Jump Shot
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,11,9,0:08:20,0:03:40,0:00:04,21,LAC,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:1)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,13,9,0:08:12,0:03:48,0:00:08,22,LAC,shot,,,,,,,,,,Reggie Jackson,2,,,made,,driving floating jump shot,5,-9,53,25.9,10.3,Jackson 5' Driving Floating Jump Shot (5 PTS)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,13,9,0:08:00,0:04:00,0:00:12,23,BKN,shot,,,,,,,,,,James Harden,0,,,missed,,hook shot,8,60,55,31.0,83.5,MISS Harden 8' Hook Shot
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,13,9,0:08:00,0:04:00,0:00:00,24,BKN,rebound,,,,,,,,,,Bruce Brown,,,,,,rebound offensive,,,,,,Brown REBOUND (Off:1 Def:0)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,13,9,0:07:54,0:04:06,0:00:06,25,BKN,shot,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,3pt jump shot,23,-229,-4,2.099999999999998,89.4,MISS Aldridge 3PT Jump Shot
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,13,9,0:07:52,0:04:08,0:00:02,26,LAC,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,13,9,0:07:51,0:04:09,0:00:01,27,BKN,foul,,,,,,,,Amir Coffey,,James Harden,,,s.foul,,,shooting,,,,,,Harden S.FOUL (P1.T2) (R.Acosta)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,14,9,0:07:51,0:04:09,0:00:00,28,LAC,free throw,,,,,,,1,,2,Amir Coffey,1,,,made,,free throw 1/2,,,,,,Coffey Free Throw 1 of 2 (6 PTS)
22100542,2021-22 Regular Season,2022-01-01,Serge Ibaka,Terance Mann,Eric Bledsoe,Amir Coffey,Reggie Jackson,LaMarcus Aldridge,Kevin Durant,Patty Mills,James Harden,Bruce Brown,1,14,9,0:07:51,0:04:09,0:00:00,29,LAC,free throw,,,,,,,2,,2,Amir Coffey,0,,,missed,,free throw 2/2,,,,,,MISS Coffey Free Throw 2 of 2
