game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Scottie Barnes,Nikola Jokic,,,,,,,Nikola Jokic,,Jeff Green,,,,jump ball,,,,,,Jump Ball Jokic vs. Barnes: Tip to Je. Green
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,0,2,0:11:39,0:00:21,0:00:21,3,DEN,shot,Monte Morris,,,,,,,,,Nikola Jokic,2,,,made,,jump shot,10,-9,99,24.1,79.1,Jokic 10' Turnaround Jump Shot (2 PTS) (Morris 1 AST)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,0,2,0:11:22,0:00:38,0:00:17,4,TOR,shot,,,,,,,,,,Pascal Siakam,0,,,missed,,fadeaway jumper,9,18,92,23.2,14.200000000000001,MISS Siakam 9' Fadeaway Jumper
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,0,2,0:11:19,0:00:41,0:00:03,5,DEN,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Je. Green REBOUND (Off:0 Def:1)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,0,4,0:11:09,0:00:51,0:00:10,6,DEN,shot,,,,,,,,,,Nikola Jokic,2,,,made,,driving floating jump shot,7,34,62,28.4,82.8,Jokic 7' Driving Floating Jump Shot (4 PTS)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,3,4,0:10:44,0:01:16,0:00:25,7,TOR,shot,Armoni Brooks,,,,,,,,,Pascal Siakam,3,,,made,,3pt jump shot,25,233,85,1.6999999999999993,13.5,Siakam 25' 3PT Jump Shot (3 PTS) (Brooks 1 AST)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,3,4,0:10:23,0:01:37,0:00:21,8,DEN,shot,,,,,,,,,,Will Barton,0,,,missed,,driving layup,3,-26,13,22.4,87.7,MISS Barton 3' Driving Layup
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,3,4,0:10:20,0:01:40,0:00:03,9,TOR,rebound,,,,,,,,,,Armoni Brooks,,,,,,rebound defensive,,,,,,Brooks REBOUND (Off:0 Def:1)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,3,4,0:10:16,0:01:44,0:00:04,10,TOR,shot,,,,,,,,,,Gary Trent Jr.,0,,,missed,,driving floating jump shot,9,-56,69,30.6,11.9,MISS Trent Jr. 9' Driving Floating Jump Shot
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,3,4,0:10:14,0:01:46,0:00:02,11,DEN,rebound,,,,,,,,,,Davon Reed,,,,,,rebound defensive,,,,,,Reed REBOUND (Off:0 Def:1)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,3,7,0:10:11,0:01:49,0:00:03,12,DEN,shot,,,,,,,,,,Will Barton,3,,,made,,3pt running pull-up jump shot,25,4,249,25.4,64.1,Barton 25' 3PT Running Pull-Up Jump Shot (3 PTS)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,3,7,0:09:46,0:02:14,0:00:25,13,TOR,shot,,,,,,,,,,Precious Achiuwa,0,,,missed,,fadeaway jumper,6,5,61,24.5,11.100000000000001,MISS Achiuwa 6' Fadeaway Jumper
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,3,7,0:09:46,0:02:14,0:00:00,14,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,3,9,0:09:40,0:02:20,0:00:06,15,DEN,shot,Nikola Jokic,,,,,,,,,Will Barton,2,,,made,,driving floating jump shot,8,0,76,25.0,81.4,Barton 8' Driving Floating Jump Shot (5 PTS) (Jokic 1 AST)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,3,9,0:09:21,0:02:39,0:00:19,16,DEN,foul,,,,,,,,Pascal Siakam,,Jeff Green,,,s.foul,,,shooting,,,,,,Je. Green S.FOUL (P1.T1) (P.Fraher)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,4,9,0:09:21,0:02:39,0:00:00,17,TOR,free throw,,,,,,,1,,2,Pascal Siakam,1,,,made,,free throw 1/2,,,,,,Siakam Free Throw 1 of 2 (4 PTS)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,5,9,0:09:21,0:02:39,0:00:00,18,TOR,free throw,,,,,,,2,,2,Pascal Siakam,1,,,made,,free throw 2/2,,,,,,Siakam Free Throw 2 of 2 (5 PTS)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,5,9,0:09:09,0:02:51,0:00:12,19,DEN,turnover,,,,,,,,,,Jeff Green,,,traveling,,,traveling,,,,,,Je. Green Traveling Turnover (P1.T1)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,7,9,0:08:59,0:03:01,0:00:10,20,TOR,shot,,,,,,,,,,Scottie Barnes,2,,,made,,driving dunk,1,1,14,24.9,6.4,Barnes 1' Driving Dunk (2 PTS)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,7,9,0:08:49,0:03:11,0:00:10,21,DEN,shot,,,,,,,,,,Davon Reed,0,,,missed,,3pt jump shot,23,-233,17,1.6999999999999993,87.3,MISS Reed 3PT Jump Shot
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,7,9,0:08:47,0:03:13,0:00:02,22,TOR,rebound,,,,,,,,,,Precious Achiuwa,,,,,,rebound defensive,,,,,,Achiuwa REBOUND (Off:0 Def:1)
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,7,9,0:08:38,0:03:22,0:00:09,23,TOR,shot,,,,,,,,,,Pascal Siakam,0,,,missed,,fadeaway jumper,17,162,38,8.8,8.8,MISS Siakam 17' Fadeaway Jumper
22101009,2021-22 Regular Season,2022-03-12,Scottie Barnes,Pascal Siakam,Armoni Brooks,Gary Trent Jr.,Precious Achiuwa,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Davon Reed,1,7,9,0:08:35,0:03:25,0:00:03,24,TOR,rebound,,,,,,,,,,Armoni Brooks,,,,,,rebound offensive,,,,,,Brooks REBOUND (Off:1 Def:1)
