game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Bam Adebayo,Rudy Gobert,,,,,,,Rudy Gobert,,Royce O'Neale,,,,jump ball,,,,,,Jump Ball Gobert vs. Adebayo: Tip to O'Neale
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,0,0,0:11:47,0:00:13,0:00:13,3,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,3pt jump shot,25,141,204,39.1,68.6,MISS Conley 25' 3PT Jump Shot
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,0,0,0:11:42,0:00:18,0:00:05,4,MIA,rebound,,,,,,,,,,P.J. Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:1)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,0,0:11:30,0:00:30,0:00:12,5,MIA,shot,Duncan Robinson,,,,,,,,,P.J. Tucker,2,,,made,,floating jump shot,9,-4,87,25.4,13.700000000000001,Tucker 9' Floating Jump Shot (2 PTS) (Robinson 1 AST)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,0,0:11:09,0:00:51,0:00:21,6,UTA,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,driving layup,4,33,29,28.3,86.1,MISS Mitchell 4' Driving Layup
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,0,0:11:07,0:00:53,0:00:02,7,MIA,rebound,,,,,,,,,,Kyle Lowry,,,,,,rebound defensive,,,,,,Lowry REBOUND (Off:0 Def:1)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,0,0:11:02,0:00:58,0:00:05,8,MIA,shot,,,,,,,,,,Duncan Robinson,0,,,missed,,3pt jump shot,23,232,-1,1.7999999999999972,4.9,MISS Robinson 3PT Jump Shot
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,0,0:11:00,0:01:00,0:00:02,9,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,2,0:10:50,0:01:10,0:00:10,10,UTA,shot,Mike Conley,,,,,,,,,Rudy Gobert,2,,,made,,dunk,3,27,20,27.7,87.0,Gobert 3' Dunk (2 PTS) (Conley 1 AST)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,2,0:10:31,0:01:29,0:00:19,11,MIA,shot,,,,,,,,,,Kyle Lowry,0,,,missed,,3pt jump shot,25,50,245,20.0,29.5,MISS Lowry 25' 3PT Jump Shot
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,2,0:10:28,0:01:32,0:00:03,12,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,2,0:10:20,0:01:40,0:00:08,13,UTA,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,3pt jump shot,23,230,36,48.0,85.4,MISS Bogdanovic 3PT Jump Shot
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,2,0:10:18,0:01:42,0:00:02,14,UTA,rebound,,,,,,,,,,Royce O'Neale,,,,,,rebound offensive,,,,,,O'Neale REBOUND (Off:1 Def:0)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,2,0:10:12,0:01:48,0:00:06,15,MIA,foul,,,,,,,,Royce O'Neale,,Duncan Robinson,,,p.foul,,,personal,,,,,,Robinson P.FOUL (P1.T1) (S.Wall)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:10:05,0:01:55,0:00:07,16,UTA,shot,Mike Conley,,,,,,,,,Bojan Bogdanovic,3,,,made,,3pt jump shot,25,124,218,37.4,67.2,Bogdanovic 25' 3PT Jump Shot (3 PTS) (Conley 2 AST)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:09:46,0:02:14,0:00:19,17,MIA,shot,,,,,,,,,,Tyler Herro,0,,,missed,,turnaround fadeaway,17,167,15,8.3,6.5,MISS Herro 17' Turnaround Fadeaway Shot
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:09:41,0:02:19,0:00:05,18,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound offensive,,,,,,Adebayo REBOUND (Off:1 Def:0)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:09:40,0:02:20,0:00:01,19,MIA,shot,,,,,,,,,,Bam Adebayo,0,,,missed,,hook shot,5,7,53,24.3,10.3,MISS Adebayo 5' Hook Shot
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:09:38,0:02:22,0:00:02,20,MIA,rebound,,,,,,,,,,P.J. Tucker,,,,,,rebound offensive,,,,,,Tucker REBOUND (Off:1 Def:1)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:09:34,0:02:26,0:00:04,21,MIA,shot,,,,,,,,,,Tyler Herro,0,,,missed,,jump shot,19,184,-33,6.599999999999998,1.6999999999999997,MISS Herro 19' Pullup Jump Shot
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:09:31,0:02:29,0:00:03,22,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:2)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:09:21,0:02:39,0:00:10,23,UTA,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,3pt jump shot,27,-225,141,2.5,74.9,MISS Mitchell 27' 3PT Jump Shot
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:09:16,0:02:44,0:00:05,24,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound defensive,,,,,,Adebayo REBOUND (Off:1 Def:1)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:09:10,0:02:50,0:00:06,25,MIA,shot,,,,,,,,,,Kyle Lowry,0,,,missed,,turnaround fadeaway,11,48,99,20.2,14.9,MISS Lowry 11' Turnaround Fadeaway Shot
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:09:08,0:02:52,0:00:02,26,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:2)
22100185,2021-22 Regular Season,2021-11-13,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Tyler Herro,Rudy Gobert,Royce O'Neale,Mike Conley,Donovan Mitchell,Bojan Bogdanovic,1,2,5,0:08:51,0:03:09,0:00:17,27,UTA,shot,,,,,,,,,,Royce O'Neale,0,,,missed,,3pt jump shot,26,-237,101,1.2999999999999972,78.9,MISS O'Neale 26' 3PT Jump Shot
