game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Ivica Zubac,Dwight Powell,,,,,,,Ivica Zubac,,Reggie Jackson,,,,jump ball,,,,,,Jump Ball Powell vs. Zubac: Tip to Jackson
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,0,0:11:47,0:00:13,0:00:13,3,LAC,shot,Ivica Zubac,,,,,,,,,Marcus Morris Sr.,2,,,made,,driving floating jump shot,8,0,85,25.0,13.5,Morris Sr. 9' Driving Floating Jump Shot (2 PTS) (Zubac 1 AST)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,0,0:11:22,0:00:38,0:00:25,4,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,3pt pullup jump shot,26,-213,155,3.6999999999999993,73.5,MISS Doncic 26' 3PT Pullup Jump Shot
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,0,0:11:19,0:00:41,0:00:03,5,DAL,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,MAVERICKS Rebound
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,0,0:11:18,0:00:42,0:00:01,6,DAL,shot,,,,,,,,,,Reggie Bullock,0,,,missed,,jump shot,18,175,-17,42.5,90.7,MISS Bullock 18' Jump Shot
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,0,0:11:14,0:00:46,0:00:04,7,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound offensive,,,,,,Powell REBOUND (Off:1 Def:0)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,0,0:11:12,0:00:48,0:00:02,8,DAL,shot,,,,,,,,,,Jalen Brunson,0,,,missed,,3pt jump shot,27,-55,261,19.5,62.9,MISS Brunson 27' 3PT Jump Shot
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,0,0:11:12,0:00:48,0:00:00,9,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,0,0:10:49,0:01:11,0:00:23,10,LAC,shot,,,,,,,,,,Terance Mann,0,,,missed,,jump shot,18,75,163,17.5,21.3,MISS Mann 18' Pullup Jump Shot
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,0,0:10:46,0:01:14,0:00:03,11,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,2,0:10:36,0:01:24,0:00:10,12,DAL,shot,Jalen Brunson,,,,,,,,,Dorian Finney-Smith,2,,,made,,jump shot,16,-163,13,8.7,87.7,Finney-Smith 16' Jump Shot (2 PTS) (Brunson 1 AST)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,2,0:10:18,0:01:42,0:00:18,13,LAC,shot,,,,,,,,,,Ivica Zubac,0,,,missed,,jump shot,5,-33,35,28.3,8.5,MISS Zubac 5' Turnaround Fadeaway Bank Jump Shot
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,2,0:10:15,0:01:45,0:00:03,14,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:2)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,4,0:10:09,0:01:51,0:00:06,15,DAL,shot,Luka Doncic,,,,,,,,,Dwight Powell,2,,,made,,layup,1,4,11,25.4,87.9,Powell 1' Alley Oop Layup (2 PTS) (Doncic 1 AST)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,2,4,0:09:57,0:02:03,0:00:12,16,DAL,foul,,,,,,,,Ivica Zubac,,Reggie Bullock,,,p.foul,,,personal,,,,,,Bullock P.FOUL (P1.T1) (S.Twardoski)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,4,4,0:09:52,0:02:08,0:00:05,17,LAC,shot,Ivica Zubac,,,,,,,,,Reggie Jackson,2,,,made,,driving floating jump shot,10,17,102,23.3,15.200000000000001,Jackson 10' Driving Floating Jump Shot (2 PTS) (Zubac 2 AST)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,4,4,0:09:38,0:02:22,0:00:14,18,DAL,shot,,,,,,,,,,Reggie Bullock,0,,,missed,,3pt jump shot,23,-230,-26,2.0,91.6,MISS Bullock 3PT Jump Shot
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,4,4,0:09:36,0:02:24,0:00:02,19,LAC,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:1)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,6,4,0:09:25,0:02:35,0:00:11,20,LAC,shot,Reggie Jackson,,,,,,,,,Terance Mann,2,,,made,,driving floating bank jump shot,5,45,23,20.5,7.300000000000001,Mann 5' Driving Floating Bank Jump Shot (2 PTS) (Jackson 1 AST)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,6,7,0:09:06,0:02:54,0:00:19,21,DAL,shot,Luka Doncic,,,,,,,,,Jalen Brunson,3,,,made,,3pt jump shot,26,98,237,34.8,65.3,Brunson 26' 3PT Jump Shot (3 PTS) (Doncic 2 AST)
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,6,7,0:08:49,0:03:11,0:00:17,22,LAC,shot,,,,,,,,,,Nicolas Batum,0,,,missed,,3pt jump shot,25,227,102,2.299999999999997,15.200000000000001,MISS Batum 25' 3PT Jump Shot
22100853,2021-22 Regular Season,2022-02-12,Ivica Zubac,Reggie Jackson,Marcus Morris Sr.,Terance Mann,Nicolas Batum,Dwight Powell,Luka Doncic,Reggie Bullock,Jalen Brunson,Dorian Finney-Smith,1,6,7,0:08:47,0:03:13,0:00:02,23,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:1 Def:1)
