game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101059,2021-22 Regular Season,2022-03-19,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Mason Plumlee,P.J. Washington,Terry Rozier,LaMelo Ball,Miles Bridges,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101059,2021-22 Regular Season,2022-03-19,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Mason Plumlee,P.J. Washington,Terry Rozier,LaMelo Ball,Miles Bridges,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Dwight Powell,Mason Plumlee,,,,,,,Mason Plumlee,,P.J. Washington,,,,jump ball,,,,,,Jump Ball Plumlee vs. Powell: Tip to Washington
22101059,2021-22 Regular Season,2022-03-19,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Mason Plumlee,P.J. Washington,Terry Rozier,LaMelo Ball,Miles Bridges,1,0,3,0:11:46,0:00:14,0:00:14,3,CHA,shot,Mason Plumlee,,,,,,,,,Terry Rozier,3,,,made,,3pt jump shot,26,-125,232,12.5,65.8,Rozier 26' 3PT Jump Shot (3 PTS) (Plumlee 1 AST)
22101059,2021-22 Regular Season,2022-03-19,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Mason Plumlee,P.J. Washington,Terry Rozier,LaMelo Ball,Miles Bridges,1,0,3,0:11:26,0:00:34,0:00:20,4,DAL,foul,,,,,,,,Terry Rozier,,Jalen Brunson,,,,,,offensive,,,,,,Brunson OFF.Foul (P1) (S.Mehta)
22101059,2021-22 Regular Season,2022-03-19,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Mason Plumlee,P.J. Washington,Terry Rozier,LaMelo Ball,Miles Bridges,1,0,3,0:11:26,0:00:34,0:00:00,5,DAL,turnover,,,,,,,,,,Jalen Brunson,,,offensive foul turnover,,,offensive foul,,,,,,Brunson Offensive Foul Turnover (P1.T1)
22101059,2021-22 Regular Season,2022-03-19,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Mason Plumlee,P.J. Washington,Terry Rozier,LaMelo Ball,Miles Bridges,1,0,5,0:11:10,0:00:50,0:00:16,6,CHA,shot,Mason Plumlee,,,,,,,,,Terry Rozier,2,,,made,,jump shot,21,-208,8,4.199999999999999,88.2,Rozier 21' Jump Shot (5 PTS) (Plumlee 2 AST)
22101059,2021-22 Regular Season,2022-03-19,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Mason Plumlee,P.J. Washington,Terry Rozier,LaMelo Ball,Miles Bridges,1,0,5,0:11:00,0:01:00,0:00:10,7,DAL,turnover,,,,,,,,,,Luka Doncic,,,bad pass,,LaMelo Ball,bad pass,,,,,,Ball STEAL (1 STL): Doncic Bad Pass Turnover (P1.T2)
22101059,2021-22 Regular Season,2022-03-19,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Mason Plumlee,P.J. Washington,Terry Rozier,LaMelo Ball,Miles Bridges,1,0,8,0:10:53,0:01:07,0:00:07,8,CHA,shot,Miles Bridges,,,,,,,,,LaMelo Ball,3,,,made,,3pt jump shot,23,-233,-13,1.6999999999999993,90.3,Ball 3PT Jump Shot (3 PTS) (Bridges 1 AST)
22101059,2021-22 Regular Season,2022-03-19,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Mason Plumlee,P.J. Washington,Terry Rozier,LaMelo Ball,Miles Bridges,1,2,8,0:10:41,0:01:19,0:00:12,9,DAL,shot,Dwight Powell,,,,,,,,,Maxi Kleber,2,,,made,,cutting dunk shot,2,-2,24,25.2,7.4,Kleber 2' Cutting Dunk Shot (2 PTS) (Powell 1 AST)
22101059,2021-22 Regular Season,2022-03-19,Dwight Powell,Jalen Brunson,Luka Doncic,Maxi Kleber,Dorian Finney-Smith,Mason Plumlee,P.J. Washington,Terry Rozier,LaMelo Ball,Miles Bridges,1,2,11,0:10:22,0:01:38,0:00:19,10,CHA,shot,Terry Rozier,,,,,,,,,Miles Bridges,3,,,made,,3pt jump shot,26,124,231,37.4,65.9,Bridges 26' 3PT Jump Shot (3 PTS) (Rozier 1 AST)
