game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100695,2021-22 Regular Season,2022-01-22,Darius Bazley,Luguentz Dort,Josh Giddey,Shai Gilgeous-Alexander,Jeremiah Robinson-Earl,Jarrett Allen,Darius Garland,Evan Mobley,Lauri Markkanen,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100695,2021-22 Regular Season,2022-01-22,Darius Bazley,Luguentz Dort,Josh Giddey,Shai Gilgeous-Alexander,Jeremiah Robinson-Earl,Jarrett Allen,Darius Garland,Evan Mobley,Lauri Markkanen,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Darius Bazley,Jarrett Allen,,,,,,,Jarrett Allen,,Darius Garland,,,,jump ball,,,,,,Jump Ball Allen vs. Bazley: Tip to Garland
22100695,2021-22 Regular Season,2022-01-22,Darius Bazley,Luguentz Dort,Josh Giddey,Shai Gilgeous-Alexander,Jeremiah Robinson-Earl,Jarrett Allen,Darius Garland,Evan Mobley,Lauri Markkanen,Isaac Okoro,1,0,2,0:11:34,0:00:26,0:00:26,3,CLE,shot,Darius Garland,,,,,,,,,Evan Mobley,2,,,made,,driving floating jump shot,5,39,31,28.9,85.9,Mobley 5' Driving Floating Jump Shot (2 PTS) (Garland 1 AST)
22100695,2021-22 Regular Season,2022-01-22,Darius Bazley,Luguentz Dort,Josh Giddey,Shai Gilgeous-Alexander,Jeremiah Robinson-Earl,Jarrett Allen,Darius Garland,Evan Mobley,Lauri Markkanen,Isaac Okoro,1,2,2,0:11:25,0:00:35,0:00:09,4,OKC,shot,,,,,,,,,,Luguentz Dort,2,,,made,,driving layup,1,5,3,24.5,5.3,Dort 1' Driving Layup (2 PTS)
22100695,2021-22 Regular Season,2022-01-22,Darius Bazley,Luguentz Dort,Josh Giddey,Shai Gilgeous-Alexander,Jeremiah Robinson-Earl,Jarrett Allen,Darius Garland,Evan Mobley,Lauri Markkanen,Isaac Okoro,1,2,2,0:11:06,0:00:54,0:00:19,5,CLE,shot,,,,,,,,,,Jarrett Allen,0,,,missed,,dunk,1,2,10,25.2,88.0,MISS Allen 1' Dunk
22100695,2021-22 Regular Season,2022-01-22,Darius Bazley,Luguentz Dort,Josh Giddey,Shai Gilgeous-Alexander,Jeremiah Robinson-Earl,Jarrett Allen,Darius Garland,Evan Mobley,Lauri Markkanen,Isaac Okoro,1,2,2,0:11:03,0:00:57,0:00:03,6,OKC,rebound,,,,,,,,,,Darius Bazley,,,,,,rebound defensive,,,,,,Bazley REBOUND (Off:0 Def:1)
22100695,2021-22 Regular Season,2022-01-22,Darius Bazley,Luguentz Dort,Josh Giddey,Shai Gilgeous-Alexander,Jeremiah Robinson-Earl,Jarrett Allen,Darius Garland,Evan Mobley,Lauri Markkanen,Isaac Okoro,1,4,2,0:10:57,0:01:03,0:00:06,7,OKC,shot,,,,,,,,,,Darius Bazley,2,,,made,,driving dunk,1,6,3,24.4,5.3,Bazley 1' Driving Dunk (2 PTS)
22100695,2021-22 Regular Season,2022-01-22,Darius Bazley,Luguentz Dort,Josh Giddey,Shai Gilgeous-Alexander,Jeremiah Robinson-Earl,Jarrett Allen,Darius Garland,Evan Mobley,Lauri Markkanen,Isaac Okoro,1,4,4,0:10:42,0:01:18,0:00:15,8,CLE,shot,Evan Mobley,,,,,,,,,Jarrett Allen,2,,,made,,hook shot,0,-2,4,24.8,88.6,Allen Driving Hook Shot (2 PTS) (Mobley 1 AST)
22100695,2021-22 Regular Season,2022-01-22,Darius Bazley,Luguentz Dort,Josh Giddey,Shai Gilgeous-Alexander,Jeremiah Robinson-Earl,Jarrett Allen,Darius Garland,Evan Mobley,Lauri Markkanen,Isaac Okoro,1,4,4,0:10:19,0:01:41,0:00:23,9,OKC,shot,,,,,,,,,,Josh Giddey,0,,,missed,,cutting layup shot,3,15,26,23.5,7.6,MISS Giddey 3' Cutting Layup Shot
22100695,2021-22 Regular Season,2022-01-22,Darius Bazley,Luguentz Dort,Josh Giddey,Shai Gilgeous-Alexander,Jeremiah Robinson-Earl,Jarrett Allen,Darius Garland,Evan Mobley,Lauri Markkanen,Isaac Okoro,1,4,4,0:10:14,0:01:46,0:00:05,10,CLE,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
