game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Rudy Gobert,Bam Adebayo,,,,,,,Bam Adebayo,,P.J. Tucker,,,,jump ball,,,,,,Jump Ball Adebayo vs. Gobert: Tip to Tucker
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,0,2,0:11:41,0:00:19,0:00:19,3,MIA,shot,Duncan Robinson,,,,,,,,,Bam Adebayo,2,,,made,,jump shot,18,86,154,33.6,73.6,Adebayo 18' Jump Shot (2 PTS) (Robinson 1 AST)
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,2,2,0:11:19,0:00:41,0:00:22,4,UTA,shot,Mike Conley,,,,,,,,,Donovan Mitchell,2,,,made,,driving layup,3,-28,13,27.8,6.3,Mitchell 3' Driving Layup (2 PTS) (Conley 1 AST)
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,2,2,0:11:07,0:00:53,0:00:12,5,MIA,turnover,,,,,,,,,,Bam Adebayo,,,bad pass,,Royce O'Neale,bad pass,,,,,,Adebayo Bad Pass Turnover (P1.T1): O'Neale STEAL (1 STL)
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,5,2,0:11:01,0:00:59,0:00:06,6,UTA,shot,,,,,,,,,,Donovan Mitchell,3,,,made,,3pt pullup jump shot,29,47,282,20.3,33.2,Mitchell 29' 3PT Pullup Jump Shot (5 PTS)
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,5,2,0:10:38,0:01:22,0:00:23,7,MIA,shot,,,,,,,,,,Bam Adebayo,0,,,missed,,jump shot,14,55,127,30.5,76.3,MISS Adebayo 14' Step Back Jump Shot
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,5,2,0:10:34,0:01:26,0:00:04,8,UTA,rebound,,,,,,,,,,Royce O'Neale,,,,,,rebound defensive,,,,,,O'Neale REBOUND (Off:0 Def:1)
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,5,2,0:10:22,0:01:38,0:00:12,9,MIA,foul,,,,,,,,Rudy Gobert,,Duncan Robinson,,,p.foul,,,personal,,,,,,Robinson P.FOUL (P1.T1) (Z.Zarba)
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,7,2,0:10:07,0:01:53,0:00:15,10,UTA,shot,,,,,,,,,,Royce O'Neale,2,,,made,,jump shot,9,-87,-5,33.7,4.5,O'Neale 9' Pullup Jump Shot (2 PTS)
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,7,5,0:09:58,0:02:02,0:00:09,11,MIA,shot,Bam Adebayo,,,,,,,,,Kyle Lowry,3,,,made,,3pt jump shot,23,233,0,48.3,89.0,Lowry 3PT Jump Shot (3 PTS) (Adebayo 1 AST)
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,7,5,0:09:40,0:02:20,0:00:18,12,UTA,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,3pt jump shot,24,232,36,1.7999999999999972,8.6,MISS Bogdanovic 3PT Jump Shot
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,7,5,0:09:36,0:02:24,0:00:04,13,MIA,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:1)
22100134,2021-22 Regular Season,2021-11-06,Rudy Gobert,Donovan Mitchell,Mike Conley,Royce O'Neale,Bojan Bogdanovic,Bam Adebayo,P.J. Tucker,Duncan Robinson,Kyle Lowry,Jimmy Butler,1,7,7,0:09:25,0:02:35,0:00:11,14,MIA,shot,,,,,,,,,,Kyle Lowry,2,,,made,,jump shot,17,75,157,32.5,73.3,Lowry 17' Step Back Jump Shot (5 PTS)
