game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,,Robert Williams III,,,,,,,,,,,,,jump ball,,,,,, 
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:11:46,0:00:14,0:00:14,3,MEM,shot,,,,,,,,,,Desmond Bane,0,,,missed,,3pt jump shot,23,-223,57,47.3,10.7,MISS Bane 3PT Jump Shot
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:11:43,0:00:17,0:00:03,4,MEM,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:1 Def:0)
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:11:42,0:00:18,0:00:01,5,MEM,shot,,,,,,,,,,Ja Morant,0,,,missed,,3pt jump shot,27,-54,265,30.4,31.5,MISS Morant 27' 3PT Jump Shot
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:11:40,0:00:20,0:00:02,6,BOS,rebound,,,,,,,,,,Robert Williams III,,,,,,rebound defensive,,,,,,Williams III REBOUND (Off:0 Def:1)
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:11:27,0:00:33,0:00:13,7,BOS,shot,,,,,,,,,,Al Horford,0,,,missed,,3pt jump shot,26,188,182,43.8,70.8,MISS Horford 26' 3PT Jump Shot
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:11:25,0:00:35,0:00:02,8,MEM,rebound,,,,,,,,,,Desmond Bane,,,,,,rebound defensive,,,,,,Bane REBOUND (Off:0 Def:1)
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:11:20,0:00:40,0:00:05,9,MEM,shot,,,,,,,,,,Ja Morant,0,,,missed,,cutting layup shot,3,-22,16,27.2,6.6,MISS Morant 3' Cutting Layup Shot
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:11:18,0:00:42,0:00:02,10,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:11:03,0:00:57,0:00:15,11,BOS,shot,,,,,,,,,,Marcus Smart,0,,,missed,,3pt jump shot,25,-163,190,8.7,70.0,MISS Smart 25' 3PT Jump Shot
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:11:00,0:01:00,0:00:03,12,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound offensive,,,,,,Horford REBOUND (Off:1 Def:1)
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:10:55,0:01:05,0:00:05,13,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,driving layup,3,15,22,26.5,86.8,MISS Tatum 3' Driving Layup
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,0,0:10:54,0:01:06,0:00:01,14,BOS,rebound,,,,,,,,,,Robert Williams III,,,,,,rebound offensive,,,,,,Williams III REBOUND (Off:1 Def:1)
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,0,2,0:10:53,0:01:07,0:00:01,15,BOS,shot,,,,,,,,,,Robert Williams III,2,,,made,,layup,1,9,4,25.9,88.6,Williams III 1' Putback Layup (2 PTS)
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,3,2,0:10:38,0:01:22,0:00:15,16,MEM,shot,Steven Adams,,,,,,,,,Jaren Jackson Jr.,3,,,made,,3pt jump shot,26,159,199,9.1,24.900000000000002,Jackson Jr. 25' 3PT Jump Shot (3 PTS) (Adams 1 AST)
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,3,2,0:10:18,0:01:42,0:00:20,17,BOS,shot,,,,,,,,,,Marcus Smart,0,,,missed,,driving reverse layup,2,11,14,26.1,87.6,MISS Smart 2' Driving Reverse Layup
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,3,2,0:10:16,0:01:44,0:00:02,18,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound offensive,,,,,,Horford REBOUND (Off:2 Def:1)
22100940,2021-22 Regular Season,2022-03-03,Desmond Bane,Steven Adams,Ja Morant,Jaren Jackson Jr.,Ziaire Williams,Robert Williams III,Al Horford,Marcus Smart,Jayson Tatum,Aaron Nesmith,1,3,4,0:10:16,0:01:44,0:00:00,19,BOS,shot,,,,,,,,,,Al Horford,2,,,made,,layup,6,39,46,28.9,84.4,Horford 6' Putback Layup (2 PTS)
