game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100282,2021-22 Regular Season,2021-11-26,Deandre Ayton,Chris Paul,Devin Booker,Jae Crowder,Mikal Bridges,Mitchell Robinson,Evan Fournier,Julius Randle,Kemba Walker,RJ Barrett,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100282,2021-22 Regular Season,2021-11-26,Deandre Ayton,Chris Paul,Devin Booker,Jae Crowder,Mikal Bridges,Mitchell Robinson,Evan Fournier,Julius Randle,Kemba Walker,RJ Barrett,1,0,0,0:12:00,0:00:00,0:00:00,2,NYK,jump ball,,Deandre Ayton,Mitchell Robinson,,,,,,,Deandre Ayton,,Chris Paul,,,,jump ball,,,,,,Jump Ball Robinson vs. Ayton: Tip to Paul
22100282,2021-22 Regular Season,2021-11-26,Deandre Ayton,Chris Paul,Devin Booker,Jae Crowder,Mikal Bridges,Mitchell Robinson,Evan Fournier,Julius Randle,Kemba Walker,RJ Barrett,1,2,0,0:11:35,0:00:25,0:00:25,3,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,jump shot,19,38,185,21.2,23.5,Booker 19' Pullup Jump Shot (2 PTS)
22100282,2021-22 Regular Season,2021-11-26,Deandre Ayton,Chris Paul,Devin Booker,Jae Crowder,Mikal Bridges,Mitchell Robinson,Evan Fournier,Julius Randle,Kemba Walker,RJ Barrett,1,2,3,0:11:14,0:00:46,0:00:21,4,NYK,shot,Julius Randle,,,,,,,,,Evan Fournier,3,,,made,,3pt jump shot,28,-203,190,4.699999999999999,70.0,Fournier 28' 3PT Jump Shot (3 PTS) (Randle 1 AST)
22100282,2021-22 Regular Season,2021-11-26,Deandre Ayton,Chris Paul,Devin Booker,Jae Crowder,Mikal Bridges,Mitchell Robinson,Evan Fournier,Julius Randle,Kemba Walker,RJ Barrett,1,4,3,0:11:03,0:00:57,0:00:11,5,PHX,shot,Chris Paul,,,,,,,,,Devin Booker,2,,,made,,jump shot,17,113,131,13.7,18.1,Booker 17' Jump Shot (4 PTS) (Paul 1 AST)
22100282,2021-22 Regular Season,2021-11-26,Deandre Ayton,Chris Paul,Devin Booker,Jae Crowder,Mikal Bridges,Mitchell Robinson,Evan Fournier,Julius Randle,Kemba Walker,RJ Barrett,1,4,3,0:10:42,0:01:18,0:00:21,6,NYK,turnover,,,,,,,,,,Evan Fournier,,,,,Jae Crowder,lost ball,,,,,,Fournier Lost Ball Turnover (P1.T1): Crowder STEAL (1 STL)
22100282,2021-22 Regular Season,2021-11-26,Deandre Ayton,Chris Paul,Devin Booker,Jae Crowder,Mikal Bridges,Mitchell Robinson,Evan Fournier,Julius Randle,Kemba Walker,RJ Barrett,1,6,3,0:10:39,0:01:21,0:00:03,7,PHX,shot,Mikal Bridges,,,,,,,,,Deandre Ayton,2,,,made,,cutting dunk shot,1,6,-1,24.4,4.9,Ayton 1' Cutting Dunk Shot (2 PTS) (Bridges 1 AST)
22100282,2021-22 Regular Season,2021-11-26,Deandre Ayton,Chris Paul,Devin Booker,Jae Crowder,Mikal Bridges,Mitchell Robinson,Evan Fournier,Julius Randle,Kemba Walker,RJ Barrett,1,6,3,0:10:20,0:01:40,0:00:19,8,NYK,jump ball,,Jae Crowder,Evan Fournier,,,,,,,Jae Crowder,,Deandre Ayton,,,,jump ball,,,,,,Jump Ball Fournier vs. Crowder: Tip to Ayton
22100282,2021-22 Regular Season,2021-11-26,Deandre Ayton,Chris Paul,Devin Booker,Jae Crowder,Mikal Bridges,Mitchell Robinson,Evan Fournier,Julius Randle,Kemba Walker,RJ Barrett,1,6,3,0:10:20,0:01:40,0:00:00,9,NYK,turnover,,,,,,,,,,Evan Fournier,,,,,Jae Crowder,lost ball,,,,,,Fournier Lost Ball Turnover (P2.T2): Crowder STEAL (2 STL)
22100282,2021-22 Regular Season,2021-11-26,Deandre Ayton,Chris Paul,Devin Booker,Jae Crowder,Mikal Bridges,Mitchell Robinson,Evan Fournier,Julius Randle,Kemba Walker,RJ Barrett,1,8,3,0:10:12,0:01:48,0:00:08,10,PHX,shot,Chris Paul,,,,,,,,,Deandre Ayton,2,,,made,,layup,1,-12,2,26.2,5.2,Ayton 1' Layup (4 PTS) (Paul 2 AST)
22100282,2021-22 Regular Season,2021-11-26,Deandre Ayton,Chris Paul,Devin Booker,Jae Crowder,Mikal Bridges,Mitchell Robinson,Evan Fournier,Julius Randle,Kemba Walker,RJ Barrett,1,8,3,0:10:00,0:02:00,0:00:12,11,NYK,shot,,,,,,,,,,Kemba Walker,0,,,missed,,jump shot,18,168,61,41.8,82.9,MISS Walker 18' Pullup Jump Shot
