game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Jalen Smith,Robert Williams III,,,,,,,Robert Williams III,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Williams III vs. Smith: Tip to Smart
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,0,2,0:11:46,0:00:14,0:00:14,3,BOS,shot,Robert Williams III,,,,,,,,,Marcus Smart,2,,,made,,cutting finger roll layup shot,1,4,11,25.4,87.9,Smart 1' Cutting Finger Roll Layup Shot (2 PTS) (Williams III 1 AST)
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,2,2,0:11:29,0:00:31,0:00:17,4,PHX,shot,Mikal Bridges,,,,,,,,,Jalen Smith,2,,,made,,jump shot,20,-159,115,40.9,16.5,Smith 20' Jump Shot (2 PTS) (Bridges 1 AST)
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,2,4,0:11:04,0:00:56,0:00:25,5,BOS,shot,Al Horford,,,,,,,,,Marcus Smart,2,,,made,,jump shot,19,126,146,37.6,74.4,Smart 19' Pullup Jump Shot (4 PTS) (Horford 1 AST)
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,2,4,0:10:34,0:01:26,0:00:30,6,PHX,shot,,,,,,,,,,Devin Booker,0,,,missed,,layup,3,28,18,22.2,6.8,MISS Booker 3' Driving Finger Roll Layup
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,2,4,0:10:33,0:01:27,0:00:01,7,PHX,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Suns Rebound
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,2,4,0:10:33,0:01:27,0:00:00,8,BOS,foul,,,,,,,,Jalen Smith,,Marcus Smart,,,l.b.foul,,,loose ball,,,,,,Smart L.B.FOUL (P1.T1) (B.Kennedy)
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,2,4,0:10:32,0:01:28,0:00:01,9,PHX,turnover,,,,,,,,,,Chris Paul,,,bad pass,,Robert Williams III,bad pass,,,,,,Williams III STEAL (1 STL): Paul Bad Pass Turnover (P1.T1)
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,2,4,0:10:29,0:01:31,0:00:03,10,BOS,turnover,,,,,,,,,,Robert Williams III,,,bad pass,,,bad pass,,,,,,Williams III Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,4,4,0:10:21,0:01:39,0:00:08,11,PHX,shot,,,,,,,,,,Chris Paul,2,,,made,,jump shot,7,60,36,19.0,8.6,Paul 7' Pullup Jump Shot (2 PTS)
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,4,4,0:10:08,0:01:52,0:00:13,12,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,layup,3,33,6,28.3,88.4,MISS Brown 3' Driving Finger Roll Layup
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,4,4,0:10:06,0:01:54,0:00:02,13,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound defensive,,,,,,Booker REBOUND (Off:0 Def:1)
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,7,4,0:10:01,0:01:59,0:00:05,14,PHX,shot,Devin Booker,,,,,,,,,Cameron Johnson,3,,,made,,3pt running jump shot,28,213,176,3.6999999999999993,22.6,Johnson 28' 3PT Running Jump Shot (3 PTS) (Booker 1 AST)
22100529,2021-22 Regular Season,2021-12-31,Jalen Smith,Mikal Bridges,Devin Booker,Chris Paul,Cameron Johnson,Robert Williams III,Marcus Smart,Al Horford,Jaylen Brown,Grant Williams,1,7,6,0:09:43,0:02:17,0:00:18,15,BOS,shot,,,,,,,,,,Marcus Smart,2,,,made,,driving floating jump shot,3,-11,29,23.9,86.1,Smart 3' Driving Floating Jump Shot (6 PTS)
