game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Ivica Zubac,Clint Capela,,,,,,,Ivica Zubac,,Marcus Morris Sr.,,,,jump ball,,,,,,Jump Ball Capela vs. Zubac: Tip to Morris Sr.
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:11:37,0:00:23,0:00:23,3,LAC,shot,,,,,,,,,,Nicolas Batum,0,,,missed,,jump shot,19,-85,174,33.5,22.400000000000002,MISS Batum 19' Pullup Jump Shot
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,0,0:11:35,0:00:25,0:00:02,4,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,2,0:11:21,0:00:39,0:00:14,5,ATL,shot,Trae Young,,,,,,,,,John Collins,2,,,made,,cutting layup shot,1,1,11,25.1,87.9,Collins 1' Cutting Layup Shot (2 PTS) (Young 1 AST)
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,2,0:11:03,0:00:57,0:00:18,6,LAC,shot,,,,Clint Capela,,,,,,Reggie Jackson,0,,,missed,,driving layup,4,21,28,22.9,7.800000000000001,Capela BLOCK (1 BLK): MISS Jackson 4' Driving Layup
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,2,0:11:00,0:01:00,0:00:03,7,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:2)
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,2,0:10:58,0:01:02,0:00:02,8,ATL,shot,,,,,,,,,,Kevin Huerter,0,,,missed,,3pt running jump shot,25,127,215,37.7,67.5,MISS Huerter 25' 3PT Running Jump Shot
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,2,0:10:54,0:01:06,0:00:04,9,LAC,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,0,2,0:10:50,0:01:10,0:00:04,10,ATL,foul,,,,,,,,Ivica Zubac,,John Collins,,,p.foul,,,personal,,,,,,Collins P.FOUL (P1.T1) (J.Goldenberg)
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,2,2,0:10:44,0:01:16,0:00:06,11,LAC,shot,Nicolas Batum,,,,,,,,,Marcus Morris Sr.,2,,,made,,jump shot,19,-23,193,27.3,24.3,Morris Sr. 19' Pullup Jump Shot (2 PTS) (Batum 1 AST)
22100996,2021-22 Regular Season,2022-03-11,Ivica Zubac,Marcus Morris Sr.,Nicolas Batum,Reggie Jackson,Amir Coffey,Clint Capela,John Collins,Trae Young,Kevin Huerter,De'Andre Hunter,1,2,2,0:10:35,0:01:25,0:00:09,12,LAC,foul,,,,,,,,Trae Young,,Amir Coffey,,,p.foul,,,personal,,,,,,Coffey P.FOUL (P1.T1) (T.Ford)
