game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Daniel Gafford,Blake Griffin,,,,,,,Daniel Gafford,,Kentavious Caldwell-Pope,,,,jump ball,,,,,,Jump Ball Griffin vs. Gafford: Tip to Caldwell-Pope
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,2,0,0:11:42,0:00:18,0:00:18,3,WAS,shot,Bradley Beal,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,driving floating jump shot,2,20,13,23.0,6.3,Caldwell-Pope 2' Driving Floating Jump Shot (2 PTS) (Beal 1 AST)
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,2,2,0:11:25,0:00:35,0:00:17,4,BKN,shot,Joe Harris,,,,,,,,,Blake Griffin,2,,,made,,driving layup,1,-6,1,24.4,88.9,Griffin 1' Driving Layup (2 PTS) (Harris 1 AST)
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,2,2,0:11:14,0:00:46,0:00:11,5,WAS,shot,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,3pt jump shot,26,64,248,18.6,29.8,MISS Caldwell-Pope 26' 3PT Jump Shot
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,2,2,0:11:11,0:00:49,0:00:03,6,BKN,rebound,,,,,,,,,,Joe Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,2,4,0:11:05,0:00:55,0:00:06,7,BKN,shot,James Harden,,,,,,,,,Bruce Brown,2,,,made,,layup,1,-4,5,24.6,88.5,Brown 1' Layup (2 PTS) (Harden 1 AST)
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,5,4,0:10:48,0:01:12,0:00:17,8,WAS,shot,Bradley Beal,,,,,,,,,Kentavious Caldwell-Pope,3,,,made,,3pt jump shot,23,-232,-18,48.2,3.2,Caldwell-Pope 3PT Jump Shot (5 PTS) (Beal 2 AST)
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,5,6,0:10:28,0:01:32,0:00:20,9,BKN,shot,,,,,,,,,,Kevin Durant,2,,,made,,jump shot,16,140,70,39.0,82.0,Durant 16' Turnaround Jump Shot (2 PTS)
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,8,6,0:10:14,0:01:46,0:00:14,10,WAS,shot,,,,,,,,,,Spencer Dinwiddie,3,,,made,,3pt step back jump shot,25,-153,200,40.3,25.0,Dinwiddie 25' 3PT Step Back Jump Shot (3 PTS)
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,8,6,0:09:58,0:02:02,0:00:16,11,BKN,shot,,,,,,,,,,Blake Griffin,0,,,missed,,3pt jump shot,26,-12,258,23.8,63.2,MISS Griffin 26' 3PT Jump Shot
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,8,6,0:09:58,0:02:02,0:00:00,12,WAS,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound defensive,,,,,,Kuzma REBOUND (Off:0 Def:1)
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,8,6,0:09:48,0:02:12,0:00:10,13,WAS,turnover,,,,,,,,,,Bradley Beal,,,,,Kevin Durant,lost ball,,,,,,Durant STEAL (1 STL): Beal Lost Ball Turnover (P1.T1)
22100044,2021-22 Regular Season,2021-10-25,Daniel Gafford,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,Kyle Kuzma,Blake Griffin,Joe Harris,Bruce Brown,James Harden,Kevin Durant,1,8,6,0:09:37,0:02:23,0:00:11,14,BKN,shot,,,,,,,,,,James Harden,0,,,missed,,driving layup,6,-12,55,23.8,83.5,MISS Harden 6' Driving Layup
