game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101214,2021-22 Regular Season,2022-04-09,Isaiah Jackson,T.J. McConnell,Oshae Brissett,Buddy Hield,Tyrese Haliburton,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Danny Green,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101214,2021-22 Regular Season,2022-04-09,Isaiah Jackson,T.J. McConnell,Oshae Brissett,Buddy Hield,Tyrese Haliburton,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Danny Green,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,Isaiah Jackson,Joel Embiid,,,,,,,Joel Embiid,,Tyrese Maxey,,,,jump ball,,,,,,Jump Ball Embiid vs. Jackson: Tip to Maxey
22101214,2021-22 Regular Season,2022-04-09,Isaiah Jackson,T.J. McConnell,Oshae Brissett,Buddy Hield,Tyrese Haliburton,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Danny Green,1,0,0,0:11:45,0:00:15,0:00:15,3,IND,foul,,,,,,,,Joel Embiid,,Isaiah Jackson,,,s.foul,,,shooting,,,,,,Jackson S.FOUL (P1.T1) (J.Goble)
22101214,2021-22 Regular Season,2022-04-09,Isaiah Jackson,T.J. McConnell,Oshae Brissett,Buddy Hield,Tyrese Haliburton,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Danny Green,1,0,0,0:11:45,0:00:15,0:00:00,4,PHI,free throw,,,,,,,1,,2,Joel Embiid,0,,,missed,,free throw 1/2,,,,,,MISS Embiid Free Throw 1 of 2
22101214,2021-22 Regular Season,2022-04-09,Isaiah Jackson,T.J. McConnell,Oshae Brissett,Buddy Hield,Tyrese Haliburton,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Danny Green,1,0,0,0:11:45,0:00:15,0:00:00,5,PHI,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ERS Rebound
22101214,2021-22 Regular Season,2022-04-09,Isaiah Jackson,T.J. McConnell,Oshae Brissett,Buddy Hield,Tyrese Haliburton,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Danny Green,1,0,1,0:11:45,0:00:15,0:00:00,6,PHI,free throw,,,,,,,2,,2,Joel Embiid,1,,,made,,free throw 2/2,,,,,,Embiid Free Throw 2 of 2 (1 PTS)
22101214,2021-22 Regular Season,2022-04-09,Isaiah Jackson,T.J. McConnell,Oshae Brissett,Buddy Hield,Tyrese Haliburton,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Danny Green,1,0,1,0:11:27,0:00:33,0:00:18,7,IND,shot,,,,,,,,,,Isaiah Jackson,0,,,missed,,layup,1,-9,7,25.9,5.7,MISS Jackson 1' Driving Finger Roll Layup
22101214,2021-22 Regular Season,2022-04-09,Isaiah Jackson,T.J. McConnell,Oshae Brissett,Buddy Hield,Tyrese Haliburton,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Danny Green,1,0,1,0:11:27,0:00:33,0:00:00,8,IND,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Pacers Rebound
22101214,2021-22 Regular Season,2022-04-09,Isaiah Jackson,T.J. McConnell,Oshae Brissett,Buddy Hield,Tyrese Haliburton,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Danny Green,1,0,1,0:11:18,0:00:42,0:00:09,9,IND,shot,,,,Tobias Harris,,,,,,T.J. McConnell,0,,,missed,,driving reverse layup,4,-34,18,28.4,6.8,Harris BLOCK (1 BLK): MISS McConnell 4' Driving Reverse Layup
22101214,2021-22 Regular Season,2022-04-09,Isaiah Jackson,T.J. McConnell,Oshae Brissett,Buddy Hield,Tyrese Haliburton,Joel Embiid,Tyrese Maxey,Tobias Harris,James Harden,Danny Green,1,0,1,0:11:18,0:00:42,0:00:00,10,IND,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Pacers Rebound
