game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101136,2021-22 Regular Season,2022-03-30,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,Reggie Bullock,Moses Brown,Lauri Markkanen,Caris LeVert,Darius Garland,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101136,2021-22 Regular Season,2022-03-30,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,Reggie Bullock,Moses Brown,Lauri Markkanen,Caris LeVert,Darius Garland,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Dwight Powell,Moses Brown,,,,,,,Moses Brown,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Brown vs. Powell: Tip to Markkanen
22101136,2021-22 Regular Season,2022-03-30,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,Reggie Bullock,Moses Brown,Lauri Markkanen,Caris LeVert,Darius Garland,Isaac Okoro,1,0,0,0:11:41,0:00:19,0:00:19,3,CLE,shot,,,,,,,,,,Lauri Markkanen,0,,,missed,,3pt jump shot,28,-105,254,14.5,63.599999999999994,MISS Markkanen 27' 3PT Jump Shot
22101136,2021-22 Regular Season,2022-03-30,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,Reggie Bullock,Moses Brown,Lauri Markkanen,Caris LeVert,Darius Garland,Isaac Okoro,1,0,0,0:11:38,0:00:22,0:00:03,4,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22101136,2021-22 Regular Season,2022-03-30,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,Reggie Bullock,Moses Brown,Lauri Markkanen,Caris LeVert,Darius Garland,Isaac Okoro,1,2,0,0:11:29,0:00:31,0:00:09,5,DAL,shot,Dorian Finney-Smith,,,,,,,,,Dwight Powell,2,,,made,,cutting dunk shot,1,11,-1,23.9,4.9,Powell 1' Cutting Dunk Shot (2 PTS) (Finney-Smith 1 AST)
22101136,2021-22 Regular Season,2022-03-30,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,Reggie Bullock,Moses Brown,Lauri Markkanen,Caris LeVert,Darius Garland,Isaac Okoro,1,2,0,0:11:14,0:00:46,0:00:15,6,CLE,turnover,,,,,,,,,,Caris LeVert,,,bad pass,,,bad pass,,,,,,LeVert Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22101136,2021-22 Regular Season,2022-03-30,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,Reggie Bullock,Moses Brown,Lauri Markkanen,Caris LeVert,Darius Garland,Isaac Okoro,1,5,0,0:11:03,0:00:57,0:00:11,7,DAL,shot,Luka Doncic,,,,,,,,,Jalen Brunson,3,,,made,,3pt jump shot,23,-230,36,48.0,8.6,Brunson 3PT Jump Shot (3 PTS) (Doncic 1 AST)
22101136,2021-22 Regular Season,2022-03-30,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,Reggie Bullock,Moses Brown,Lauri Markkanen,Caris LeVert,Darius Garland,Isaac Okoro,1,5,0,0:10:53,0:01:07,0:00:10,8,CLE,shot,,,,,,,,,,Darius Garland,0,,,missed,,jump shot,20,151,132,40.1,75.8,MISS Garland 20' Pullup Jump Shot
22101136,2021-22 Regular Season,2022-03-30,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,Reggie Bullock,Moses Brown,Lauri Markkanen,Caris LeVert,Darius Garland,Isaac Okoro,1,5,0,0:10:50,0:01:10,0:00:03,9,CLE,rebound,,,,,,,,,,Caris LeVert,,,,,,rebound offensive,,,,,,LeVert REBOUND (Off:1 Def:0)
22101136,2021-22 Regular Season,2022-03-30,Dwight Powell,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,Reggie Bullock,Moses Brown,Lauri Markkanen,Caris LeVert,Darius Garland,Isaac Okoro,1,5,0,0:10:47,0:01:13,0:00:03,10,CLE,shot,,,,,,,,,,Lauri Markkanen,0,,,missed,,3pt jump shot,30,-136,267,11.399999999999999,62.3,MISS Markkanen 30' 3PT Jump Shot
