game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,0,0:12:00,0:00:00,0:00:00,2,ORL,jump ball,,Mason Plumlee,Mo Bamba,,,,,,,Mo Bamba,,Cole Anthony,,,,jump ball,,,,,,Jump Ball Bamba vs. Plumlee: Tip to Anthony
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,0,0:11:40,0:00:20,0:00:20,3,ORL,shot,,,,,,,,,,Wendell Carter Jr.,0,,,missed,,hook shot,4,-42,-1,20.8,89.1,MISS Carter Jr. 4' Hook Shot
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,0,0:11:30,0:00:30,0:00:10,4,ORL,rebound,,,,,,,,,,Mo Bamba,,,,,,rebound offensive,,,,,,Bamba REBOUND (Off:1 Def:0)
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,2,0:11:30,0:00:30,0:00:00,5,ORL,shot,,,,,,,,,,Mo Bamba,2,,,made,,dunk,0,0,0,25.0,89.0,Bamba Tip Dunk Shot (2 PTS)
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,2,0:11:17,0:00:43,0:00:13,6,CHA,turnover,,,,,,,,,,Gordon Hayward,,,bad pass,,Cole Anthony,bad pass,,,,,,Anthony STEAL (1 STL): Hayward Bad Pass Turnover (P1.T1)
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,2,0:11:05,0:00:55,0:00:12,7,CHA,foul,,,,,,,,Jalen Suggs,,LaMelo Ball,,,s.foul,,,shooting,,,,,,Ball S.FOUL (P1.T1) (S.Wall)
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,2,0:11:05,0:00:55,0:00:00,8,ORL,free throw,,,,,,,1,,2,Jalen Suggs,0,,,missed,,free throw 1/2,,,,,,MISS Suggs Free Throw 1 of 2
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,2,0:11:05,0:00:55,0:00:00,9,ORL,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,MAGIC Rebound
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,3,0:11:05,0:00:55,0:00:00,10,ORL,free throw,,,,,,,2,,2,Jalen Suggs,1,,,made,,free throw 2/2,,,,,,Suggs Free Throw 2 of 2 (1 PTS)
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,3,0:10:56,0:01:04,0:00:09,11,CHA,turnover,,,,,,,,,,Gordon Hayward,,,bad pass,,Mo Bamba,bad pass,,,,,,Bamba STEAL (1 STL): Hayward Bad Pass Turnover (P2.T2)
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,3,0:10:49,0:01:11,0:00:07,12,ORL,shot,,,,,,,,,,Wendell Carter Jr.,0,,,missed,,3pt jump shot,24,234,19,48.400000000000006,87.1,MISS Carter Jr. 3PT Jump Shot
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,0,3,0:10:46,0:01:14,0:00:03,13,CHA,rebound,,,,,,,,,,LaMelo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
22100055,2021-22 Regular Season,2021-10-27,Mason Plumlee,Gordon Hayward,LaMelo Ball,Miles Bridges,Kelly Oubre Jr.,Mo Bamba,Cole Anthony,Wendell Carter Jr.,Jalen Suggs,Franz Wagner,1,2,3,0:10:42,0:01:18,0:00:04,14,CHA,shot,LaMelo Ball,,,,,,,,,Miles Bridges,2,,,made,,layup,2,21,7,22.9,5.7,Bridges 2' Running Layup (2 PTS) (Ball 1 AST)
