game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100711,2021-22 Regular Season,2022-01-10,Joel Embiid,Danny Green,Matisse Thybulle,Tobias Harris,Furkan Korkmaz,Christian Wood,Daniel Theis,Kevin Porter Jr.,Jalen Green,Jae'Sean Tate,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100711,2021-22 Regular Season,2022-01-10,Joel Embiid,Danny Green,Matisse Thybulle,Tobias Harris,Furkan Korkmaz,Christian Wood,Daniel Theis,Kevin Porter Jr.,Jalen Green,Jae'Sean Tate,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,Joel Embiid,Christian Wood,,,,,,,Joel Embiid,,Danny Green,,,,jump ball,,,,,,Jump Ball Wood vs. Embiid: Tip to Green
22100711,2021-22 Regular Season,2022-01-10,Joel Embiid,Danny Green,Matisse Thybulle,Tobias Harris,Furkan Korkmaz,Christian Wood,Daniel Theis,Kevin Porter Jr.,Jalen Green,Jae'Sean Tate,1,0,0,0:11:36,0:00:24,0:00:24,3,PHI,shot,,,,,,,,,,Joel Embiid,0,,,missed,,turnaround fadeaway,12,61,101,18.9,15.100000000000001,MISS Embiid 12' Turnaround Fadeaway Shot
22100711,2021-22 Regular Season,2022-01-10,Joel Embiid,Danny Green,Matisse Thybulle,Tobias Harris,Furkan Korkmaz,Christian Wood,Daniel Theis,Kevin Porter Jr.,Jalen Green,Jae'Sean Tate,1,0,0,0:11:36,0:00:24,0:00:00,4,HOU,rebound,,,,,,,,,,Christian Wood,,,,,,rebound defensive,,,,,,Wood REBOUND (Off:0 Def:1)
22100711,2021-22 Regular Season,2022-01-10,Joel Embiid,Danny Green,Matisse Thybulle,Tobias Harris,Furkan Korkmaz,Christian Wood,Daniel Theis,Kevin Porter Jr.,Jalen Green,Jae'Sean Tate,1,0,3,0:11:13,0:00:47,0:00:23,5,HOU,shot,Kevin Porter Jr.,,,,,,,,,Daniel Theis,3,,,made,,3pt jump shot,26,-132,222,11.799999999999999,66.8,Theis 26' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST)
22100711,2021-22 Regular Season,2022-01-10,Joel Embiid,Danny Green,Matisse Thybulle,Tobias Harris,Furkan Korkmaz,Christian Wood,Daniel Theis,Kevin Porter Jr.,Jalen Green,Jae'Sean Tate,1,0,3,0:10:55,0:01:05,0:00:18,6,PHI,shot,,,,,,,,,,Matisse Thybulle,0,,,missed,,3pt jump shot,24,-216,110,46.6,16.0,MISS Thybulle 24' 3PT Jump Shot
22100711,2021-22 Regular Season,2022-01-10,Joel Embiid,Danny Green,Matisse Thybulle,Tobias Harris,Furkan Korkmaz,Christian Wood,Daniel Theis,Kevin Porter Jr.,Jalen Green,Jae'Sean Tate,1,0,3,0:10:54,0:01:06,0:00:01,7,HOU,rebound,,,,,,,,,,Daniel Theis,,,,,,rebound defensive,,,,,,Theis REBOUND (Off:0 Def:1)
22100711,2021-22 Regular Season,2022-01-10,Joel Embiid,Danny Green,Matisse Thybulle,Tobias Harris,Furkan Korkmaz,Christian Wood,Daniel Theis,Kevin Porter Jr.,Jalen Green,Jae'Sean Tate,1,0,3,0:10:42,0:01:18,0:00:12,8,HOU,turnover,,,,,,,,,,Daniel Theis,,,bad pass,,Tobias Harris,bad pass,,,,,,Theis Bad Pass Turnover (P1.T1): Harris STEAL (1 STL)
22100711,2021-22 Regular Season,2022-01-10,Joel Embiid,Danny Green,Matisse Thybulle,Tobias Harris,Furkan Korkmaz,Christian Wood,Daniel Theis,Kevin Porter Jr.,Jalen Green,Jae'Sean Tate,1,3,3,0:10:34,0:01:26,0:00:08,9,PHI,shot,Matisse Thybulle,,,,,,,,,Furkan Korkmaz,3,,,made,,3pt jump shot,22,-223,11,47.3,6.1,Korkmaz 3PT Jump Shot (3 PTS) (Thybulle 1 AST)
22100711,2021-22 Regular Season,2022-01-10,Joel Embiid,Danny Green,Matisse Thybulle,Tobias Harris,Furkan Korkmaz,Christian Wood,Daniel Theis,Kevin Porter Jr.,Jalen Green,Jae'Sean Tate,1,3,3,0:10:17,0:01:43,0:00:17,10,HOU,shot,,,,,,,,,,Daniel Theis,0,,,missed,,3pt jump shot,26,81,249,33.1,64.1,MISS Theis 26' 3PT Jump Shot
