game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100157,2021-22 Regular Season,2021-11-09,Jusuf Nurkic,Robert Covington,Norman Powell,CJ McCollum,Damian Lillard,Ivica Zubac,Eric Bledsoe,Reggie Jackson,Nicolas Batum,Paul George,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100157,2021-22 Regular Season,2021-11-09,Jusuf Nurkic,Robert Covington,Norman Powell,CJ McCollum,Damian Lillard,Ivica Zubac,Eric Bledsoe,Reggie Jackson,Nicolas Batum,Paul George,1,0,0,0:12:00,0:00:00,0:00:00,2,LAC,jump ball,,Jusuf Nurkic,Ivica Zubac,,,,,,,Jusuf Nurkic,,Robert Covington,,,,jump ball,,,,,,Jump Ball Zubac vs. Nurkic: Tip to Covington
22100157,2021-22 Regular Season,2021-11-09,Jusuf Nurkic,Robert Covington,Norman Powell,CJ McCollum,Damian Lillard,Ivica Zubac,Eric Bledsoe,Reggie Jackson,Nicolas Batum,Paul George,1,0,0,0:11:41,0:00:19,0:00:19,3,POR,shot,,,,,,,,,,Norman Powell,0,,,missed,,jump shot,20,61,190,18.9,24.0,MISS Powell 20' Step Back Jump Shot
22100157,2021-22 Regular Season,2021-11-09,Jusuf Nurkic,Robert Covington,Norman Powell,CJ McCollum,Damian Lillard,Ivica Zubac,Eric Bledsoe,Reggie Jackson,Nicolas Batum,Paul George,1,0,0,0:11:38,0:00:22,0:00:03,4,LAC,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
22100157,2021-22 Regular Season,2021-11-09,Jusuf Nurkic,Robert Covington,Norman Powell,CJ McCollum,Damian Lillard,Ivica Zubac,Eric Bledsoe,Reggie Jackson,Nicolas Batum,Paul George,1,0,3,0:11:24,0:00:36,0:00:14,5,LAC,shot,Nicolas Batum,,,,,,,,,Reggie Jackson,3,,,made,,3pt jump shot,23,-230,25,2.0,86.5,Jackson 3PT Jump Shot (3 PTS) (Batum 1 AST)
22100157,2021-22 Regular Season,2021-11-09,Jusuf Nurkic,Robert Covington,Norman Powell,CJ McCollum,Damian Lillard,Ivica Zubac,Eric Bledsoe,Reggie Jackson,Nicolas Batum,Paul George,1,0,3,0:11:10,0:00:50,0:00:14,6,POR,shot,,,,,,,,,,CJ McCollum,0,,,missed,,3pt jump shot,24,-234,74,48.400000000000006,12.4,MISS McCollum 25' 3PT Jump Shot
22100157,2021-22 Regular Season,2021-11-09,Jusuf Nurkic,Robert Covington,Norman Powell,CJ McCollum,Damian Lillard,Ivica Zubac,Eric Bledsoe,Reggie Jackson,Nicolas Batum,Paul George,1,0,3,0:11:08,0:00:52,0:00:02,7,LAC,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
22100157,2021-22 Regular Season,2021-11-09,Jusuf Nurkic,Robert Covington,Norman Powell,CJ McCollum,Damian Lillard,Ivica Zubac,Eric Bledsoe,Reggie Jackson,Nicolas Batum,Paul George,1,0,5,0:10:51,0:01:09,0:00:17,8,LAC,shot,,,,,,,,,,Paul George,2,,,made,,jump shot,19,136,131,38.6,75.9,George 19' Jump Shot (2 PTS)
22100157,2021-22 Regular Season,2021-11-09,Jusuf Nurkic,Robert Covington,Norman Powell,CJ McCollum,Damian Lillard,Ivica Zubac,Eric Bledsoe,Reggie Jackson,Nicolas Batum,Paul George,1,0,5,0:10:33,0:01:27,0:00:18,9,POR,shot,,,,,,,,,,Robert Covington,0,,,missed,,3pt jump shot,26,27,259,22.3,30.900000000000002,MISS Covington 26' 3PT Jump Shot
22100157,2021-22 Regular Season,2021-11-09,Jusuf Nurkic,Robert Covington,Norman Powell,CJ McCollum,Damian Lillard,Ivica Zubac,Eric Bledsoe,Reggie Jackson,Nicolas Batum,Paul George,1,0,5,0:10:30,0:01:30,0:00:03,10,LAC,rebound,,,,,,,,,,Ivica Zubac,,,,,,rebound defensive,,,,,,Zubac REBOUND (Off:0 Def:1)
