game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100643,2021-22 Regular Season,2022-01-15,Mitchell Robinson,Evan Fournier,Alec Burks,RJ Barrett,Julius Randle,John Collins,De'Andre Hunter,Trae Young,Gorgui Dieng,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100643,2021-22 Regular Season,2022-01-15,Mitchell Robinson,Evan Fournier,Alec Burks,RJ Barrett,Julius Randle,John Collins,De'Andre Hunter,Trae Young,Gorgui Dieng,Kevin Huerter,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Mitchell Robinson,John Collins,,,,,,,John Collins,,De'Andre Hunter,,,,jump ball,,,,,,Jump Ball Collins vs. Robinson: Tip to Hunter
22100643,2021-22 Regular Season,2022-01-15,Mitchell Robinson,Evan Fournier,Alec Burks,RJ Barrett,Julius Randle,John Collins,De'Andre Hunter,Trae Young,Gorgui Dieng,Kevin Huerter,1,0,0,0:11:42,0:00:18,0:00:18,3,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,3pt step back jump shot,26,115,238,36.5,65.2,MISS Young 26' 3PT Step Back Jump Shot
22100643,2021-22 Regular Season,2022-01-15,Mitchell Robinson,Evan Fournier,Alec Burks,RJ Barrett,Julius Randle,John Collins,De'Andre Hunter,Trae Young,Gorgui Dieng,Kevin Huerter,1,0,0,0:11:39,0:00:21,0:00:03,4,NYK,rebound,,,,,,,,,,Mitchell Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:0 Def:1)
22100643,2021-22 Regular Season,2022-01-15,Mitchell Robinson,Evan Fournier,Alec Burks,RJ Barrett,Julius Randle,John Collins,De'Andre Hunter,Trae Young,Gorgui Dieng,Kevin Huerter,1,0,0,0:11:23,0:00:37,0:00:16,5,NYK,shot,,,,,,,,,,Evan Fournier,0,,,missed,,driving floating jump shot,11,-78,72,32.8,12.2,MISS Fournier 11' Driving Floating Jump Shot
22100643,2021-22 Regular Season,2022-01-15,Mitchell Robinson,Evan Fournier,Alec Burks,RJ Barrett,Julius Randle,John Collins,De'Andre Hunter,Trae Young,Gorgui Dieng,Kevin Huerter,1,0,0,0:11:20,0:00:40,0:00:03,6,ATL,rebound,,,,,,,,,,Gorgui Dieng,,,,,,rebound defensive,,,,,,Dieng REBOUND (Off:0 Def:1)
22100643,2021-22 Regular Season,2022-01-15,Mitchell Robinson,Evan Fournier,Alec Burks,RJ Barrett,Julius Randle,John Collins,De'Andre Hunter,Trae Young,Gorgui Dieng,Kevin Huerter,1,0,0,0:11:17,0:00:43,0:00:03,7,ATL,shot,,,,,,,,,,Gorgui Dieng,0,,,missed,,layup,1,-1,13,24.9,87.7,MISS Dieng 1' Running Layup
22100643,2021-22 Regular Season,2022-01-15,Mitchell Robinson,Evan Fournier,Alec Burks,RJ Barrett,Julius Randle,John Collins,De'Andre Hunter,Trae Young,Gorgui Dieng,Kevin Huerter,1,0,0,0:11:14,0:00:46,0:00:03,8,NYK,rebound,,,,,,,,,,Alec Burks,,,,,,rebound defensive,,,,,,Burks REBOUND (Off:0 Def:1)
22100643,2021-22 Regular Season,2022-01-15,Mitchell Robinson,Evan Fournier,Alec Burks,RJ Barrett,Julius Randle,John Collins,De'Andre Hunter,Trae Young,Gorgui Dieng,Kevin Huerter,1,2,0,0:11:11,0:00:49,0:00:03,9,NYK,shot,Alec Burks,,,,,,,,,RJ Barrett,2,,,made,,layup,5,9,52,24.1,10.2,Barrett 5' Running Layup (2 PTS) (Burks 1 AST)
22100643,2021-22 Regular Season,2022-01-15,Mitchell Robinson,Evan Fournier,Alec Burks,RJ Barrett,Julius Randle,John Collins,De'Andre Hunter,Trae Young,Gorgui Dieng,Kevin Huerter,1,2,0,0:10:55,0:01:05,0:00:16,10,NYK,foul,,,,,,,,John Collins,,Alec Burks,,,p.foul,,,personal,,,,,,Burks P.FOUL (P1.T1) (T.Maddox)
