game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100760,2021-22 Regular Season,2022-01-31,Serge Ibaka,Reggie Jackson,Marcus Morris Sr.,Amir Coffey,Terance Mann,Isaiah Jackson,Chris Duarte,Justin Holiday,Caris LeVert,Torrey Craig,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100760,2021-22 Regular Season,2022-01-31,Serge Ibaka,Reggie Jackson,Marcus Morris Sr.,Amir Coffey,Terance Mann,Isaiah Jackson,Chris Duarte,Justin Holiday,Caris LeVert,Torrey Craig,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Serge Ibaka,Isaiah Jackson,,,,,,,Isaiah Jackson,,Chris Duarte,,,,jump ball,,,,,,Jump Ball Jackson vs. Ibaka: Tip to Duarte
22100760,2021-22 Regular Season,2022-01-31,Serge Ibaka,Reggie Jackson,Marcus Morris Sr.,Amir Coffey,Terance Mann,Isaiah Jackson,Chris Duarte,Justin Holiday,Caris LeVert,Torrey Craig,1,0,3,0:11:46,0:00:14,0:00:14,3,IND,shot,Caris LeVert,,,,,,,,,Justin Holiday,3,,,made,,3pt jump shot,25,-51,246,19.9,64.4,Holiday 25' 3PT Jump Shot (3 PTS) (LeVert 1 AST)
22100760,2021-22 Regular Season,2022-01-31,Serge Ibaka,Reggie Jackson,Marcus Morris Sr.,Amir Coffey,Terance Mann,Isaiah Jackson,Chris Duarte,Justin Holiday,Caris LeVert,Torrey Craig,1,2,3,0:11:27,0:00:33,0:00:19,4,LAC,shot,Reggie Jackson,,,,,,,,,Serge Ibaka,2,,,made,,jump shot,18,115,132,13.5,18.200000000000003,Ibaka 18' Jump Shot (2 PTS) (Jackson 1 AST)
22100760,2021-22 Regular Season,2022-01-31,Serge Ibaka,Reggie Jackson,Marcus Morris Sr.,Amir Coffey,Terance Mann,Isaiah Jackson,Chris Duarte,Justin Holiday,Caris LeVert,Torrey Craig,1,2,3,0:11:11,0:00:49,0:00:16,5,IND,shot,,,,,,,,,,Chris Duarte,0,,,missed,,layup,6,42,43,29.2,84.7,MISS Duarte 6' Driving Finger Roll Layup
22100760,2021-22 Regular Season,2022-01-31,Serge Ibaka,Reggie Jackson,Marcus Morris Sr.,Amir Coffey,Terance Mann,Isaiah Jackson,Chris Duarte,Justin Holiday,Caris LeVert,Torrey Craig,1,2,3,0:11:08,0:00:52,0:00:03,6,IND,rebound,,,,,,,,,,Isaiah Jackson,,,,,,rebound offensive,,,,,,Jackson REBOUND (Off:1 Def:0)
22100760,2021-22 Regular Season,2022-01-31,Serge Ibaka,Reggie Jackson,Marcus Morris Sr.,Amir Coffey,Terance Mann,Isaiah Jackson,Chris Duarte,Justin Holiday,Caris LeVert,Torrey Craig,1,2,3,0:11:08,0:00:52,0:00:00,7,IND,shot,,,,,,,,,,Isaiah Jackson,0,,,missed,,layup,0,0,0,25.0,89.0,MISS Jackson Tip Layup Shot
22100760,2021-22 Regular Season,2022-01-31,Serge Ibaka,Reggie Jackson,Marcus Morris Sr.,Amir Coffey,Terance Mann,Isaiah Jackson,Chris Duarte,Justin Holiday,Caris LeVert,Torrey Craig,1,2,3,0:11:07,0:00:53,0:00:01,8,IND,rebound,,,,,,,,,,Isaiah Jackson,,,,,,rebound offensive,,,,,,Jackson REBOUND (Off:2 Def:0)
22100760,2021-22 Regular Season,2022-01-31,Serge Ibaka,Reggie Jackson,Marcus Morris Sr.,Amir Coffey,Terance Mann,Isaiah Jackson,Chris Duarte,Justin Holiday,Caris LeVert,Torrey Craig,1,2,5,0:11:07,0:00:53,0:00:00,9,IND,shot,,,,,,,,,,Isaiah Jackson,2,,,made,,layup,0,0,0,25.0,89.0,Jackson Tip Layup Shot (2 PTS)
22100760,2021-22 Regular Season,2022-01-31,Serge Ibaka,Reggie Jackson,Marcus Morris Sr.,Amir Coffey,Terance Mann,Isaiah Jackson,Chris Duarte,Justin Holiday,Caris LeVert,Torrey Craig,1,2,5,0:10:54,0:01:06,0:00:13,10,LAC,shot,,,,,,,,,,Marcus Morris Sr.,0,,,missed,,3pt jump shot,28,-162,226,41.2,27.6,MISS Morris Sr. 28' 3PT Jump Shot
