game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Robert Williams III,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Dwight Powell,,,,jump ball,,,,,,Jump Ball Porzingis vs. Williams III: Tip to Powell
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,2,0:11:42,0:00:18,0:00:18,3,DAL,shot,,,,,,,,,,Luka Doncic,2,,,made,,jump shot,20,141,137,39.1,75.3,Doncic 20' Jump Shot (2 PTS)
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,2,0:11:25,0:00:35,0:00:17,4,DAL,foul,,,,,,,,Robert Williams III,,Tim Hardaway Jr.,,,s.foul,,,shooting,,,,,,Hardaway Jr. S.FOUL (P1.T1) (J.Butler)
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,2,0:11:25,0:00:35,0:00:00,5,BOS,free throw,,,,,,,1,,2,Robert Williams III,0,,,missed,,free throw 1/2,,,,,,MISS Williams III Free Throw 1 of 2
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,2,0:11:25,0:00:35,0:00:00,6,BOS,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Celtics Rebound
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,2,0:11:25,0:00:35,0:00:00,7,BOS,free throw,,,,,,,2,,2,Robert Williams III,0,,,missed,,free throw 2/2,,,,,,MISS Williams III Free Throw 2 of 2
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,2,0:11:23,0:00:37,0:00:02,8,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:1)
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,4,0:11:10,0:00:50,0:00:13,9,DAL,shot,Luka Doncic,,,,,,,,,Kristaps Porzingis,2,,,made,,driving dunk,3,5,30,25.5,86.0,Porzingis 3' Driving Dunk (2 PTS) (Doncic 1 AST)
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,4,0:10:58,0:01:02,0:00:12,10,BOS,shot,,,,,,,,,,Dennis Schroder,0,,,missed,,jump shot,14,77,120,17.3,17.0,MISS Schroder 14' Pullup Jump Shot
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,4,0:10:56,0:01:04,0:00:02,11,DAL,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound defensive,,,,,,Porzingis REBOUND (Off:0 Def:1)
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,4,0:10:47,0:01:13,0:00:09,12,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,3pt step back jump shot,25,2,248,25.2,64.2,MISS Doncic 25' 3PT Step Back Jump Shot
22100136,2021-22 Regular Season,2021-11-06,Robert Williams III,Dennis Schroder,Jayson Tatum,Al Horford,Marcus Smart,Kristaps Porzingis,Dwight Powell,Luka Doncic,Tim Hardaway Jr.,Dorian Finney-Smith,1,0,4,0:10:44,0:01:16,0:00:03,13,DAL,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound offensive,,,,,,Porzingis REBOUND (Off:1 Def:1)
