game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Tony Bradley,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Damian Lillard,,,,jump ball,,,,,,Jump Ball Nurkic vs. Bradley: Tip to Lillard
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,0,0:11:48,0:00:12,0:00:12,3,CHI,foul,,,,,,,,Jusuf Nurkic,,Tony Bradley,,,p.foul,,,personal,,,,,,Bradley P.FOUL (P1.T1) (M.Dagher)
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,0,0:11:45,0:00:15,0:00:03,4,POR,shot,,,,DeMar DeRozan,,,,,,Jusuf Nurkic,0,,,missed,,driving layup,6,-12,59,23.8,83.1,MISS Nurkic 6' Driving Layup: DeRozan BLOCK (1 BLK)
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,0,0:11:44,0:00:16,0:00:01,5,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound offensive,,,,,,Nurkic REBOUND (Off:1 Def:0)
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,0,0:11:38,0:00:22,0:00:06,6,POR,shot,,,,Tony Bradley,,,,,,Jusuf Nurkic,0,,,missed,,layup,0,2,1,25.2,88.9,MISS Nurkic Layup: Bradley BLOCK (1 BLK)
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,0,0:11:36,0:00:24,0:00:02,7,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound offensive,,,,,,Nurkic REBOUND (Off:2 Def:0)
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,0,0:11:35,0:00:25,0:00:01,8,CHI,foul,,,,,,,,Jusuf Nurkic,,Tony Bradley,,,s.foul,,,shooting,,,,,,Bradley S.FOUL (P2.T2) (S.Foster)
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,1,0:11:35,0:00:25,0:00:00,9,POR,free throw,,,,,,,1,,2,Jusuf Nurkic,1,,,made,,free throw 1/2,,,,,,Nurkic Free Throw 1 of 2 (1 PTS)
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,2,0:11:35,0:00:25,0:00:00,10,POR,free throw,,,,,,,2,,2,Jusuf Nurkic,1,,,made,,free throw 2/2,,,,,,Nurkic Free Throw 2 of 2 (2 PTS)
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,2,0:11:13,0:00:47,0:00:22,11,CHI,shot,,,,,,,,,,Tony Bradley,0,,,missed,,hook shot,2,-10,23,26.0,7.300000000000001,MISS Bradley 3' Turnaround Hook Shot
22100223,2021-22 Regular Season,2021-11-17,Tony Bradley,DeMar DeRozan,Alex Caruso,Lonzo Ball,Zach LaVine,Jusuf Nurkic,Damian Lillard,Robert Covington,Norman Powell,CJ McCollum,1,0,2,0:11:12,0:00:48,0:00:01,12,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:2 Def:1)
