game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100254,2021-22 Regular Season,2021-11-22,Mason Plumlee,Gordon Hayward,LaMelo Ball,Terry Rozier,Miles Bridges,Daniel Gafford,Spencer Dinwiddie,Bradley Beal,Kyle Kuzma,Kentavious Caldwell-Pope,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100254,2021-22 Regular Season,2021-11-22,Mason Plumlee,Gordon Hayward,LaMelo Ball,Terry Rozier,Miles Bridges,Daniel Gafford,Spencer Dinwiddie,Bradley Beal,Kyle Kuzma,Kentavious Caldwell-Pope,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Mason Plumlee,Daniel Gafford,,,,,,,Daniel Gafford,,Spencer Dinwiddie,,,,jump ball,,,,,,Jump Ball Gafford vs. Plumlee: Tip to Dinwiddie
22100254,2021-22 Regular Season,2021-11-22,Mason Plumlee,Gordon Hayward,LaMelo Ball,Terry Rozier,Miles Bridges,Daniel Gafford,Spencer Dinwiddie,Bradley Beal,Kyle Kuzma,Kentavious Caldwell-Pope,1,0,0,0:11:46,0:00:14,0:00:14,3,WAS,turnover,,,,,,,,,,Bradley Beal,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Beal Out of Bounds Lost Ball Turnover (P1.T1)
22100254,2021-22 Regular Season,2021-11-22,Mason Plumlee,Gordon Hayward,LaMelo Ball,Terry Rozier,Miles Bridges,Daniel Gafford,Spencer Dinwiddie,Bradley Beal,Kyle Kuzma,Kentavious Caldwell-Pope,1,0,0,0:11:30,0:00:30,0:00:16,4,CHA,shot,,,,,,,,,,Gordon Hayward,0,,,missed,,floating jump shot,11,-22,111,27.2,16.1,MISS Hayward 11' Floating Jump Shot
22100254,2021-22 Regular Season,2021-11-22,Mason Plumlee,Gordon Hayward,LaMelo Ball,Terry Rozier,Miles Bridges,Daniel Gafford,Spencer Dinwiddie,Bradley Beal,Kyle Kuzma,Kentavious Caldwell-Pope,1,0,0,0:11:27,0:00:33,0:00:03,5,WAS,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound defensive,,,,,,Kuzma REBOUND (Off:0 Def:1)
22100254,2021-22 Regular Season,2021-11-22,Mason Plumlee,Gordon Hayward,LaMelo Ball,Terry Rozier,Miles Bridges,Daniel Gafford,Spencer Dinwiddie,Bradley Beal,Kyle Kuzma,Kentavious Caldwell-Pope,1,0,0,0:11:23,0:00:37,0:00:04,6,WAS,shot,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,3pt jump shot,26,-216,139,3.3999999999999986,75.1,MISS Caldwell-Pope 26' 3PT Jump Shot
22100254,2021-22 Regular Season,2021-11-22,Mason Plumlee,Gordon Hayward,LaMelo Ball,Terry Rozier,Miles Bridges,Daniel Gafford,Spencer Dinwiddie,Bradley Beal,Kyle Kuzma,Kentavious Caldwell-Pope,1,0,0,0:11:19,0:00:41,0:00:04,7,CHA,rebound,,,,,,,,,,LaMelo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
22100254,2021-22 Regular Season,2021-11-22,Mason Plumlee,Gordon Hayward,LaMelo Ball,Terry Rozier,Miles Bridges,Daniel Gafford,Spencer Dinwiddie,Bradley Beal,Kyle Kuzma,Kentavious Caldwell-Pope,1,0,0,0:11:05,0:00:55,0:00:14,8,CHA,shot,,,,,,,,,,LaMelo Ball,0,,,missed,,3pt jump shot,24,-238,-7,48.8,4.3,MISS Ball 24' 3PT Jump Shot
22100254,2021-22 Regular Season,2021-11-22,Mason Plumlee,Gordon Hayward,LaMelo Ball,Terry Rozier,Miles Bridges,Daniel Gafford,Spencer Dinwiddie,Bradley Beal,Kyle Kuzma,Kentavious Caldwell-Pope,1,0,0,0:11:01,0:00:59,0:00:04,9,WAS,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound defensive,,,,,,Kuzma REBOUND (Off:0 Def:2)
22100254,2021-22 Regular Season,2021-11-22,Mason Plumlee,Gordon Hayward,LaMelo Ball,Terry Rozier,Miles Bridges,Daniel Gafford,Spencer Dinwiddie,Bradley Beal,Kyle Kuzma,Kentavious Caldwell-Pope,1,0,0,0:10:52,0:01:08,0:00:09,10,WAS,shot,,,,,,,,,,Spencer Dinwiddie,0,,,missed,,3pt pullup jump shot,27,-5,273,24.5,61.7,MISS Dinwiddie 27' 3PT Pullup Jump Shot
