game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,0,0,0:12:00,0:00:00,0:00:00,2,LAL,jump ball,,Clint Capela,LeBron James,,,,,,,LeBron James,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball James vs. Capela: Tip to Westbrook
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,0,0,0:11:37,0:00:23,0:00:23,3,LAL,shot,,,,,,,,,,Avery Bradley,0,,,missed,,3pt jump shot,28,-115,250,13.5,64.0,MISS Bradley 28' 3PT Jump Shot
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,0,0,0:11:34,0:00:26,0:00:03,4,ATL,rebound,,,,,,,,,,Bogdan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,0,0,0:11:20,0:00:40,0:00:14,5,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,3pt step back jump shot,27,173,205,7.699999999999999,25.5,MISS Young 27' 3PT Step Back Jump Shot
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,0,0,0:11:16,0:00:44,0:00:04,6,LAL,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,0,3,0:11:09,0:00:51,0:00:07,7,LAL,shot,Russell Westbrook,,,,,,,,,Avery Bradley,3,,,made,,3pt jump shot,23,-228,-8,2.1999999999999993,89.8,Bradley 3PT Jump Shot (3 PTS) (Westbrook 1 AST)
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,0,3,0:10:52,0:01:08,0:00:17,8,ATL,shot,,,,,,,,,,John Collins,0,,,missed,,cutting layup shot,1,10,8,24.0,5.8,MISS Collins 1' Cutting Layup Shot
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,0,3,0:10:50,0:01:10,0:00:02,9,LAL,rebound,,,,,,,,,,Malik Monk,,,,,,rebound defensive,,,,,,Monk REBOUND (Off:0 Def:1)
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,0,3,0:10:42,0:01:18,0:00:08,10,LAL,shot,,,,,,,,,,LeBron James,0,,,missed,,3pt jump shot,22,225,6,47.5,88.4,MISS James 3PT Jump Shot
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,0,3,0:10:40,0:01:20,0:00:02,11,ATL,rebound,,,,,,,,,,Trae Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
22100589,2021-22 Regular Season,2022-01-07,Clint Capela,Bogdan Bogdanovic,Trae Young,John Collins,Timothe Luwawu-Cabarrot,LeBron James,Russell Westbrook,Avery Bradley,Malik Monk,Stanley Johnson,1,2,3,0:10:36,0:01:24,0:00:04,12,ATL,shot,,,,,,,,,,Trae Young,2,,,made,,driving layup,2,9,18,24.1,6.8,Young 2' Driving Layup (2 PTS)
