game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Steven Adams,Rudy Gobert,,,,,,,Steven Adams,,Ja Morant,,,,jump ball,,,,,,Jump Ball Gobert vs. Adams: Tip to Morant
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,0,0,0:11:43,0:00:17,0:00:17,3,MEM,shot,,,,,,,,,,Jaren Jackson Jr.,0,,,missed,,3pt jump shot,26,72,246,17.8,29.6,MISS Jackson Jr. 26' 3PT Jump Shot
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,0,0,0:11:41,0:00:19,0:00:02,4,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,0,0,0:11:32,0:00:28,0:00:09,5,UTA,turnover,,,,,,,,,,Donovan Mitchell,,,bad pass,,Kyle Anderson,bad pass,,,,,,Mitchell Bad Pass Turnover (P1.T1): Anderson STEAL (1 STL)
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,3,0,0:11:28,0:00:32,0:00:04,6,MEM,shot,Kyle Anderson,,,,,,,,,Desmond Bane,3,,,made,,3pt running jump shot,24,217,105,3.299999999999997,15.5,Bane 24' 3PT Running Jump Shot (3 PTS) (Anderson 1 AST)
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,3,0,0:11:10,0:00:50,0:00:18,7,UTA,shot,,,,,,,,,,Royce O'Neale,0,,,missed,,3pt jump shot,25,228,101,47.8,78.9,MISS O'Neale 25' 3PT Jump Shot
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,3,0,0:11:07,0:00:53,0:00:03,8,MEM,rebound,,,,,,,,,,Ja Morant,,,,,,rebound defensive,,,,,,Morant REBOUND (Off:0 Def:1)
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,5,0,0:10:58,0:01:02,0:00:09,9,MEM,shot,Steven Adams,,,,,,,,,Desmond Bane,2,,,made,,jump shot,18,103,148,14.7,19.8,Bane 18' Pullup Jump Shot (5 PTS) (Adams 1 AST)
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,5,2,0:10:38,0:01:22,0:00:20,10,UTA,shot,,,,,,,,,,Mike Conley,2,,,made,,driving floating jump shot,10,96,13,34.6,87.7,Conley 10' Driving Floating Jump Shot (2 PTS)
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,7,2,0:10:22,0:01:38,0:00:16,11,MEM,shot,,,,,,,,,,Desmond Bane,2,,,made,,driving floating bank jump shot,8,66,42,18.4,9.2,Bane 8' Driving Floating Bank Jump Shot (7 PTS)
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,7,2,0:10:05,0:01:55,0:00:17,12,MEM,foul,,,,,,,,Donovan Mitchell,,Desmond Bane,,,s.foul,,,shooting,,,,,,Bane S.FOUL (P1.T1) (J.Williams)
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,7,3,0:10:05,0:01:55,0:00:00,13,UTA,free throw,,,,,,,1,,2,Donovan Mitchell,1,,,made,,free throw 1/2,,,,,,Mitchell Free Throw 1 of 2 (1 PTS)
22100261,2021-22 Regular Season,2021-11-22,Steven Adams,Ja Morant,Jaren Jackson Jr.,Kyle Anderson,Desmond Bane,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,1,7,4,0:10:05,0:01:55,0:00:00,14,UTA,free throw,,,,,,,2,,2,Donovan Mitchell,1,,,made,,free throw 2/2,,,,,,Mitchell Free Throw 2 of 2 (2 PTS)
