game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100294,2021-22 Regular Season,2021-11-27,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,LaMarcus Aldridge,Kevin Durant,James Harden,DeAndre' Bembry,Patty Mills,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100294,2021-22 Regular Season,2021-11-27,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,LaMarcus Aldridge,Kevin Durant,James Harden,DeAndre' Bembry,Patty Mills,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Deandre Ayton,LaMarcus Aldridge,,,,,,,Deandre Ayton,,Chris Paul,,,,jump ball,,,,,,Jump Ball Aldridge vs. Ayton: Tip to Paul
22100294,2021-22 Regular Season,2021-11-27,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,LaMarcus Aldridge,Kevin Durant,James Harden,DeAndre' Bembry,Patty Mills,1,0,0,0:11:45,0:00:15,0:00:15,3,PHX,shot,,,,,,,,,,Chris Paul,0,,,missed,,3pt jump shot,25,-202,148,45.2,19.8,MISS Paul 25' 3PT Jump Shot
22100294,2021-22 Regular Season,2021-11-27,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,LaMarcus Aldridge,Kevin Durant,James Harden,DeAndre' Bembry,Patty Mills,1,0,0,0:11:41,0:00:19,0:00:04,4,BKN,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
22100294,2021-22 Regular Season,2021-11-27,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,LaMarcus Aldridge,Kevin Durant,James Harden,DeAndre' Bembry,Patty Mills,1,0,0,0:11:37,0:00:23,0:00:04,5,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,3pt running pull-up jump shot,25,-113,224,13.7,66.6,MISS Durant 25' 3PT Running Pull-Up Jump Shot
22100294,2021-22 Regular Season,2021-11-27,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,LaMarcus Aldridge,Kevin Durant,James Harden,DeAndre' Bembry,Patty Mills,1,0,0,0:11:35,0:00:25,0:00:02,6,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:1)
22100294,2021-22 Regular Season,2021-11-27,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,LaMarcus Aldridge,Kevin Durant,James Harden,DeAndre' Bembry,Patty Mills,1,2,0,0:11:27,0:00:33,0:00:08,7,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,driving floating jump shot,12,-7,125,25.7,17.5,Booker 13' Driving Floating Jump Shot (2 PTS)
22100294,2021-22 Regular Season,2021-11-27,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,LaMarcus Aldridge,Kevin Durant,James Harden,DeAndre' Bembry,Patty Mills,1,2,0,0:11:18,0:00:42,0:00:09,8,BKN,turnover,,,,,,,,,,LaMarcus Aldridge,,,bad pass,,Mikal Bridges,bad pass,,,,,,Aldridge Bad Pass Turnover (P1.T1): Bridges STEAL (1 STL)
22100294,2021-22 Regular Season,2021-11-27,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,LaMarcus Aldridge,Kevin Durant,James Harden,DeAndre' Bembry,Patty Mills,1,2,0,0:11:13,0:00:47,0:00:05,9,PHX,shot,,,,,,,,,,Jae Crowder,0,,,missed,,3pt jump shot,26,-159,209,40.9,25.900000000000002,MISS Crowder 26' 3PT Jump Shot
22100294,2021-22 Regular Season,2021-11-27,Deandre Ayton,Chris Paul,Devin Booker,Mikal Bridges,Jae Crowder,LaMarcus Aldridge,Kevin Durant,James Harden,DeAndre' Bembry,Patty Mills,1,2,0,0:11:11,0:00:49,0:00:02,10,PHX,rebound,,,,,,,,,,Mikal Bridges,,,,,,rebound offensive,,,,,,Bridges REBOUND (Off:1 Def:0)
