game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Daniel Gafford,Drew Eubanks,,,,,,,Drew Eubanks,,Brandon Williams,,,,jump ball,,,,,,Jump Ball Eubanks vs. Gafford: Tip to Williams
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,0,0,0:11:43,0:00:17,0:00:17,3,POR,shot,,,,,,,,,,Brandon Williams,0,,,missed,,3pt jump shot,27,-172,206,7.800000000000001,68.4,MISS Williams 27' 3PT Jump Shot
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,0,0,0:11:41,0:00:19,0:00:02,4,POR,rebound,,,,,,,,,,Trendon Watford,,,,,,rebound offensive,,,,,,Watford REBOUND (Off:1 Def:0)
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,0,2,0:11:34,0:00:26,0:00:07,5,POR,shot,,,,,,,,,,Drew Eubanks,2,,,made,,hook shot,8,78,13,32.8,87.7,Eubanks 8' Turnaround Hook Shot (2 PTS)
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,3,2,0:11:10,0:00:50,0:00:24,6,WAS,shot,Corey Kispert,,,,,,,,,Kentavious Caldwell-Pope,3,,,made,,3pt jump shot,23,-230,8,48.0,5.8,Caldwell-Pope 3PT Jump Shot (3 PTS) (Kispert 1 AST)
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,3,2,0:10:55,0:01:05,0:00:15,7,WAS,foul,,,,,,,,Drew Eubanks,,Daniel Gafford,,,s.foul,,,shooting,,,,,,Gafford S.FOUL (P1.T1) (B.Kennedy)
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,3,3,0:10:55,0:01:05,0:00:00,8,POR,free throw,,,,,,,1,,2,Drew Eubanks,1,,,made,,free throw 1/2,,,,,,Eubanks Free Throw 1 of 2 (3 PTS)
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,3,4,0:10:55,0:01:05,0:00:00,9,POR,free throw,,,,,,,2,,2,Drew Eubanks,1,,,made,,free throw 2/2,,,,,,Eubanks Free Throw 2 of 2 (4 PTS)
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,6,4,0:10:34,0:01:26,0:00:21,10,WAS,shot,Raul Neto,,,,,,,,,Kyle Kuzma,3,,,made,,3pt jump shot,28,-151,239,40.1,28.900000000000002,Kuzma 28' 3PT Jump Shot (3 PTS) (Neto 1 AST)
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,6,4,0:10:11,0:01:49,0:00:23,11,POR,shot,,,,,,,,,,Josh Hart,0,,,missed,,driving floating jump shot,13,-1,130,24.9,76.0,MISS Hart 13' Driving Floating Jump Shot
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,6,4,0:10:08,0:01:52,0:00:03,12,WAS,rebound,,,,,,,,,,Raul Neto,,,,,,rebound defensive,,,,,,Neto REBOUND (Off:0 Def:1)
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,8,4,0:10:04,0:01:56,0:00:04,13,WAS,shot,Raul Neto,,,,,,,,,Kyle Kuzma,2,,,made,,layup,1,-7,0,25.7,5.0,Kuzma 1' Running Reverse Layup (5 PTS) (Neto 2 AST)
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,8,4,0:09:50,0:02:10,0:00:14,14,POR,shot,,,,,,,,,,Brandon Williams,0,,,missed,,driving layup,1,-13,4,23.7,88.6,MISS Williams 1' Driving Layup
22101011,2021-22 Regular Season,2022-03-12,Daniel Gafford,Kentavious Caldwell-Pope,Corey Kispert,Kyle Kuzma,Raul Neto,Drew Eubanks,Brandon Williams,Trendon Watford,Josh Hart,CJ Elleby,1,8,4,0:09:46,0:02:14,0:00:04,15,WAS,rebound,,,,,,,,,,Corey Kispert,,,,,,rebound defensive,,,,,,Kispert REBOUND (Off:0 Def:1)
