game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100629,2021-22 Regular Season,2022-01-13,Ivica Zubac,Nicolas Batum,Reggie Jackson,Amir Coffey,Marcus Morris Sr.,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Herbert Jones,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100629,2021-22 Regular Season,2022-01-13,Ivica Zubac,Nicolas Batum,Reggie Jackson,Amir Coffey,Marcus Morris Sr.,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Herbert Jones,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Ivica Zubac,Jonas Valanciunas,,,,,,,Jonas Valanciunas,,Josh Hart,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Zubac: Tip to Hart
22100629,2021-22 Regular Season,2022-01-13,Ivica Zubac,Nicolas Batum,Reggie Jackson,Amir Coffey,Marcus Morris Sr.,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Herbert Jones,1,0,0,0:11:40,0:00:20,0:00:20,3,NOP,shot,,,,,,,,,,Devonte' Graham,0,,,missed,,3pt jump shot,26,-153,206,9.7,68.4,MISS Graham 26' 3PT Jump Shot
22100629,2021-22 Regular Season,2022-01-13,Ivica Zubac,Nicolas Batum,Reggie Jackson,Amir Coffey,Marcus Morris Sr.,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Herbert Jones,1,0,0,0:11:37,0:00:23,0:00:03,4,LAC,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
22100629,2021-22 Regular Season,2022-01-13,Ivica Zubac,Nicolas Batum,Reggie Jackson,Amir Coffey,Marcus Morris Sr.,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Herbert Jones,1,0,0,0:11:21,0:00:39,0:00:16,5,LAC,shot,,,,,,,,,,Ivica Zubac,0,,,missed,,jump shot,10,1,102,24.9,15.200000000000001,MISS Zubac 10' Pullup Jump Shot
22100629,2021-22 Regular Season,2022-01-13,Ivica Zubac,Nicolas Batum,Reggie Jackson,Amir Coffey,Marcus Morris Sr.,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Herbert Jones,1,0,0,0:11:18,0:00:42,0:00:03,6,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
22100629,2021-22 Regular Season,2022-01-13,Ivica Zubac,Nicolas Batum,Reggie Jackson,Amir Coffey,Marcus Morris Sr.,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Herbert Jones,1,0,2,0:11:12,0:00:48,0:00:06,7,NOP,shot,Josh Hart,,,,,,,,,Jonas Valanciunas,2,,,made,,fadeaway jumper,7,23,66,27.3,82.4,Valanciunas 7' Fadeaway Jumper (2 PTS) (Hart 1 AST)
22100629,2021-22 Regular Season,2022-01-13,Ivica Zubac,Nicolas Batum,Reggie Jackson,Amir Coffey,Marcus Morris Sr.,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Herbert Jones,1,2,2,0:10:56,0:01:04,0:00:16,8,LAC,shot,Reggie Jackson,,,,,,,,,Ivica Zubac,2,,,made,,driving dunk,0,-5,0,25.5,5.0,Zubac 1' Driving Dunk (2 PTS) (Jackson 1 AST)
22100629,2021-22 Regular Season,2022-01-13,Ivica Zubac,Nicolas Batum,Reggie Jackson,Amir Coffey,Marcus Morris Sr.,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Herbert Jones,1,2,4,0:10:36,0:01:24,0:00:20,9,NOP,shot,Herbert Jones,,,,,,,,,Brandon Ingram,2,,,made,,jump shot,14,-137,40,11.299999999999999,85.0,Ingram 14' Jump Shot (2 PTS) (Jones 1 AST)
22100629,2021-22 Regular Season,2022-01-13,Ivica Zubac,Nicolas Batum,Reggie Jackson,Amir Coffey,Marcus Morris Sr.,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Herbert Jones,1,2,4,0:10:36,0:01:24,0:00:00,10,LAC,foul,,,,,,,,Brandon Ingram,,Amir Coffey,,,s.foul,,,shooting,,,,,,Coffey S.FOUL (P1.T1) (B.Adair)
