game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Dwight Powell,Rudy Gobert,,,,,,,Rudy Gobert,,Royce O'Neale,,,,jump ball,,,,,,Jump Ball Gobert vs. Powell: Tip to O'Neale
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:47,0:00:13,0:00:13,3,UTA,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,3pt jump shot,26,103,244,35.3,64.6,MISS Mitchell 26' 3PT Jump Shot
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:44,0:00:16,0:00:03,4,DAL,rebound,,,,,,,,,,Jalen Brunson,,,,,,rebound defensive,,,,,,Brunson REBOUND (Off:0 Def:1)
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:24,0:00:36,0:00:20,5,DAL,shot,,,,,,,,,,Jalen Brunson,0,,,missed,,layup,6,-45,46,29.5,9.600000000000001,MISS Brunson 6' Layup
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:23,0:00:37,0:00:01,6,UTA,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:15,0:00:45,0:00:08,7,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,3pt jump shot,26,103,241,35.3,64.9,MISS Conley 26' 3PT Jump Shot
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:11,0:00:49,0:00:04,8,UTA,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound offensive,,,,,,Bogdanovic REBOUND (Off:1 Def:1)
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:11,0:00:49,0:00:00,9,UTA,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,layup,0,0,0,25.0,89.0,MISS Bogdanovic Tip Layup Shot
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:11,0:00:49,0:00:00,10,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:1)
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:11:00,0:01:00,0:00:11,11,DAL,shot,,,,,,,,,,Jalen Brunson,0,,,missed,,floating jump shot,7,74,6,17.6,5.6,MISS Brunson 7' Floating Jump Shot
42100176,2021-22 Playoffs,2022-04-28,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Reggie Bullock,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Bojan Bogdanovic,Mike Conley,1,0,0,0:10:59,0:01:01,0:00:01,12,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
