game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100292,2021-22 Regular Season,2021-11-27,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Seth Curry,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100292,2021-22 Regular Season,2021-11-27,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Seth Curry,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,Karl-Anthony Towns,Joel Embiid,,,,,,,Joel Embiid,,Tyrese Maxey,,,,jump ball,,,,,,Jump Ball Embiid vs. Towns: Tip to Maxey
22100292,2021-22 Regular Season,2021-11-27,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Seth Curry,1,0,0,0:11:41,0:00:19,0:00:19,3,PHI,shot,,,,,,,,,,Joel Embiid,0,,,missed,,jump shot,17,-36,162,21.4,72.8,MISS Embiid 17' Pullup Jump Shot
22100292,2021-22 Regular Season,2021-11-27,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Seth Curry,1,0,0,0:11:38,0:00:22,0:00:03,4,MIN,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:1)
22100292,2021-22 Regular Season,2021-11-27,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Seth Curry,1,0,0,0:11:22,0:00:38,0:00:16,5,MIN,shot,,,,,,,,,,D'Angelo Russell,0,,,missed,,driving floating bank jump shot,4,-26,28,27.6,7.800000000000001,MISS Russell 4' Driving Floating Bank Jump Shot
22100292,2021-22 Regular Season,2021-11-27,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Seth Curry,1,0,0,0:11:20,0:00:40,0:00:02,6,MIN,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound offensive,,,,,,Vanderbilt REBOUND (Off:1 Def:1)
22100292,2021-22 Regular Season,2021-11-27,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Seth Curry,1,3,0,0:11:18,0:00:42,0:00:02,7,MIN,shot,Jarred Vanderbilt,,,,,,,,,Karl-Anthony Towns,3,,,made,,3pt jump shot,26,-167,204,41.7,25.400000000000002,Towns 26' 3PT Jump Shot (3 PTS) (Vanderbilt 1 AST)
22100292,2021-22 Regular Season,2021-11-27,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Seth Curry,1,3,0,0:10:57,0:01:03,0:00:21,8,PHI,turnover,,,,,,,,,,Tyrese Maxey,,,bad pass,,D'Angelo Russell,bad pass,,,,,,Maxey Bad Pass Turnover (P1.T1): Russell STEAL (1 STL)
22100292,2021-22 Regular Season,2021-11-27,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Seth Curry,1,5,0,0:10:53,0:01:07,0:00:04,9,MIN,shot,Taurean Prince,,,,,,,,,Karl-Anthony Towns,2,,,made,,layup,1,-7,7,25.7,5.7,Towns 1' Running Finger Roll Layup (5 PTS) (Prince 1 AST)
22100292,2021-22 Regular Season,2021-11-27,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Joel Embiid,Tyrese Maxey,Tobias Harris,Matisse Thybulle,Seth Curry,1,5,0,0:10:33,0:01:27,0:00:20,10,PHI,shot,,,,,,,,,,Tyrese Maxey,0,,,missed,,jump shot,17,-152,71,9.799999999999999,81.9,MISS Maxey 17' Pullup Jump Shot
