game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101223,2021-22 Regular Season,2022-04-10,Al Horford,Jaylen Brown,Daniel Theis,Jayson Tatum,Marcus Smart,Xavier Tillman,De'Anthony Melton,Ziaire Williams,Kyle Anderson,John Konchar,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101223,2021-22 Regular Season,2022-04-10,Al Horford,Jaylen Brown,Daniel Theis,Jayson Tatum,Marcus Smart,Xavier Tillman,De'Anthony Melton,Ziaire Williams,Kyle Anderson,John Konchar,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Al Horford,Xavier Tillman,,,,,,,Al Horford,,Jaylen Brown,,,,jump ball,,,,,,Jump Ball Tillman vs. Horford: Tip to Brown
22101223,2021-22 Regular Season,2022-04-10,Al Horford,Jaylen Brown,Daniel Theis,Jayson Tatum,Marcus Smart,Xavier Tillman,De'Anthony Melton,Ziaire Williams,Kyle Anderson,John Konchar,1,0,0,0:11:44,0:00:16,0:00:16,3,BOS,turnover,,,,,,,,,,Al Horford,,,bad pass,,Xavier Tillman,bad pass,,,,,,Tillman STEAL (1 STL): Horford Bad Pass Turnover (P1.T1)
22101223,2021-22 Regular Season,2022-04-10,Al Horford,Jaylen Brown,Daniel Theis,Jayson Tatum,Marcus Smart,Xavier Tillman,De'Anthony Melton,Ziaire Williams,Kyle Anderson,John Konchar,1,0,0,0:11:31,0:00:29,0:00:13,4,MEM,shot,,,,,,,,,,De'Anthony Melton,0,,,missed,,3pt pullup jump shot,29,47,286,29.7,60.4,MISS Melton 29' 3PT Pullup Jump Shot
22101223,2021-22 Regular Season,2022-04-10,Al Horford,Jaylen Brown,Daniel Theis,Jayson Tatum,Marcus Smart,Xavier Tillman,De'Anthony Melton,Ziaire Williams,Kyle Anderson,John Konchar,1,0,0,0:11:28,0:00:32,0:00:03,5,BOS,rebound,,,,,,,,,,Daniel Theis,,,,,,rebound defensive,,,,,,Theis REBOUND (Off:0 Def:1)
22101223,2021-22 Regular Season,2022-04-10,Al Horford,Jaylen Brown,Daniel Theis,Jayson Tatum,Marcus Smart,Xavier Tillman,De'Anthony Melton,Ziaire Williams,Kyle Anderson,John Konchar,1,0,0,0:11:28,0:00:32,0:00:00,6,MEM,foul,,,,,,,,Daniel Theis,,De'Anthony Melton,,,personal take foul,,,personal take,,,,,,Melton Personal Take Foul (P1.T1) (M.Kogut)
22101223,2021-22 Regular Season,2022-04-10,Al Horford,Jaylen Brown,Daniel Theis,Jayson Tatum,Marcus Smart,Xavier Tillman,De'Anthony Melton,Ziaire Williams,Kyle Anderson,John Konchar,1,3,0,0:11:20,0:00:40,0:00:08,7,BOS,shot,Daniel Theis,,,,,,,,,Jaylen Brown,3,,,made,,3pt jump shot,26,189,174,6.099999999999998,22.400000000000002,Brown 26' 3PT Jump Shot (3 PTS) (Theis 1 AST)
22101223,2021-22 Regular Season,2022-04-10,Al Horford,Jaylen Brown,Daniel Theis,Jayson Tatum,Marcus Smart,Xavier Tillman,De'Anthony Melton,Ziaire Williams,Kyle Anderson,John Konchar,1,3,0,0:10:58,0:01:02,0:00:22,8,MEM,shot,,,,,,,,,,Ziaire Williams,0,,,missed,,3pt jump shot,24,-235,8,1.5,88.2,MISS Williams 24' 3PT Jump Shot
22101223,2021-22 Regular Season,2022-04-10,Al Horford,Jaylen Brown,Daniel Theis,Jayson Tatum,Marcus Smart,Xavier Tillman,De'Anthony Melton,Ziaire Williams,Kyle Anderson,John Konchar,1,3,0,0:10:55,0:01:05,0:00:03,9,MEM,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,GRIZZLIES Rebound
22101223,2021-22 Regular Season,2022-04-10,Al Horford,Jaylen Brown,Daniel Theis,Jayson Tatum,Marcus Smart,Xavier Tillman,De'Anthony Melton,Ziaire Williams,Kyle Anderson,John Konchar,1,3,0,0:10:47,0:01:13,0:00:08,10,MEM,shot,,,,,,,,,,Kyle Anderson,0,,,missed,,layup,4,34,25,28.4,86.5,MISS Anderson 4' Driving Finger Roll Layup
