game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101081,2021-22 Regular Season,2022-03-22,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,Mitchell Robinson,Evan Fournier,RJ Barrett,Obi Toppin,Alec Burks,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101081,2021-22 Regular Season,2022-03-22,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,Mitchell Robinson,Evan Fournier,RJ Barrett,Obi Toppin,Alec Burks,1,0,0,0:12:00,0:00:00,0:00:00,2,NYK,jump ball,,Clint Capela,Mitchell Robinson,,,,,,,Clint Capela,,Danilo Gallinari,,,,jump ball,,,,,,Jump Ball Robinson vs. Capela: Tip to Gallinari
22101081,2021-22 Regular Season,2022-03-22,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,Mitchell Robinson,Evan Fournier,RJ Barrett,Obi Toppin,Alec Burks,1,2,0,0:11:39,0:00:21,0:00:21,3,ATL,shot,De'Andre Hunter,,,,,,,,,Kevin Huerter,2,,,made,,driving layup,2,-9,14,25.9,6.4,Huerter 2' Driving Layup (2 PTS) (Hunter 1 AST)
22101081,2021-22 Regular Season,2022-03-22,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,Mitchell Robinson,Evan Fournier,RJ Barrett,Obi Toppin,Alec Burks,1,2,0,0:11:27,0:00:33,0:00:12,4,NYK,foul,,,,,,,,De'Andre Hunter,,Mitchell Robinson,,,,,,offensive,,,,,,Robinson OFF.Foul (P1) (J.DeRosa)
22101081,2021-22 Regular Season,2022-03-22,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,Mitchell Robinson,Evan Fournier,RJ Barrett,Obi Toppin,Alec Burks,1,2,0,0:11:27,0:00:33,0:00:00,5,NYK,turnover,,,,,,,,,,Mitchell Robinson,,,offensive foul turnover,,,offensive foul,,,,,,Robinson Offensive Foul Turnover (P1.T1)
22101081,2021-22 Regular Season,2022-03-22,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,Mitchell Robinson,Evan Fournier,RJ Barrett,Obi Toppin,Alec Burks,1,2,0,0:11:20,0:00:40,0:00:07,6,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,3pt jump shot,26,-98,240,34.8,29.0,MISS Young 26' 3PT Jump Shot
22101081,2021-22 Regular Season,2022-03-22,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,Mitchell Robinson,Evan Fournier,RJ Barrett,Obi Toppin,Alec Burks,1,2,0,0:11:18,0:00:42,0:00:02,7,ATL,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound offensive,,,,,,Gallinari REBOUND (Off:1 Def:0)
22101081,2021-22 Regular Season,2022-03-22,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,Mitchell Robinson,Evan Fournier,RJ Barrett,Obi Toppin,Alec Burks,1,4,0,0:11:10,0:00:50,0:00:08,8,ATL,shot,De'Andre Hunter,,,,,,,,,Trae Young,2,,,made,,driving layup,0,2,0,24.8,5.0,Young Driving Layup (2 PTS) (Hunter 2 AST)
22101081,2021-22 Regular Season,2022-03-22,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,Mitchell Robinson,Evan Fournier,RJ Barrett,Obi Toppin,Alec Burks,1,4,0,0:10:54,0:01:06,0:00:16,9,NYK,shot,,,,,,,,,,Evan Fournier,0,,,missed,,3pt jump shot,27,-126,236,12.399999999999999,65.4,MISS Fournier 27' 3PT Jump Shot
22101081,2021-22 Regular Season,2022-03-22,Clint Capela,Danilo Gallinari,Kevin Huerter,De'Andre Hunter,Trae Young,Mitchell Robinson,Evan Fournier,RJ Barrett,Obi Toppin,Alec Burks,1,4,0,0:10:52,0:01:08,0:00:02,10,ATL,rebound,,,,,,,,,,De'Andre Hunter,,,,,,rebound defensive,,,,,,Hunter REBOUND (Off:0 Def:1)
