game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100967,2021-22 Regular Season,2022-03-06,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Aaron Gordon,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100967,2021-22 Regular Season,2022-03-06,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Aaron Gordon,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Jonas Valanciunas,Nikola Jokic,,,,,,,Nikola Jokic,,Jeff Green,,,,jump ball,,,,,,Jump Ball Jokic vs. Valanciunas: Tip to Je. Green
22100967,2021-22 Regular Season,2022-03-06,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Aaron Gordon,1,0,2,0:11:45,0:00:15,0:00:15,3,DEN,shot,Jeff Green,,,,,,,,,Nikola Jokic,2,,,made,,jump shot,16,-20,159,23.0,73.1,Jokic 16' Jump Shot (2 PTS) (Je. Green 1 AST)
22100967,2021-22 Regular Season,2022-03-06,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Aaron Gordon,1,2,2,0:11:23,0:00:37,0:00:22,4,NOP,shot,Brandon Ingram,,,,,,,,,Jaxson Hayes,2,,,made,,hook shot,12,116,22,13.399999999999999,7.2,Hayes 12' Turnaround Hook Shot (2 PTS) (Ingram 1 AST)
22100967,2021-22 Regular Season,2022-03-06,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Aaron Gordon,1,2,2,0:11:03,0:00:57,0:00:20,5,DEN,shot,,,,,,,,,,Monte Morris,0,,,missed,,jump shot,19,-138,131,11.2,75.9,MISS Morris 19' Pullup Jump Shot
22100967,2021-22 Regular Season,2022-03-06,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Aaron Gordon,1,2,2,0:11:01,0:00:59,0:00:02,6,NOP,rebound,,,,,,,,,,Jaxson Hayes,,,,,,rebound defensive,,,,,,Hayes REBOUND (Off:0 Def:1)
22100967,2021-22 Regular Season,2022-03-06,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Aaron Gordon,1,2,2,0:10:51,0:01:09,0:00:10,7,NOP,turnover,,,,,,,,,,Jonas Valanciunas,,,bad pass,,Nikola Jokic,bad pass,,,,,,Jokic STEAL (1 STL): Valanciunas Bad Pass Turnover (P1.T1)
22100967,2021-22 Regular Season,2022-03-06,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Aaron Gordon,1,2,5,0:10:47,0:01:13,0:00:04,8,DEN,shot,Monte Morris,,,,,,,,,Will Barton,3,,,made,,3pt running jump shot,25,147,205,39.7,68.5,Barton 25' 3PT Running Jump Shot (3 PTS) (Morris 1 AST)
22100967,2021-22 Regular Season,2022-03-06,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Aaron Gordon,1,2,5,0:10:21,0:01:39,0:00:26,9,NOP,shot,,,,,,,,,,Brandon Ingram,0,,,missed,,jump shot,15,152,20,9.799999999999999,7.0,MISS Ingram 15' Pullup Jump Shot
22100967,2021-22 Regular Season,2022-03-06,Jonas Valanciunas,Jaxson Hayes,Brandon Ingram,Herbert Jones,CJ McCollum,Nikola Jokic,Jeff Green,Monte Morris,Will Barton,Aaron Gordon,1,2,5,0:10:18,0:01:42,0:00:03,10,DEN,rebound,,,,,,,,,,Monte Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:0 Def:1)
