game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100161,2021-22 Regular Season,2021-11-10,Bobby Portis,George Hill,Jrue Holiday,Giannis Antetokounmpo,Grayson Allen,Mitchell Robinson,RJ Barrett,Julius Randle,Evan Fournier,Kemba Walker,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100161,2021-22 Regular Season,2021-11-10,Bobby Portis,George Hill,Jrue Holiday,Giannis Antetokounmpo,Grayson Allen,Mitchell Robinson,RJ Barrett,Julius Randle,Evan Fournier,Kemba Walker,1,0,0,0:12:00,0:00:00,0:00:00,2,NYK,jump ball,,Bobby Portis,Mitchell Robinson,,,,,,,Mitchell Robinson,,RJ Barrett,,,,jump ball,,,,,,Jump Ball Robinson vs. Portis: Tip to Barrett
22100161,2021-22 Regular Season,2021-11-10,Bobby Portis,George Hill,Jrue Holiday,Giannis Antetokounmpo,Grayson Allen,Mitchell Robinson,RJ Barrett,Julius Randle,Evan Fournier,Kemba Walker,1,0,0,0:11:48,0:00:12,0:00:12,3,NYK,turnover,,,,,,,,,,RJ Barrett,,,bad pass,,George Hill,bad pass,,,,,,Barrett Bad Pass Turnover (P1.T1): G. Hill STEAL (1 STL)
22100161,2021-22 Regular Season,2021-11-10,Bobby Portis,George Hill,Jrue Holiday,Giannis Antetokounmpo,Grayson Allen,Mitchell Robinson,RJ Barrett,Julius Randle,Evan Fournier,Kemba Walker,1,0,0,0:11:48,0:00:12,0:00:00,4,NYK,foul,,,,,,,,George Hill,,Mitchell Robinson,,,p.foul,,,personal,,,,,,Robinson P.FOUL (P1.T1) (B.Forte)
22100161,2021-22 Regular Season,2021-11-10,Bobby Portis,George Hill,Jrue Holiday,Giannis Antetokounmpo,Grayson Allen,Mitchell Robinson,RJ Barrett,Julius Randle,Evan Fournier,Kemba Walker,1,0,0,0:11:29,0:00:31,0:00:19,5,MIL,shot,,,,,,,,,,Bobby Portis,0,,,missed,,driving floating jump shot,15,11,148,23.9,19.8,MISS Portis 15' Driving Floating Jump Shot
22100161,2021-22 Regular Season,2021-11-10,Bobby Portis,George Hill,Jrue Holiday,Giannis Antetokounmpo,Grayson Allen,Mitchell Robinson,RJ Barrett,Julius Randle,Evan Fournier,Kemba Walker,1,0,0,0:11:27,0:00:33,0:00:02,6,NYK,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,KNICKS Rebound
22100161,2021-22 Regular Season,2021-11-10,Bobby Portis,George Hill,Jrue Holiday,Giannis Antetokounmpo,Grayson Allen,Mitchell Robinson,RJ Barrett,Julius Randle,Evan Fournier,Kemba Walker,1,0,0,0:11:10,0:00:50,0:00:17,7,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,3pt jump shot,26,99,235,34.9,65.5,MISS Randle 26' 3PT Jump Shot
22100161,2021-22 Regular Season,2021-11-10,Bobby Portis,George Hill,Jrue Holiday,Giannis Antetokounmpo,Grayson Allen,Mitchell Robinson,RJ Barrett,Julius Randle,Evan Fournier,Kemba Walker,1,0,0,0:11:08,0:00:52,0:00:02,8,MIL,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
22100161,2021-22 Regular Season,2021-11-10,Bobby Portis,George Hill,Jrue Holiday,Giannis Antetokounmpo,Grayson Allen,Mitchell Robinson,RJ Barrett,Julius Randle,Evan Fournier,Kemba Walker,1,0,0,0:10:59,0:01:01,0:00:09,9,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,driving layup,2,-15,7,26.5,5.7,MISS Holiday 2' Driving Layup
22100161,2021-22 Regular Season,2021-11-10,Bobby Portis,George Hill,Jrue Holiday,Giannis Antetokounmpo,Grayson Allen,Mitchell Robinson,RJ Barrett,Julius Randle,Evan Fournier,Kemba Walker,1,0,0,0:10:57,0:01:03,0:00:02,10,NYK,rebound,,,,,,,,,,Mitchell Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:0 Def:1)
