game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100113,2021-22 Regular Season,2021-11-03,Bogdan Bogdanovic,Trae Young,Clint Capela,De'Andre Hunter,John Collins,Blake Griffin,James Harden,Bruce Brown,Joe Harris,Kevin Durant,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100113,2021-22 Regular Season,2021-11-03,Bogdan Bogdanovic,Trae Young,Clint Capela,De'Andre Hunter,John Collins,Blake Griffin,James Harden,Bruce Brown,Joe Harris,Kevin Durant,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,,Blake Griffin,,,,,,,,,,,,,jump ball,,,,,, 
22100113,2021-22 Regular Season,2021-11-03,Bogdan Bogdanovic,Trae Young,Clint Capela,De'Andre Hunter,John Collins,Blake Griffin,James Harden,Bruce Brown,Joe Harris,Kevin Durant,1,0,0,0:11:48,0:00:12,0:00:12,3,ATL,shot,,,,,,,,,,Bogdan Bogdanovic,0,,,missed,,3pt jump shot,22,223,-1,2.6999999999999993,4.9,MISS Bogdanovic 3PT Jump Shot
22100113,2021-22 Regular Season,2021-11-03,Bogdan Bogdanovic,Trae Young,Clint Capela,De'Andre Hunter,John Collins,Blake Griffin,James Harden,Bruce Brown,Joe Harris,Kevin Durant,1,0,0,0:11:44,0:00:16,0:00:04,4,BKN,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
22100113,2021-22 Regular Season,2021-11-03,Bogdan Bogdanovic,Trae Young,Clint Capela,De'Andre Hunter,John Collins,Blake Griffin,James Harden,Bruce Brown,Joe Harris,Kevin Durant,1,0,2,0:11:40,0:00:20,0:00:04,5,BKN,shot,James Harden,,,,,,,,,Bruce Brown,2,,,made,,layup,2,10,11,26.0,87.9,Brown 1' Running Layup (2 PTS) (Harden 1 AST)
22100113,2021-22 Regular Season,2021-11-03,Bogdan Bogdanovic,Trae Young,Clint Capela,De'Andre Hunter,John Collins,Blake Griffin,James Harden,Bruce Brown,Joe Harris,Kevin Durant,1,0,2,0:11:29,0:00:31,0:00:11,6,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,driving layup,2,15,6,23.5,5.6,MISS Young 2' Driving Layup
22100113,2021-22 Regular Season,2021-11-03,Bogdan Bogdanovic,Trae Young,Clint Capela,De'Andre Hunter,John Collins,Blake Griffin,James Harden,Bruce Brown,Joe Harris,Kevin Durant,1,0,2,0:11:29,0:00:31,0:00:00,7,BKN,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,NETS Rebound
22100113,2021-22 Regular Season,2021-11-03,Bogdan Bogdanovic,Trae Young,Clint Capela,De'Andre Hunter,John Collins,Blake Griffin,James Harden,Bruce Brown,Joe Harris,Kevin Durant,1,0,2,0:11:29,0:00:31,0:00:00,8,ATL,foul,,,,,,,,Blake Griffin,,Clint Capela,,,l.b.foul,,,loose ball,,,,,,Capela L.B.FOUL (P1.T1) (M.Boland)
22100113,2021-22 Regular Season,2021-11-03,Bogdan Bogdanovic,Trae Young,Clint Capela,De'Andre Hunter,John Collins,Blake Griffin,James Harden,Bruce Brown,Joe Harris,Kevin Durant,1,0,5,0:11:11,0:00:49,0:00:18,9,BKN,shot,James Harden,,,,,,,,,Joe Harris,3,,,made,,3pt jump shot,26,108,237,35.8,65.3,Harris 26' 3PT Jump Shot (3 PTS) (Harden 2 AST)
22100113,2021-22 Regular Season,2021-11-03,Bogdan Bogdanovic,Trae Young,Clint Capela,De'Andre Hunter,John Collins,Blake Griffin,James Harden,Bruce Brown,Joe Harris,Kevin Durant,1,3,5,0:10:52,0:01:08,0:00:19,10,ATL,shot,Trae Young,,,,,,,,,De'Andre Hunter,3,,,made,,3pt jump shot,23,-225,-28,47.5,2.1999999999999997,Hunter 3PT Jump Shot (3 PTS) (Young 1 AST)
