game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Steven Adams,Jonas Valanciunas,,,,,,,Jonas Valanciunas,,Josh Hart,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Adams: Tip to Hart
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,0,2,0:11:44,0:00:16,0:00:16,3,NOP,shot,,,,,,,,,,Devonte' Graham,2,,,made,,jump shot,14,85,109,33.5,78.1,Graham 14' Pullup Jump Shot (2 PTS)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,2,0:11:26,0:00:34,0:00:18,4,MEM,shot,Ja Morant,,,,,,,,,Steven Adams,2,,,made,,dunk,7,-15,71,26.5,12.100000000000001,Adams 7' Alley Oop Dunk (2 PTS) (Morant 1 AST)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,2,0:11:17,0:00:43,0:00:09,5,MEM,foul,,,,,,,,Brandon Ingram,,Dillon Brooks,,,p.foul,,,personal,,,,,,Brooks P.FOUL (P1.T1) (B.Taylor)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,2,0:11:14,0:00:46,0:00:03,6,NOP,foul,,,,,,,,Dillon Brooks,,Brandon Ingram,,,,,,offensive,,,,,,Ingram OFF.Foul (P1) (B.Taylor)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,2,0:11:14,0:00:46,0:00:00,7,NOP,turnover,,,,,,,,,,Brandon Ingram,,,offensive foul turnover,,,offensive foul,,,,,,Ingram Offensive Foul Turnover (P1.T1)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,2,0:10:59,0:01:01,0:00:15,8,MEM,shot,,,,,,,,,,Jaren Jackson Jr.,0,,,missed,,3pt jump shot,26,196,168,5.399999999999999,21.8,MISS Jackson Jr. 26' 3PT Jump Shot
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,2,0:10:57,0:01:03,0:00:02,9,NOP,rebound,,,,,,,,,,Josh Hart,,,,,,rebound defensive,,,,,,Hart REBOUND (Off:0 Def:1)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,5,0:10:47,0:01:13,0:00:10,10,NOP,shot,Devonte' Graham,,,,,,,,,Nickeil Alexander-Walker,3,,,made,,3pt jump shot,27,1,266,25.1,62.4,Alexander-Walker 27' 3PT Jump Shot (3 PTS) (Graham 1 AST)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,5,0:10:36,0:01:24,0:00:11,11,MEM,turnover,,,,,,,,,,Dillon Brooks,,,bad pass,,Devonte' Graham,bad pass,,,,,,Graham STEAL (1 STL): Brooks Bad Pass Turnover (P1.T1)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,7,0:10:20,0:01:40,0:00:16,12,NOP,shot,Josh Hart,,,,,,,,,Nickeil Alexander-Walker,2,,,made,,layup,3,-25,10,22.5,88.0,Alexander-Walker 3' Driving Finger Roll Layup (5 PTS) (Hart 1 AST)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,7,0:10:04,0:01:56,0:00:16,13,MEM,shot,,,,,,,,,,Steven Adams,0,,,missed,,floating jump shot,8,15,81,23.5,13.1,MISS Adams 8' Floating Jump Shot
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,7,0:10:01,0:01:59,0:00:03,14,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,7,0:09:48,0:02:12,0:00:13,15,NOP,shot,,,,,,,,,,Devonte' Graham,0,,,missed,,3pt jump shot,26,-115,235,13.5,65.5,MISS Graham 26' 3PT Jump Shot
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,2,7,0:09:44,0:02:16,0:00:04,16,MEM,rebound,,,,,,,,,,Desmond Bane,,,,,,rebound defensive,,,,,,Bane REBOUND (Off:0 Def:1)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,4,7,0:09:36,0:02:24,0:00:08,17,MEM,shot,,,,,,,,,,Dillon Brooks,2,,,made,,hook shot,9,-28,84,27.8,13.4,Brooks 9' Driving Hook Shot (2 PTS)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,4,7,0:09:20,0:02:40,0:00:16,18,MEM,foul,,,,,,,,Nickeil Alexander-Walker,,Desmond Bane,,,s.foul,,,shooting,,,,,,Bane S.FOUL (P1.T2) (S.Twardoski)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,4,8,0:09:20,0:02:40,0:00:00,19,NOP,free throw,,,,,,,1,,2,Nickeil Alexander-Walker,1,,,made,,free throw 1/2,,,,,,Alexander-Walker Free Throw 1 of 2 (6 PTS)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,4,9,0:09:20,0:02:40,0:00:00,20,NOP,free throw,,,,,,,2,,2,Nickeil Alexander-Walker,1,,,made,,free throw 2/2,,,,,,Alexander-Walker Free Throw 2 of 2 (7 PTS)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,6,9,0:09:06,0:02:54,0:00:14,21,MEM,shot,,,,,,,,,,Ja Morant,2,,,made,,driving floating jump shot,9,-23,88,27.3,13.8,Morant 9' Driving Floating Jump Shot (2 PTS)
22100188,2021-22 Regular Season,2021-11-13,Steven Adams,Ja Morant,Dillon Brooks,Jaren Jackson Jr.,Desmond Bane,Jonas Valanciunas,Josh Hart,Devonte' Graham,Brandon Ingram,Nickeil Alexander-Walker,1,6,11,0:08:49,0:03:11,0:00:17,22,NOP,shot,,,,,,,,,,Devonte' Graham,2,,,made,,jump shot,16,114,117,36.4,77.3,Graham 16' Pullup Jump Shot (4 PTS)
