game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,0,0,0:12:00,0:00:00,0:00:00,2,MIN,jump ball,,Dwight Powell,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Anthony Edwards,,,,jump ball,,,,,,Jump Ball Towns vs. Powell: Tip to Edwards
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,0,3,0:11:48,0:00:12,0:00:12,3,MIN,shot,D'Angelo Russell,,,,,,,,,Karl-Anthony Towns,3,,,made,,3pt jump shot,26,175,185,42.5,70.5,Towns 25' 3PT Jump Shot (3 PTS) (Russell 1 AST)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,0,3,0:11:24,0:00:36,0:00:24,4,DAL,shot,,,,,,,,,,Reggie Bullock,0,,,missed,,3pt jump shot,26,-179,188,42.900000000000006,23.8,MISS Bullock 26' 3PT Jump Shot
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,0,3,0:11:20,0:00:40,0:00:04,5,MIN,rebound,,,,,,,,,,Anthony Edwards,,,,,,rebound defensive,,,,,,Edwards REBOUND (Off:0 Def:1)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,0,3,0:11:16,0:00:44,0:00:04,6,MIN,shot,,,,,,,,,,D'Angelo Russell,0,,,missed,,3pt jump shot,25,218,124,46.8,76.6,MISS Russell 25' 3PT Jump Shot
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,0,3,0:11:14,0:00:46,0:00:02,7,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,0,3,0:10:59,0:01:01,0:00:15,8,MIN,foul,,,,,,,,Jalen Brunson,,Anthony Edwards,,,s.foul,,,shooting,,,,,,Edwards S.FOUL (P1.T1) (S.Foster)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,1,3,0:10:59,0:01:01,0:00:00,9,DAL,free throw,,,,,,,1,,2,Jalen Brunson,1,,,made,,free throw 1/2,,,,,,Brunson Free Throw 1 of 2 (1 PTS)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,2,3,0:10:59,0:01:01,0:00:00,10,DAL,free throw,,,,,,,2,,2,Jalen Brunson,1,,,made,,free throw 2/2,,,,,,Brunson Free Throw 2 of 2 (2 PTS)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,2,3,0:10:39,0:01:21,0:00:20,11,MIN,shot,,,,,,,,,,Anthony Edwards,0,,,missed,,3pt jump shot,22,-219,22,3.099999999999998,86.8,MISS Edwards 3PT Jump Shot
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,2,3,0:10:34,0:01:26,0:00:05,12,DAL,rebound,,,,,,,,,,Jalen Brunson,,,,,,rebound defensive,,,,,,Brunson REBOUND (Off:0 Def:1)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,2,3,0:10:30,0:01:30,0:00:04,13,DAL,shot,,,,,,,,,,Reggie Bullock,0,,,missed,,3pt jump shot,23,229,4,2.099999999999998,5.4,MISS Bullock 3PT Jump Shot
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,2,3,0:10:27,0:01:33,0:00:03,14,MIN,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:1)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,2,3,0:10:11,0:01:49,0:00:16,15,MIN,shot,,,,,,,,,,D'Angelo Russell,0,,,missed,,3pt jump shot,25,169,189,41.900000000000006,70.1,MISS Russell 25' 3PT Jump Shot
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,2,3,0:10:08,0:01:52,0:00:03,16,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:2)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,5,3,0:09:59,0:02:01,0:00:09,17,DAL,shot,Dwight Powell,,,,,,,,,Jalen Brunson,3,,,made,,3pt jump shot,24,163,180,8.7,23.0,Brunson 24' 3PT Jump Shot (5 PTS) (Powell 1 AST)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,5,5,0:09:46,0:02:14,0:00:13,18,MIN,shot,,,,,,,,,,Karl-Anthony Towns,2,,,made,,driving layup,1,-4,5,24.6,88.5,Towns 1' Driving Layup (5 PTS)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,5,5,0:09:36,0:02:24,0:00:10,19,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,3pt pullup jump shot,28,113,256,13.7,30.6,MISS Doncic 28' 3PT Pullup Jump Shot
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,5,5,0:09:33,0:02:27,0:00:03,20,MIN,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:2)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,5,7,0:09:17,0:02:43,0:00:16,21,MIN,shot,,,,,,,,,,Patrick Beverley,2,,,made,,driving reverse layup,2,-9,19,24.1,87.1,Beverley 2' Driving Reverse Layup (2 PTS)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,7,7,0:08:58,0:03:02,0:00:19,22,DAL,shot,,,,,,,,,,Luka Doncic,2,,,made,,layup,3,23,19,22.7,6.9,Doncic 3' Driving Finger Roll Layup (2 PTS)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,7,9,0:08:44,0:03:16,0:00:14,23,MIN,shot,,,,,,,,,,D'Angelo Russell,2,,,made,,jump shot,18,-112,142,13.799999999999999,74.8,Russell 18' Step Back Jump Shot (2 PTS)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,10,9,0:08:25,0:03:35,0:00:19,24,DAL,shot,Luka Doncic,,,,,,,,,Dorian Finney-Smith,3,,,made,,3pt jump shot,23,-229,-6,47.900000000000006,4.4,Finney-Smith 3PT Jump Shot (3 PTS) (Doncic 1 AST)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,10,11,0:08:12,0:03:48,0:00:13,25,MIN,shot,Patrick Beverley,,,,,,,,,Jarred Vanderbilt,2,,,made,,cutting layup shot,0,0,4,25.0,88.6,Vanderbilt Cutting Layup Shot (2 PTS) (Beverley 1 AST)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,10,11,0:07:53,0:04:07,0:00:19,26,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,turnaround fadeaway,10,-2,99,25.2,14.9,MISS Doncic 10' Turnaround Fadeaway Shot
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,10,11,0:07:50,0:04:10,0:00:03,27,MIN,rebound,,,,,,,,,,D'Angelo Russell,,,,,,rebound defensive,,,,,,Russell REBOUND (Off:0 Def:1)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,10,11,0:07:43,0:04:17,0:00:07,28,MIN,shot,,,,,,,,,,D'Angelo Russell,0,,,missed,,3pt pullup jump shot,26,-102,236,14.799999999999999,65.4,MISS Russell 26' 3PT Pullup Jump Shot
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,10,11,0:07:40,0:04:20,0:00:03,29,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:1)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,12,11,0:07:22,0:04:38,0:00:18,30,DAL,shot,Luka Doncic,,,,,,,,,Dwight Powell,2,,,made,,layup,0,-1,1,25.1,5.1,Powell Driving Finger Roll Layup (2 PTS) (Doncic 2 AST)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,12,11,0:07:11,0:04:49,0:00:11,31,MIN,shot,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,driving layup,4,-15,34,23.5,85.6,MISS Towns 4' Driving Layup
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,12,11,0:07:10,0:04:50,0:00:01,32,DAL,rebound,,,,,,,,,,Jalen Brunson,,,,,,rebound defensive,,,,,,Brunson REBOUND (Off:0 Def:2)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Anthony Edwards,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,12,11,0:07:05,0:04:55,0:00:05,33,MIN,foul,,,,,,,,Dwight Powell,,Anthony Edwards,,,p.foul,,,personal,,,,,,Edwards P.FOUL (P2.T2) (A.Nagy)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,12,11,0:07:05,0:04:55,0:00:00,34,MIN,substitution,,,,,Malik Beasley,Anthony Edwards,,,,Anthony Edwards,,,,,,sub,,,,,,SUB: Beasley FOR Edwards
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,12,11,0:07:05,0:04:55,0:00:00,35,MIN,violation,,,,,,,,,,,,,,,,delay of game,,,,,,TIMBERWOLVES Violation: Delay of game Violation
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,11,0:06:47,0:05:13,0:00:18,36,DAL,shot,,,,,,,,,,Luka Doncic,2,,,made,,turnaround fadeaway,11,81,69,16.9,11.9,Doncic 11' Turnaround Fadeaway (4 PTS)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,11,0:06:37,0:05:23,0:00:10,37,DAL,foul,,,,,,,,Karl-Anthony Towns,,Dwight Powell,,,p.foul,,,personal,,,,,,Powell P.FOUL (P1.T1) (A.Nagy)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,11,0:06:37,0:05:23,0:00:00,38,MIN,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,TIMBERWOLVES Timeout: Regular (Full 1 Short 0)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,13,0:06:27,0:05:33,0:00:10,39,MIN,shot,D'Angelo Russell,,,,,,,,,Karl-Anthony Towns,2,,,made,,hook shot,11,87,61,33.7,82.9,Towns 11' Driving Hook Shot (7 PTS) (Russell 2 AST)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,13,0:06:07,0:05:53,0:00:20,40,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,3pt jump shot,24,210,118,4.0,16.8,MISS Doncic 24' 3PT Jump Shot
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,13,0:06:04,0:05:56,0:00:03,41,MIN,rebound,,,,,,,,,,D'Angelo Russell,,,,,,rebound defensive,,,,,,Russell REBOUND (Off:0 Def:2)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,15,0:06:02,0:05:58,0:00:02,42,MIN,shot,D'Angelo Russell,,,,,,,,,Jarred Vanderbilt,2,,,made,,dunk,0,0,5,25.0,88.5,Vanderbilt 1' Running Dunk (4 PTS) (Russell 3 AST)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,15,0:05:30,0:06:30,0:00:32,43,MIN,technical foul,,,,,,,,,,Jarred Vanderbilt,,,,,,defensive 3 seconds,,,,,,TIMBERWOLVES T.Foul (Def. 3 Sec Vanderbilt ) (S.Foster)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,15,0:05:30,0:06:30,0:00:00,44,DAL,free throw,,,,,,,1,,1,Luka Doncic,0,,,missed,,free throw technical,,,,,,MISS Doncic Free Throw Technical
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,15,0:05:30,0:06:30,0:00:00,45,DAL,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Mavericks Rebound
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,15,0:05:21,0:06:39,0:00:09,46,DAL,shot,,,,,,,,,,Jalen Brunson,0,,,missed,,jump bank shot,6,60,23,19.0,7.300000000000001,MISS Brunson 6' Jump Bank Shot
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,15,0:05:19,0:06:41,0:00:02,47,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,15,0:05:07,0:06:53,0:00:12,48,MIN,shot,,,,,,,,,,Patrick Beverley,0,,,missed,,driving layup,3,-15,21,23.5,86.9,MISS Beverley 3' Driving Layup
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,14,15,0:05:04,0:06:56,0:00:03,49,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:2)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,16,15,0:04:44,0:07:16,0:00:20,50,DAL,shot,,,,,,,,,,Jalen Brunson,2,,,made,,layup,3,-22,18,27.2,6.8,Brunson 3' Driving Finger Roll Layup (7 PTS)
22101104,2021-22 Regular Season,2022-03-25,Dwight Powell,Reggie Bullock,Luka Doncic,Jalen Brunson,Dorian Finney-Smith,Karl-Anthony Towns,Malik Beasley,D'Angelo Russell,Jarred Vanderbilt,Patrick Beverley,1,16,15,0:04:15,0:07:45,0:00:29,51,MIN,shot,,,,Dwight Powell,,,,,,Malik Beasley,0,,,missed,,driving layup,6,-4,55,24.6,83.5,MISS Beasley 6' Driving Layup: Powell BLOCK (1 BLK)
