game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Mason Plumlee,Rudy Gobert,,,,,,,Rudy Gobert,,Bojan Bogdanovic,,,,jump ball,,,,,,Jump Ball Gobert vs. Plumlee: Tip to Bogdanovic
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,0,0,0:11:39,0:00:21,0:00:21,3,UTA,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,driving layup,5,22,49,27.2,84.1,MISS Bogdanovic 5' Driving Layup
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,0,0,0:11:37,0:00:23,0:00:02,4,CHA,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,0,0,0:11:31,0:00:29,0:00:06,5,UTA,foul,,,,,,,,Miles Bridges,,Rudy Gobert,,,s.foul,,,shooting,,,,,,Gobert S.FOUL (P1.T1) (J.Orr)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,1,0,0:11:31,0:00:29,0:00:00,6,CHA,free throw,,,,,,,1,,2,Miles Bridges,1,,,made,,free throw 1/2,,,,,,Bridges Free Throw 1 of 2 (1 PTS)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,0,0:11:31,0:00:29,0:00:00,7,CHA,free throw,,,,,,,2,,2,Miles Bridges,1,,,made,,free throw 2/2,,,,,,Bridges Free Throw 2 of 2 (2 PTS)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,3,0:11:14,0:00:46,0:00:17,8,UTA,shot,,,,,,,,,,Donovan Mitchell,3,,,made,,3pt pullup jump shot,26,-5,260,24.5,63.0,Mitchell 26' 3PT Pullup Jump Shot (3 PTS)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,3,0:10:53,0:01:07,0:00:21,9,CHA,shot,,,,,,,,,,Terry Rozier,0,,,missed,,driving floating bank jump shot,10,87,50,16.299999999999997,10.0,MISS Rozier 10' Driving Floating Bank Jump Shot
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,3,0:10:49,0:01:11,0:00:04,10,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,3,0:10:41,0:01:19,0:00:08,11,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,driving floating jump shot,13,72,107,32.2,78.3,MISS Conley 13' Driving Floating Jump Shot
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,3,0:10:39,0:01:21,0:00:02,12,UTA,rebound,,,,,,,,,,Mike Conley,,,,,,rebound offensive,,,,,,Conley REBOUND (Off:1 Def:0)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,3,0:10:38,0:01:22,0:00:01,13,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,layup,4,36,22,28.6,86.8,MISS Conley 4' Tip Layup Shot
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,3,0:10:36,0:01:24,0:00:02,14,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,3,0:10:27,0:01:33,0:00:09,15,CHA,turnover,,,,,,,,,,Miles Bridges,,,bad pass,,,bad pass,,,,,,Bridges Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,6,0:10:16,0:01:44,0:00:11,16,UTA,shot,Mike Conley,,,,,,,,,Bojan Bogdanovic,3,,,made,,3pt jump shot,27,148,230,39.8,66.0,Bogdanovic 27' 3PT Jump Shot (3 PTS) (Conley 1 AST)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,6,0:10:02,0:01:58,0:00:14,17,CHA,shot,,,,,,,,,,Miles Bridges,0,,,missed,,3pt jump shot,25,-150,204,40.0,25.400000000000002,MISS Bridges 25' 3PT Jump Shot
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,6,0:10:00,0:02:00,0:00:02,18,UTA,rebound,,,,,,,,,,Royce O'Neale,,,,,,rebound defensive,,,,,,O'Neale REBOUND (Off:0 Def:1)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,6,0:09:54,0:02:06,0:00:06,19,CHA,foul,,,,,,,,Rudy Gobert,,Miles Bridges,,,s.foul,,,shooting,,,,,,Bridges S.FOUL (P1.T1) (J.Orr)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,7,0:09:54,0:02:06,0:00:00,20,UTA,free throw,,,,,,,1,,2,Rudy Gobert,1,,,made,,free throw 1/2,,,,,,Gobert Free Throw 1 of 2 (1 PTS)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:54,0:02:06,0:00:00,21,UTA,free throw,,,,,,,2,,2,Rudy Gobert,1,,,made,,free throw 2/2,,,,,,Gobert Free Throw 2 of 2 (2 PTS)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:44,0:02:16,0:00:10,22,CHA,shot,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,floating jump shot,10,96,32,15.399999999999999,8.2,MISS Oubre Jr. 10' Floating Jump Shot
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:40,0:02:20,0:00:04,23,UTA,rebound,,,,,,,,,,Mike Conley,,,,,,rebound defensive,,,,,,Conley REBOUND (Off:1 Def:1)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:35,0:02:25,0:00:05,24,UTA,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,3pt jump shot,25,183,170,43.3,72.0,MISS Bogdanovic 25' 3PT Jump Shot
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:32,0:02:28,0:00:03,25,CHA,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:1)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:28,0:02:32,0:00:04,26,CHA,shot,,,,,,,,,,Terry Rozier,0,,,missed,,3pt jump shot,24,-163,177,41.3,22.7,MISS Rozier 24' 3PT Jump Shot
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:25,0:02:35,0:00:03,27,CHA,rebound,,,,,,,,,,LaMelo Ball,,,,,,rebound offensive,,,,,,Ball REBOUND (Off:1 Def:0)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:24,0:02:36,0:00:01,28,CHA,shot,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,3pt jump shot,26,121,232,12.899999999999999,28.200000000000003,MISS Oubre Jr. 26' 3PT Jump Shot
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:21,0:02:39,0:00:03,29,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:2)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:16,0:02:44,0:00:05,30,UTA,shot,,,,,,,,,,Royce O'Neale,0,,,missed,,3pt jump shot,28,132,251,38.2,63.9,MISS O'Neale 28' 3PT Jump Shot
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:13,0:02:47,0:00:03,31,UTA,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound offensive,,,,,,Bogdanovic REBOUND (Off:1 Def:0)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:13,0:02:47,0:00:00,32,CHA,foul,,,,,,,,Bojan Bogdanovic,,Terry Rozier,,,s.foul,,,shooting,,,,,,Rozier S.FOUL (P1.T2) (B.Nansel)
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:13,0:02:47,0:00:00,33,UTA,free throw,,,,,,,1,,2,Bojan Bogdanovic,0,,,missed,,free throw 1/2,,,,,,MISS Bogdanovic Free Throw 1 of 2
22100461,2021-22 Regular Season,2021-12-20,Mason Plumlee,Terry Rozier,Miles Bridges,Kelly Oubre Jr.,LaMelo Ball,Rudy Gobert,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,Royce O'Neale,1,2,8,0:09:13,0:02:47,0:00:00,34,UTA,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
