game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100765,2021-22 Regular Season,2022-01-31,Jusuf Nurkic,Anfernee Simons,CJ McCollum,Norman Powell,Robert Covington,Derrick Favors,Luguentz Dort,Josh Giddey,Tre Mann,Aaron Wiggins,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100765,2021-22 Regular Season,2022-01-31,Jusuf Nurkic,Anfernee Simons,CJ McCollum,Norman Powell,Robert Covington,Derrick Favors,Luguentz Dort,Josh Giddey,Tre Mann,Aaron Wiggins,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Jusuf Nurkic,Derrick Favors,,,,,,,Jusuf Nurkic,,Anfernee Simons,,,,jump ball,,,,,,Jump Ball Favors vs. Nurkic: Tip to Simons
22100765,2021-22 Regular Season,2022-01-31,Jusuf Nurkic,Anfernee Simons,CJ McCollum,Norman Powell,Robert Covington,Derrick Favors,Luguentz Dort,Josh Giddey,Tre Mann,Aaron Wiggins,1,0,0,0:11:43,0:00:17,0:00:17,3,OKC,foul,,,,,,,,Jusuf Nurkic,,Derrick Favors,,,p.foul,,,personal,,,,,,Favors P.FOUL (P1.T1) (K.Cutler)
22100765,2021-22 Regular Season,2022-01-31,Jusuf Nurkic,Anfernee Simons,CJ McCollum,Norman Powell,Robert Covington,Derrick Favors,Luguentz Dort,Josh Giddey,Tre Mann,Aaron Wiggins,1,3,0,0:11:31,0:00:29,0:00:12,4,POR,shot,,,,,,,,,,CJ McCollum,3,,,made,,3pt pullup jump shot,27,-153,220,40.3,27.0,McCollum 27' 3PT Pullup Jump Shot (3 PTS)
22100765,2021-22 Regular Season,2022-01-31,Jusuf Nurkic,Anfernee Simons,CJ McCollum,Norman Powell,Robert Covington,Derrick Favors,Luguentz Dort,Josh Giddey,Tre Mann,Aaron Wiggins,1,3,0,0:11:18,0:00:42,0:00:13,5,OKC,shot,,,,,,,,,,Luguentz Dort,0,,,missed,,jump shot,18,154,99,40.4,79.1,MISS Dort 18' Jump Shot
22100765,2021-22 Regular Season,2022-01-31,Jusuf Nurkic,Anfernee Simons,CJ McCollum,Norman Powell,Robert Covington,Derrick Favors,Luguentz Dort,Josh Giddey,Tre Mann,Aaron Wiggins,1,3,0,0:11:16,0:00:44,0:00:02,6,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound defensive,,,,,,Nurkic REBOUND (Off:0 Def:1)
22100765,2021-22 Regular Season,2022-01-31,Jusuf Nurkic,Anfernee Simons,CJ McCollum,Norman Powell,Robert Covington,Derrick Favors,Luguentz Dort,Josh Giddey,Tre Mann,Aaron Wiggins,1,6,0,0:11:00,0:01:00,0:00:16,7,POR,shot,Robert Covington,,,,,,,,,Norman Powell,3,,,made,,3pt jump shot,23,229,28,2.099999999999998,7.800000000000001,Powell 3PT Jump Shot (3 PTS) (Covington 1 AST)
22100765,2021-22 Regular Season,2022-01-31,Jusuf Nurkic,Anfernee Simons,CJ McCollum,Norman Powell,Robert Covington,Derrick Favors,Luguentz Dort,Josh Giddey,Tre Mann,Aaron Wiggins,1,6,0,0:10:35,0:01:25,0:00:25,8,POR,foul,,,,,,,,Josh Giddey,,Jusuf Nurkic,,,s.foul,,,shooting,,,,,,Nurkic S.FOUL (P1.T1) (K.Cutler)
22100765,2021-22 Regular Season,2022-01-31,Jusuf Nurkic,Anfernee Simons,CJ McCollum,Norman Powell,Robert Covington,Derrick Favors,Luguentz Dort,Josh Giddey,Tre Mann,Aaron Wiggins,1,6,1,0:10:35,0:01:25,0:00:00,9,OKC,free throw,,,,,,,1,,2,Josh Giddey,1,,,made,,free throw 1/2,,,,,,Giddey Free Throw 1 of 2 (1 PTS)
22100765,2021-22 Regular Season,2022-01-31,Jusuf Nurkic,Anfernee Simons,CJ McCollum,Norman Powell,Robert Covington,Derrick Favors,Luguentz Dort,Josh Giddey,Tre Mann,Aaron Wiggins,1,6,2,0:10:35,0:01:25,0:00:00,10,OKC,free throw,,,,,,,2,,2,Josh Giddey,1,,,made,,free throw 2/2,,,,,,Giddey Free Throw 2 of 2 (2 PTS)
