game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100475,2021-22 Regular Season,2021-12-22,Ivica Zubac,Paul George,Terance Mann,Eric Bledsoe,Nicolas Batum,Richaun Holmes,Chimezie Metu,Buddy Hield,Tyrese Haliburton,Harrison Barnes,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100475,2021-22 Regular Season,2021-12-22,Ivica Zubac,Paul George,Terance Mann,Eric Bledsoe,Nicolas Batum,Richaun Holmes,Chimezie Metu,Buddy Hield,Tyrese Haliburton,Harrison Barnes,1,0,0,0:12:00,0:00:00,0:00:00,2,SAC,jump ball,,Ivica Zubac,Richaun Holmes,,,,,,,Richaun Holmes,,Chimezie Metu,,,,jump ball,,,,,,Jump Ball Holmes vs. Zubac: Tip to Metu
22100475,2021-22 Regular Season,2021-12-22,Ivica Zubac,Paul George,Terance Mann,Eric Bledsoe,Nicolas Batum,Richaun Holmes,Chimezie Metu,Buddy Hield,Tyrese Haliburton,Harrison Barnes,1,0,0,0:11:45,0:00:15,0:00:15,3,SAC,shot,,,,,,,,,,Buddy Hield,0,,,missed,,3pt jump shot,24,232,37,48.2,85.3,MISS Hield 3PT Jump Shot
22100475,2021-22 Regular Season,2021-12-22,Ivica Zubac,Paul George,Terance Mann,Eric Bledsoe,Nicolas Batum,Richaun Holmes,Chimezie Metu,Buddy Hield,Tyrese Haliburton,Harrison Barnes,1,0,0,0:11:41,0:00:19,0:00:04,4,SAC,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound offensive,,,,,,Hield REBOUND (Off:1 Def:0)
22100475,2021-22 Regular Season,2021-12-22,Ivica Zubac,Paul George,Terance Mann,Eric Bledsoe,Nicolas Batum,Richaun Holmes,Chimezie Metu,Buddy Hield,Tyrese Haliburton,Harrison Barnes,1,0,0,0:11:37,0:00:23,0:00:04,5,SAC,turnover,,,,,,,,,,Tyrese Haliburton,,,bad pass,,Paul George,bad pass,,,,,,Haliburton Bad Pass Turnover (P1.T1): George STEAL (1 STL)
22100475,2021-22 Regular Season,2021-12-22,Ivica Zubac,Paul George,Terance Mann,Eric Bledsoe,Nicolas Batum,Richaun Holmes,Chimezie Metu,Buddy Hield,Tyrese Haliburton,Harrison Barnes,1,2,0,0:11:31,0:00:29,0:00:06,6,LAC,shot,Terance Mann,,,,,,,,,Ivica Zubac,2,,,made,,cutting dunk shot,0,1,3,24.9,5.3,Zubac Cutting Dunk Shot (2 PTS) (Mann 1 AST)
22100475,2021-22 Regular Season,2021-12-22,Ivica Zubac,Paul George,Terance Mann,Eric Bledsoe,Nicolas Batum,Richaun Holmes,Chimezie Metu,Buddy Hield,Tyrese Haliburton,Harrison Barnes,1,2,0,0:11:05,0:00:55,0:00:26,7,SAC,shot,,,,,,,,,,Chimezie Metu,0,,,missed,,fadeaway jumper,19,-134,139,11.6,75.1,MISS Metu 19' Fadeaway Jumper
22100475,2021-22 Regular Season,2021-12-22,Ivica Zubac,Paul George,Terance Mann,Eric Bledsoe,Nicolas Batum,Richaun Holmes,Chimezie Metu,Buddy Hield,Tyrese Haliburton,Harrison Barnes,1,2,0,0:11:02,0:00:58,0:00:03,8,LAC,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
22100475,2021-22 Regular Season,2021-12-22,Ivica Zubac,Paul George,Terance Mann,Eric Bledsoe,Nicolas Batum,Richaun Holmes,Chimezie Metu,Buddy Hield,Tyrese Haliburton,Harrison Barnes,1,5,0,0:10:52,0:01:08,0:00:10,9,LAC,shot,,,,,,,,,,Terance Mann,3,,,made,,3pt step back jump shot,25,205,148,4.5,19.8,Mann 25' 3PT Step Back Jump Shot (3 PTS)
22100475,2021-22 Regular Season,2021-12-22,Ivica Zubac,Paul George,Terance Mann,Eric Bledsoe,Nicolas Batum,Richaun Holmes,Chimezie Metu,Buddy Hield,Tyrese Haliburton,Harrison Barnes,1,5,0,0:10:37,0:01:23,0:00:15,10,SAC,shot,,,,,,,,,,Buddy Hield,0,,,missed,,fadeaway jumper,16,-87,139,16.299999999999997,75.1,MISS Hield 16' Fadeaway Jumper
