game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101069,2021-22 Regular Season,2022-03-20,Precious Achiuwa,Gary Trent Jr.,Pascal Siakam,Scottie Barnes,Khem Birch,Joel Embiid,Tyrese Maxey,Matisse Thybulle,James Harden,Tobias Harris,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101069,2021-22 Regular Season,2022-03-20,Precious Achiuwa,Gary Trent Jr.,Pascal Siakam,Scottie Barnes,Khem Birch,Joel Embiid,Tyrese Maxey,Matisse Thybulle,James Harden,Tobias Harris,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,Precious Achiuwa,Joel Embiid,,,,,,,Joel Embiid,,Tyrese Maxey,,,,jump ball,,,,,,Jump Ball Embiid vs. Achiuwa: Tip to Maxey
22101069,2021-22 Regular Season,2022-03-20,Precious Achiuwa,Gary Trent Jr.,Pascal Siakam,Scottie Barnes,Khem Birch,Joel Embiid,Tyrese Maxey,Matisse Thybulle,James Harden,Tobias Harris,1,0,3,0:11:32,0:00:28,0:00:28,3,PHI,shot,Tyrese Maxey,,,,,,,,,Matisse Thybulle,3,,,made,,3pt jump shot,24,-234,20,1.5999999999999979,87.0,Thybulle 3PT Jump Shot (3 PTS) (Maxey 1 AST)
22101069,2021-22 Regular Season,2022-03-20,Precious Achiuwa,Gary Trent Jr.,Pascal Siakam,Scottie Barnes,Khem Birch,Joel Embiid,Tyrese Maxey,Matisse Thybulle,James Harden,Tobias Harris,1,2,3,0:11:08,0:00:52,0:00:24,4,TOR,shot,,,,,,,,,,Gary Trent Jr.,2,,,made,,jump shot,15,-152,25,40.2,7.5,Trent Jr. 15' Step Back Jump Shot (2 PTS)
22101069,2021-22 Regular Season,2022-03-20,Precious Achiuwa,Gary Trent Jr.,Pascal Siakam,Scottie Barnes,Khem Birch,Joel Embiid,Tyrese Maxey,Matisse Thybulle,James Harden,Tobias Harris,1,2,5,0:10:56,0:01:04,0:00:12,5,PHI,shot,James Harden,,,,,,,,,Matisse Thybulle,2,,,made,,cutting layup shot,2,10,19,26.0,87.1,Thybulle 2' Cutting Layup Shot (5 PTS) (Harden 1 AST)
22101069,2021-22 Regular Season,2022-03-20,Precious Achiuwa,Gary Trent Jr.,Pascal Siakam,Scottie Barnes,Khem Birch,Joel Embiid,Tyrese Maxey,Matisse Thybulle,James Harden,Tobias Harris,1,2,5,0:10:48,0:01:12,0:00:08,6,PHI,jump ball,,Pascal Siakam,Matisse Thybulle,,,,,,,Matisse Thybulle,,Joel Embiid,,,,jump ball,,,,,,Jump Ball Thybulle vs. Siakam: Tip to Embiid
22101069,2021-22 Regular Season,2022-03-20,Precious Achiuwa,Gary Trent Jr.,Pascal Siakam,Scottie Barnes,Khem Birch,Joel Embiid,Tyrese Maxey,Matisse Thybulle,James Harden,Tobias Harris,1,2,5,0:10:48,0:01:12,0:00:00,7,TOR,turnover,,,,,,,,,,Pascal Siakam,,,,,Matisse Thybulle,lost ball,,,,,,Thybulle STEAL (1 STL): Siakam Lost Ball Turnover (P1.T1)
22101069,2021-22 Regular Season,2022-03-20,Precious Achiuwa,Gary Trent Jr.,Pascal Siakam,Scottie Barnes,Khem Birch,Joel Embiid,Tyrese Maxey,Matisse Thybulle,James Harden,Tobias Harris,1,2,5,0:10:43,0:01:17,0:00:05,8,PHI,shot,,,,,,,,,,Tobias Harris,0,,,missed,,3pt jump shot,26,-147,213,10.299999999999999,67.7,MISS Harris 26' 3PT Jump Shot
22101069,2021-22 Regular Season,2022-03-20,Precious Achiuwa,Gary Trent Jr.,Pascal Siakam,Scottie Barnes,Khem Birch,Joel Embiid,Tyrese Maxey,Matisse Thybulle,James Harden,Tobias Harris,1,2,5,0:10:41,0:01:19,0:00:02,9,TOR,rebound,,,,,,,,,,Pascal Siakam,,,,,,rebound defensive,,,,,,Siakam REBOUND (Off:0 Def:1)
22101069,2021-22 Regular Season,2022-03-20,Precious Achiuwa,Gary Trent Jr.,Pascal Siakam,Scottie Barnes,Khem Birch,Joel Embiid,Tyrese Maxey,Matisse Thybulle,James Harden,Tobias Harris,1,2,5,0:10:32,0:01:28,0:00:09,10,TOR,shot,,,,,,,,,,Gary Trent Jr.,0,,,missed,,jump shot,18,-74,159,32.4,20.9,MISS Trent Jr. 18' Step Back Jump Shot
