game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,0,0,0:12:00,0:00:00,0:00:00,2,LAL,jump ball,,Kevon Looney,LeBron James,,,,,,,LeBron James,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball James vs. Looney: Tip to Westbrook
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,0,0,0:11:41,0:00:19,0:00:19,3,LAL,shot,,,,,,,,,,Austin Reaves,0,,,missed,,3pt jump shot,26,-222,130,2.799999999999997,76.0,MISS Reaves 26' 3PT Jump Shot
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,0,0,0:11:37,0:00:23,0:00:04,4,GSW,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,2,0,0:11:28,0:00:32,0:00:09,5,GSW,shot,,,,,,,,,,Andrew Wiggins,2,,,made,,driving layup,2,17,4,23.3,5.4,Wiggins 2' Driving Layup (2 PTS)
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,2,2,0:11:17,0:00:43,0:00:11,6,LAL,shot,Russell Westbrook,,,,,,,,,LeBron James,2,,,made,,cutting layup shot,3,16,21,26.6,86.9,James 3' Cutting Layup Shot (2 PTS) (Westbrook 1 AST)
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,2,2,0:11:02,0:00:58,0:00:15,7,GSW,shot,,,,,,,,,,Andrew Wiggins,0,,,missed,,driving layup,4,21,37,22.9,8.7,MISS Wiggins 4' Driving Layup
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,2,2,0:11:00,0:01:00,0:00:02,8,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound offensive,,,,,,Looney REBOUND (Off:1 Def:0)
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,2,2,0:10:59,0:01:01,0:00:01,9,GSW,shot,,,,,,,,,,Kevon Looney,0,,,missed,,dunk,0,0,0,25.0,5.0,MISS Looney Putback Dunk
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,2,2,0:10:57,0:01:03,0:00:02,10,LAL,rebound,,,,,,,,,,Malik Monk,,,,,,rebound defensive,,,,,,Monk REBOUND (Off:0 Def:1)
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,2,2,0:10:56,0:01:04,0:00:01,11,LAL,turnover,,,,,,,,,,Malik Monk,,,bad pass,,Andrew Wiggins,bad pass,,,,,,Monk Bad Pass Turnover (P1.T1): Wiggins STEAL (1 STL)
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,2,2,0:10:55,0:01:05,0:00:01,12,GSW,shot,,,,,,,,,,Andrew Wiggins,0,,,missed,,layup,3,-4,32,25.4,8.2,MISS Wiggins 3' Layup
22100959,2021-22 Regular Season,2022-03-05,Kevon Looney,Otto Porter Jr.,Andrew Wiggins,Stephen Curry,Klay Thompson,LeBron James,Russell Westbrook,Austin Reaves,Malik Monk,Stanley Johnson,1,2,2,0:10:55,0:01:05,0:00:00,13,LAL,rebound,,,,,,,,,,Malik Monk,,,,,,rebound defensive,,,,,,Monk REBOUND (Off:0 Def:2)
