game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,0,0,0:12:00,0:00:00,0:00:00,2,PHI,jump ball,,Daniel Theis,Joel Embiid,,,,,,,Daniel Theis,,Jalen Green,,,,jump ball,,,,,,Jump Ball Embiid vs. Theis: Tip to Green
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,0,0,0:11:41,0:00:19,0:00:19,3,HOU,shot,,,,,,,,,,Jalen Green,0,,,missed,,3pt pullup jump shot,29,-6,293,25.6,34.3,MISS Green 29' 3PT Pullup Jump Shot
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,0,0,0:11:38,0:00:22,0:00:03,4,HOU,rebound,,,,,,,,,,Daniel Theis,,,,,,rebound offensive,,,,,,Theis REBOUND (Off:1 Def:0)
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,0,0,0:11:37,0:00:23,0:00:01,5,HOU,shot,,,,,,,,,,Garrison Mathews,0,,,missed,,3pt jump shot,27,150,223,10.0,27.3,MISS Mathews 27' 3PT Jump Shot
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,0,0,0:11:32,0:00:28,0:00:05,6,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,0,2,0:11:16,0:00:44,0:00:16,7,PHI,shot,,,,,,,,,,Tobias Harris,2,,,made,,jump shot,21,6,208,25.6,68.2,Harris 21' Step Back Jump Shot (2 PTS)
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,0,2,0:11:08,0:00:52,0:00:08,8,PHI,foul,,,,,,,,Jae'Sean Tate,,Tobias Harris,,,s.foul,,,shooting,,,,,,Harris S.FOUL (P1.T1) (B.Adair)
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,0,2,0:11:08,0:00:52,0:00:00,9,HOU,free throw,,,,,,,1,,2,Jae'Sean Tate,0,,,missed,,free throw 1/2,,,,,,MISS Tate Free Throw 1 of 2
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,0,2,0:11:08,0:00:52,0:00:00,10,HOU,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Rockets Rebound
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,1,2,0:11:08,0:00:52,0:00:00,11,HOU,free throw,,,,,,,2,,2,Jae'Sean Tate,1,,,made,,free throw 2/2,,,,,,Tate Free Throw 2 of 2 (1 PTS)
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,1,2,0:10:45,0:01:15,0:00:23,12,PHI,shot,,,,,,,,,,Joel Embiid,0,,,missed,,jump shot,18,-69,166,18.1,72.4,MISS Embiid 18' Pullup Jump Shot
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,1,2,0:10:40,0:01:20,0:00:05,13,HOU,rebound,,,,,,,,,,Eric Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
22100552,2021-22 Regular Season,2022-01-03,Daniel Theis,Jalen Green,Garrison Mathews,Jae'Sean Tate,Eric Gordon,Joel Embiid,Tobias Harris,Furkan Korkmaz,Seth Curry,Danny Green,1,1,2,0:10:32,0:01:28,0:00:08,14,HOU,turnover,,,,,,,,,,Garrison Mathews,,,bad pass,,Joel Embiid,bad pass,,,,,,Embiid STEAL (1 STL): Mathews Bad Pass Turnover (P1.T1)
