game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100156,2021-22 Regular Season,2021-11-09,Clint Capela,Solomon Hill,John Collins,Trae Young,Kevin Huerter,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100156,2021-22 Regular Season,2021-11-09,Clint Capela,Solomon Hill,John Collins,Trae Young,Kevin Huerter,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Clint Capela,Rudy Gobert,,,,,,,Rudy Gobert,,Royce O'Neale,,,,jump ball,,,,,,Jump Ball Gobert vs. Capela: Tip to O'Neale
22100156,2021-22 Regular Season,2021-11-09,Clint Capela,Solomon Hill,John Collins,Trae Young,Kevin Huerter,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,0,0:12:00,0:00:00,0:00:00,3,UTA,violation,,,,,,,,,,,,,,,,delay of game,,,,,,JAZZ Violation: Delay of game Violation
22100156,2021-22 Regular Season,2021-11-09,Clint Capela,Solomon Hill,John Collins,Trae Young,Kevin Huerter,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,0,0:11:48,0:00:12,0:00:12,4,ATL,foul,,,,,,,,Rudy Gobert,,Solomon Hill,,,s.foul,,,shooting,,,,,,S. Hill S.FOUL (P1.T1) (D.Richardson)
22100156,2021-22 Regular Season,2021-11-09,Clint Capela,Solomon Hill,John Collins,Trae Young,Kevin Huerter,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,1,0:11:48,0:00:12,0:00:00,5,UTA,free throw,,,,,,,1,,2,Rudy Gobert,1,,,made,,free throw 1/2,,,,,,Gobert Free Throw 1 of 2 (1 PTS)
22100156,2021-22 Regular Season,2021-11-09,Clint Capela,Solomon Hill,John Collins,Trae Young,Kevin Huerter,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,1,0:11:48,0:00:12,0:00:00,6,UTA,free throw,,,,,,,2,,2,Rudy Gobert,0,,,missed,,free throw 2/2,,,,,,MISS Gobert Free Throw 2 of 2
22100156,2021-22 Regular Season,2021-11-09,Clint Capela,Solomon Hill,John Collins,Trae Young,Kevin Huerter,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,1,0:11:46,0:00:14,0:00:02,7,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
22100156,2021-22 Regular Season,2021-11-09,Clint Capela,Solomon Hill,John Collins,Trae Young,Kevin Huerter,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,1,0:11:23,0:00:37,0:00:23,8,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,3pt jump shot,30,-195,229,44.5,27.900000000000002,MISS Young 30' 3PT Jump Shot
22100156,2021-22 Regular Season,2021-11-09,Clint Capela,Solomon Hill,John Collins,Trae Young,Kevin Huerter,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,1,0:11:19,0:00:41,0:00:04,9,ATL,rebound,,,,,,,,,,Solomon Hill,,,,,,rebound offensive,,,,,,S. Hill REBOUND (Off:1 Def:0)
22100156,2021-22 Regular Season,2021-11-09,Clint Capela,Solomon Hill,John Collins,Trae Young,Kevin Huerter,Rudy Gobert,Royce O'Neale,Donovan Mitchell,Mike Conley,Bojan Bogdanovic,1,0,1,0:11:16,0:00:44,0:00:03,10,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,driving floating bank jump shot,6,-45,31,29.5,8.1,MISS Young 5' Driving Floating Bank Jump Shot
