game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100285,2021-22 Regular Season,2021-11-26,Clint Capela,Trae Young,John Collins,Kevin Huerter,Bogdan Bogdanovic,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100285,2021-22 Regular Season,2021-11-26,Clint Capela,Trae Young,John Collins,Kevin Huerter,Bogdan Bogdanovic,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Clint Capela,Steven Adams,,,,,,,Steven Adams,,Ja Morant,,,,jump ball,,,,,,Jump Ball Adams vs. Capela: Tip to Morant
22100285,2021-22 Regular Season,2021-11-26,Clint Capela,Trae Young,John Collins,Kevin Huerter,Bogdan Bogdanovic,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,0,2,0:11:40,0:00:20,0:00:20,3,MEM,shot,,,,,,,,,,Dillon Brooks,2,,,made,,driving floating jump shot,8,-47,58,20.3,83.2,Brooks 7' Driving Floating Jump Shot (2 PTS)
22100285,2021-22 Regular Season,2021-11-26,Clint Capela,Trae Young,John Collins,Kevin Huerter,Bogdan Bogdanovic,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,2,2,0:11:24,0:00:36,0:00:16,4,ATL,shot,,,,,,,,,,Trae Young,2,,,made,,driving floating jump shot,12,-66,104,31.6,15.4,Young 12' Driving Floating Jump Shot (2 PTS)
22100285,2021-22 Regular Season,2021-11-26,Clint Capela,Trae Young,John Collins,Kevin Huerter,Bogdan Bogdanovic,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,2,4,0:11:13,0:00:47,0:00:11,5,MEM,shot,Ja Morant,,,,,,,,,Desmond Bane,2,,,made,,driving floating jump shot,10,-55,89,19.5,80.1,Bane 10' Driving Floating Jump Shot (2 PTS) (Morant 1 AST)
22100285,2021-22 Regular Season,2021-11-26,Clint Capela,Trae Young,John Collins,Kevin Huerter,Bogdan Bogdanovic,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,2,4,0:10:56,0:01:04,0:00:17,6,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,jump shot,22,116,186,13.399999999999999,23.6,MISS Young 22' Step Back Jump Shot
22100285,2021-22 Regular Season,2021-11-26,Clint Capela,Trae Young,John Collins,Kevin Huerter,Bogdan Bogdanovic,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,2,4,0:10:56,0:01:04,0:00:00,7,MEM,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,GRIZZLIES Rebound
22100285,2021-22 Regular Season,2021-11-26,Clint Capela,Trae Young,John Collins,Kevin Huerter,Bogdan Bogdanovic,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,2,4,0:10:56,0:01:04,0:00:00,8,ATL,foul,,,,,,,,Steven Adams,,Clint Capela,,,l.b.foul,,,loose ball,,,,,,Capela L.B.FOUL (P1.T1) (S.Wright)
22100285,2021-22 Regular Season,2021-11-26,Clint Capela,Trae Young,John Collins,Kevin Huerter,Bogdan Bogdanovic,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,2,4,0:10:45,0:01:15,0:00:11,9,MEM,shot,,,,,,,,,,Desmond Bane,0,,,missed,,3pt jump shot,25,105,224,35.5,66.6,MISS Bane 25' 3PT Jump Shot
22100285,2021-22 Regular Season,2021-11-26,Clint Capela,Trae Young,John Collins,Kevin Huerter,Bogdan Bogdanovic,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,2,4,0:10:41,0:01:19,0:00:04,10,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
22100285,2021-22 Regular Season,2021-11-26,Clint Capela,Trae Young,John Collins,Kevin Huerter,Bogdan Bogdanovic,Steven Adams,Ja Morant,Dillon Brooks,Desmond Bane,Jaren Jackson Jr.,1,2,4,0:10:34,0:01:26,0:00:07,11,ATL,shot,,,,,,,,,,Kevin Huerter,0,,,missed,,driving floating jump shot,7,29,68,22.1,11.8,MISS Huerter 7' Driving Floating Jump Shot
