game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101164,2021-22 Regular Season,2022-04-02,Bam Adebayo,Max Strus,P.J. Tucker,Kyle Lowry,Jimmy Butler,Nikola Vucevic,Zach LaVine,Alex Caruso,Ayo Dosunmu,DeMar DeRozan,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101164,2021-22 Regular Season,2022-04-02,Bam Adebayo,Max Strus,P.J. Tucker,Kyle Lowry,Jimmy Butler,Nikola Vucevic,Zach LaVine,Alex Caruso,Ayo Dosunmu,DeMar DeRozan,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,Bam Adebayo,Nikola Vucevic,,,,,,,Bam Adebayo,,Max Strus,,,,jump ball,,,,,,Jump Ball Vucevic vs. Adebayo: Tip to Strus
22101164,2021-22 Regular Season,2022-04-02,Bam Adebayo,Max Strus,P.J. Tucker,Kyle Lowry,Jimmy Butler,Nikola Vucevic,Zach LaVine,Alex Caruso,Ayo Dosunmu,DeMar DeRozan,1,2,0,0:11:43,0:00:17,0:00:17,3,MIA,shot,Kyle Lowry,,,,,,,,,P.J. Tucker,2,,,made,,floating jump shot,9,64,61,18.6,11.100000000000001,Tucker 9' Floating Jump Shot (2 PTS) (Lowry 1 AST)
22101164,2021-22 Regular Season,2022-04-02,Bam Adebayo,Max Strus,P.J. Tucker,Kyle Lowry,Jimmy Butler,Nikola Vucevic,Zach LaVine,Alex Caruso,Ayo Dosunmu,DeMar DeRozan,1,2,3,0:11:24,0:00:36,0:00:19,4,CHI,shot,Nikola Vucevic,,,,,,,,,Zach LaVine,3,,,made,,3pt jump shot,24,-138,200,11.2,69.0,LaVine 24' 3PT Jump Shot (3 PTS) (Vucevic 1 AST)
22101164,2021-22 Regular Season,2022-04-02,Bam Adebayo,Max Strus,P.J. Tucker,Kyle Lowry,Jimmy Butler,Nikola Vucevic,Zach LaVine,Alex Caruso,Ayo Dosunmu,DeMar DeRozan,1,2,3,0:11:09,0:00:51,0:00:15,5,MIA,turnover,,,,,,,,,,Bam Adebayo,,,bad pass,,Alex Caruso,bad pass,,,,,,Caruso STEAL (1 STL): Adebayo Bad Pass Turnover (P1.T1)
22101164,2021-22 Regular Season,2022-04-02,Bam Adebayo,Max Strus,P.J. Tucker,Kyle Lowry,Jimmy Butler,Nikola Vucevic,Zach LaVine,Alex Caruso,Ayo Dosunmu,DeMar DeRozan,1,2,5,0:11:04,0:00:56,0:00:05,6,CHI,shot,Alex Caruso,,,,,,,,,Ayo Dosunmu,2,,,made,,layup,1,-1,8,24.9,88.2,Dosunmu 1' Running Finger Roll Layup (2 PTS) (Caruso 1 AST)
22101164,2021-22 Regular Season,2022-04-02,Bam Adebayo,Max Strus,P.J. Tucker,Kyle Lowry,Jimmy Butler,Nikola Vucevic,Zach LaVine,Alex Caruso,Ayo Dosunmu,DeMar DeRozan,1,2,5,0:10:49,0:01:11,0:00:15,7,MIA,shot,,,,,,,,,,Max Strus,0,,,missed,,3pt jump shot,26,-48,257,29.8,30.700000000000003,MISS Strus 26' 3PT Jump Shot
22101164,2021-22 Regular Season,2022-04-02,Bam Adebayo,Max Strus,P.J. Tucker,Kyle Lowry,Jimmy Butler,Nikola Vucevic,Zach LaVine,Alex Caruso,Ayo Dosunmu,DeMar DeRozan,1,2,5,0:10:47,0:01:13,0:00:02,8,CHI,rebound,,,,,,,,,,Zach LaVine,,,,,,rebound defensive,,,,,,LaVine REBOUND (Off:0 Def:1)
22101164,2021-22 Regular Season,2022-04-02,Bam Adebayo,Max Strus,P.J. Tucker,Kyle Lowry,Jimmy Butler,Nikola Vucevic,Zach LaVine,Alex Caruso,Ayo Dosunmu,DeMar DeRozan,1,2,8,0:10:40,0:01:20,0:00:07,9,CHI,shot,,,,,,,,,,Zach LaVine,3,,,made,,3pt step back jump shot,25,0,250,25.0,64.0,LaVine 25' 3PT Step Back Jump Shot (6 PTS)
22101164,2021-22 Regular Season,2022-04-02,Bam Adebayo,Max Strus,P.J. Tucker,Kyle Lowry,Jimmy Butler,Nikola Vucevic,Zach LaVine,Alex Caruso,Ayo Dosunmu,DeMar DeRozan,1,4,8,0:10:24,0:01:36,0:00:16,10,MIA,shot,Bam Adebayo,,,,,,,,,Kyle Lowry,2,,,made,,jump shot,22,-108,190,35.8,24.0,Lowry 22' Pullup Jump Shot (2 PTS) (Adebayo 1 AST)
