game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100004,2021-22 Regular Season,2021-10-20,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Patrick Williams,Isaiah Stewart,Killian Hayes,Frank Jackson,Jerami Grant,Saddiq Bey,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100004,2021-22 Regular Season,2021-10-20,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Patrick Williams,Isaiah Stewart,Killian Hayes,Frank Jackson,Jerami Grant,Saddiq Bey,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Nikola Vucevic,Isaiah Stewart,,,,,,,Isaiah Stewart,,Killian Hayes,,,,jump ball,,,,,,Jump Ball Stewart vs. Vucevic: Tip to Hayes
22100004,2021-22 Regular Season,2021-10-20,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Patrick Williams,Isaiah Stewart,Killian Hayes,Frank Jackson,Jerami Grant,Saddiq Bey,1,0,0,0:11:39,0:00:21,0:00:21,3,DET,shot,,,,,,,,,,Frank Jackson,0,,,missed,,jump shot,15,151,5,40.1,88.5,MISS Jackson 15' Pullup Jump Shot
22100004,2021-22 Regular Season,2021-10-20,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Patrick Williams,Isaiah Stewart,Killian Hayes,Frank Jackson,Jerami Grant,Saddiq Bey,1,0,0,0:11:36,0:00:24,0:00:03,4,CHI,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
22100004,2021-22 Regular Season,2021-10-20,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Patrick Williams,Isaiah Stewart,Killian Hayes,Frank Jackson,Jerami Grant,Saddiq Bey,1,0,0,0:11:28,0:00:32,0:00:08,5,CHI,shot,,,,,,,,,,Lonzo Ball,0,,,missed,,3pt jump shot,27,-195,190,44.5,24.0,MISS Ball 27' 3PT Jump Shot
22100004,2021-22 Regular Season,2021-10-20,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Patrick Williams,Isaiah Stewart,Killian Hayes,Frank Jackson,Jerami Grant,Saddiq Bey,1,0,0,0:11:23,0:00:37,0:00:05,6,DET,rebound,,,,,,,,,,Jerami Grant,,,,,,rebound defensive,,,,,,Grant REBOUND (Off:0 Def:1)
22100004,2021-22 Regular Season,2021-10-20,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Patrick Williams,Isaiah Stewart,Killian Hayes,Frank Jackson,Jerami Grant,Saddiq Bey,1,0,0,0:11:12,0:00:48,0:00:11,7,DET,shot,,,,,,,,,,Jerami Grant,0,,,missed,,fadeaway jumper,15,102,104,35.2,78.6,MISS Grant 15' Fadeaway Jumper
22100004,2021-22 Regular Season,2021-10-20,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Patrick Williams,Isaiah Stewart,Killian Hayes,Frank Jackson,Jerami Grant,Saddiq Bey,1,0,0,0:11:10,0:00:50,0:00:02,8,CHI,rebound,,,,,,,,,,DeMar DeRozan,,,,,,rebound defensive,,,,,,DeRozan REBOUND (Off:0 Def:1)
22100004,2021-22 Regular Season,2021-10-20,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Patrick Williams,Isaiah Stewart,Killian Hayes,Frank Jackson,Jerami Grant,Saddiq Bey,1,0,0,0:11:06,0:00:54,0:00:04,9,DET,foul,,,,,,,,DeMar DeRozan,,Saddiq Bey,,,p.foul,,,personal,,,,,,Bey P.FOUL (P1.T1) (M.Dagher)
22100004,2021-22 Regular Season,2021-10-20,Nikola Vucevic,Lonzo Ball,DeMar DeRozan,Zach LaVine,Patrick Williams,Isaiah Stewart,Killian Hayes,Frank Jackson,Jerami Grant,Saddiq Bey,1,2,0,0:10:58,0:01:02,0:00:08,10,CHI,shot,Nikola Vucevic,,,,,,,,,Zach LaVine,2,,,made,,driving layup,4,-43,4,29.3,5.4,LaVine 4' Driving Layup (2 PTS) (Vucevic 1 AST)
