game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101078,2021-22 Regular Season,2022-03-21,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Derrick White,Isaiah Roby,Shai Gilgeous-Alexander,Darius Bazley,Aaron Wiggins,Tre Mann,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101078,2021-22 Regular Season,2022-03-21,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Derrick White,Isaiah Roby,Shai Gilgeous-Alexander,Darius Bazley,Aaron Wiggins,Tre Mann,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Al Horford,Isaiah Roby,,,,,,,Al Horford,,Grant Williams,,,,jump ball,,,,,,Jump Ball Roby vs. Horford: Tip to Williams
22101078,2021-22 Regular Season,2022-03-21,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Derrick White,Isaiah Roby,Shai Gilgeous-Alexander,Darius Bazley,Aaron Wiggins,Tre Mann,1,2,0,0:11:46,0:00:14,0:00:14,3,BOS,shot,Al Horford,,,,,,,,,Jayson Tatum,2,,,made,,cutting layup shot,5,-39,24,28.9,7.4,Tatum 5' Cutting Layup Shot (2 PTS) (Horford 1 AST)
22101078,2021-22 Regular Season,2022-03-21,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Derrick White,Isaiah Roby,Shai Gilgeous-Alexander,Darius Bazley,Aaron Wiggins,Tre Mann,1,2,0,0:11:34,0:00:26,0:00:12,4,BOS,foul,,,,,,,,Shai Gilgeous-Alexander,,Jaylen Brown,,,p.foul,,,personal,,,,,,Brown P.FOUL (P1.T1) (J.Goldenberg)
22101078,2021-22 Regular Season,2022-03-21,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Derrick White,Isaiah Roby,Shai Gilgeous-Alexander,Darius Bazley,Aaron Wiggins,Tre Mann,1,2,0,0:11:27,0:00:33,0:00:07,5,OKC,shot,,,,,,,,,,Darius Bazley,0,,,missed,,3pt jump shot,26,-140,225,11.0,66.5,MISS Bazley 27' 3PT Jump Shot
22101078,2021-22 Regular Season,2022-03-21,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Derrick White,Isaiah Roby,Shai Gilgeous-Alexander,Darius Bazley,Aaron Wiggins,Tre Mann,1,2,0,0:11:24,0:00:36,0:00:03,6,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
22101078,2021-22 Regular Season,2022-03-21,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Derrick White,Isaiah Roby,Shai Gilgeous-Alexander,Darius Bazley,Aaron Wiggins,Tre Mann,1,4,0,0:11:14,0:00:46,0:00:10,7,BOS,shot,,,,,,,,,,Jaylen Brown,2,,,made,,jump shot,8,20,80,23.0,13.0,Brown 8' Turnaround Jump Shot (2 PTS)
22101078,2021-22 Regular Season,2022-03-21,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Derrick White,Isaiah Roby,Shai Gilgeous-Alexander,Darius Bazley,Aaron Wiggins,Tre Mann,1,4,0,0:11:14,0:00:46,0:00:00,8,OKC,foul,,,,,,,,Jaylen Brown,,Aaron Wiggins,,,s.foul,,,shooting,,,,,,Wiggins S.FOUL (P1.T1) (J.Goldenberg)
22101078,2021-22 Regular Season,2022-03-21,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Derrick White,Isaiah Roby,Shai Gilgeous-Alexander,Darius Bazley,Aaron Wiggins,Tre Mann,1,5,0,0:11:14,0:00:46,0:00:00,9,BOS,free throw,,,,,,,1,,1,Jaylen Brown,1,,,made,,free throw 1/1,,,,,,Brown Free Throw 1 of 1 (3 PTS)
22101078,2021-22 Regular Season,2022-03-21,Al Horford,Grant Williams,Jayson Tatum,Jaylen Brown,Derrick White,Isaiah Roby,Shai Gilgeous-Alexander,Darius Bazley,Aaron Wiggins,Tre Mann,1,5,0,0:11:04,0:00:56,0:00:10,10,OKC,shot,,,,,,,,,,Shai Gilgeous-Alexander,0,,,missed,,jump shot,15,92,113,34.2,77.7,MISS Gilgeous-Alexander 15' Pullup Jump Shot
