game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Kristaps Porzingis,Kevon Looney,,,,,,,Kristaps Porzingis,,Raul Neto,,,,jump ball,,,,,,Jump Ball Looney vs. Porzingis: Tip to Neto
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,0,0:11:40,0:00:20,0:00:20,3,WAS,shot,,,,Jonathan Kuminga,,,,,,Kristaps Porzingis,0,,,missed,,jump shot,8,9,80,24.1,13.0,Kuminga BLOCK (1 BLK): MISS Porzingis 8' Turnaround Jump Shot
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,0,0:11:38,0:00:22,0:00:02,4,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,0,0:11:33,0:00:27,0:00:05,5,GSW,turnover,,,,,,,,,,Klay Thompson,,,bad pass,,Raul Neto,bad pass,,,,,,Thompson Bad Pass Turnover (P1.T1): Neto STEAL (1 STL)
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,0,0:11:29,0:00:31,0:00:04,6,WAS,turnover,,,,,,,,,,Raul Neto,,,,,Jordan Poole,lost ball,,,,,,Poole STEAL (1 STL): Neto Lost Ball Turnover (P1.T1)
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,2,0:11:25,0:00:35,0:00:04,7,GSW,shot,Klay Thompson,,,,,,,,,Jonathan Kuminga,2,,,made,,layup,4,7,41,25.7,84.9,Kuminga 4' Running Layup (2 PTS) (Thompson 1 AST)
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,2,0:11:12,0:00:48,0:00:13,8,WAS,shot,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,jump shot,15,-42,148,29.2,19.8,MISS Caldwell-Pope 15' Pullup Jump Shot
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,2,0:11:10,0:00:50,0:00:02,9,WAS,rebound,,,,,,,,,,Kentavious Caldwell-Pope,,,,,,rebound offensive,,,,,,Caldwell-Pope REBOUND (Off:1 Def:0)
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,2,0:11:07,0:00:53,0:00:03,10,WAS,shot,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,3pt pullup jump shot,26,-152,209,40.2,25.900000000000002,MISS Caldwell-Pope 26' 3PT Pullup Jump Shot
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,2,0:11:05,0:00:55,0:00:02,11,GSW,rebound,,,,,,,,,,Jonathan Kuminga,,,,,,rebound defensive,,,,,,Kuminga REBOUND (Off:0 Def:1)
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,2,0:10:51,0:01:09,0:00:14,12,GSW,shot,,,,,,,,,,Jordan Poole,0,,,missed,,jump shot,19,4,188,25.4,70.2,MISS Poole 19' Pullup Jump Shot
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,2,0:10:49,0:01:11,0:00:02,13,WAS,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound defensive,,,,,,Kuzma REBOUND (Off:0 Def:1)
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,2,0:10:40,0:01:20,0:00:09,14,WAS,shot,,,,,,,,,,Kristaps Porzingis,0,,,missed,,3pt jump shot,26,-18,264,26.8,31.400000000000002,MISS Porzingis 26' 3PT Jump Shot
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,2,0:10:38,0:01:22,0:00:02,15,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:2)
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,0,5,0:10:27,0:01:33,0:00:11,16,GSW,shot,Jonathan Kuminga,,,,,,,,,Klay Thompson,3,,,made,,3pt pullup jump shot,28,-127,252,12.299999999999999,63.8,Thompson 28' 3PT Pullup Jump Shot (3 PTS) (Kuminga 1 AST)
22101025,2021-22 Regular Season,2022-03-14,Kristaps Porzingis,Raul Neto,Kentavious Caldwell-Pope,Kyle Kuzma,Corey Kispert,Kevon Looney,Jonathan Kuminga,Klay Thompson,Jordan Poole,Stephen Curry,1,2,5,0:10:13,0:01:47,0:00:14,17,WAS,shot,Raul Neto,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,driving reverse layup,5,34,34,21.6,8.4,Caldwell-Pope 5' Driving Reverse Layup (2 PTS) (Neto 1 AST)
