game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Deandre Ayton,Jusuf Nurkic,,,,,,,Deandre Ayton,,Chris Paul,,,,jump ball,,,,,,Jump Ball Nurkic vs. Ayton: Tip to Paul
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,0,0,0:11:45,0:00:15,0:00:15,3,PHX,turnover,,,,,,,,,,Chris Paul,,,bad pass,,Larry Nance Jr.,bad pass,,,,,,Nance Jr. STEAL (1 STL): Paul Bad Pass Turnover (P1.T1)
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,0,0,0:11:36,0:00:24,0:00:09,4,POR,shot,,,,,,,,,,Larry Nance Jr.,0,,,missed,,layup,0,2,-4,25.2,89.4,MISS Nance Jr. Layup
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,0,0,0:11:34,0:00:26,0:00:02,5,PHX,rebound,,,,,,,,,,Chris Paul,,,,,,rebound defensive,,,,,,Paul REBOUND (Off:0 Def:1)
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,2,0,0:11:26,0:00:34,0:00:08,6,PHX,shot,Chris Paul,,,,,,,,,Jae Crowder,2,,,made,,jump shot,20,-99,170,34.9,22.0,Crowder 20' Pullup Jump Shot (2 PTS) (Paul 1 AST)
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,2,0,0:11:06,0:00:54,0:00:20,7,POR,turnover,,,,,,,,,,Larry Nance Jr.,,,bad pass,,Deandre Ayton,bad pass,,,,,,Nance Jr. Bad Pass Turnover (P1.T1): Ayton STEAL (1 STL)
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,4,0,0:10:52,0:01:08,0:00:14,8,PHX,shot,Chris Paul,,,,,,,,,Deandre Ayton,2,,,made,,cutting layup shot,1,0,11,25.0,6.1,Ayton 1' Cutting Layup Shot (2 PTS) (Paul 2 AST)
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,4,0,0:10:52,0:01:08,0:00:00,9,POR,foul,,,,,,,,Deandre Ayton,,Norman Powell,,,s.foul,,,shooting,,,,,,Powell S.FOUL (P1.T1) (J.Goble)
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,5,0,0:10:52,0:01:08,0:00:00,10,PHX,free throw,,,,,,,1,,1,Deandre Ayton,1,,,made,,free throw 1/1,,,,,,Ayton Free Throw 1 of 1 (3 PTS)
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,5,0,0:10:42,0:01:18,0:00:10,11,PHX,technical foul,,,,,,,,,,Deandre Ayton,,,,,,defensive 3 seconds,,,,,,Suns T.Foul (Def. 3 Sec Ayton ) (S.Wright)
22100416,2021-22 Regular Season,2021-12-14,Deandre Ayton,Chris Paul,Jae Crowder,Landry Shamet,Mikal Bridges,Jusuf Nurkic,Larry Nance Jr.,Norman Powell,Damian Lillard,Nassir Little,1,5,1,0:10:42,0:01:18,0:00:00,12,POR,free throw,,,,,,,1,,1,Damian Lillard,1,,,made,,free throw technical,,,,,,Lillard Free Throw Technical (1 PTS)
