game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101023,2021-22 Regular Season,2022-03-14,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,P.J. Washington,Olivier Sarr,Darius Bazley,Shai Gilgeous-Alexander,Tre Mann,Theo Maledon,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101023,2021-22 Regular Season,2022-03-14,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,P.J. Washington,Olivier Sarr,Darius Bazley,Shai Gilgeous-Alexander,Tre Mann,Theo Maledon,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Mason Plumlee,Olivier Sarr,,,,,,,Mason Plumlee,,LaMelo Ball,,,,jump ball,,,,,,Jump Ball Sarr vs. Plumlee: Tip to Ball
22101023,2021-22 Regular Season,2022-03-14,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,P.J. Washington,Olivier Sarr,Darius Bazley,Shai Gilgeous-Alexander,Tre Mann,Theo Maledon,1,2,0,0:11:46,0:00:14,0:00:14,3,CHA,shot,Mason Plumlee,,,,,,,,,Miles Bridges,2,,,made,,cutting dunk shot,2,0,23,25.0,7.300000000000001,Bridges 2' Cutting Dunk Shot (2 PTS) (Plumlee 1 AST)
22101023,2021-22 Regular Season,2022-03-14,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,P.J. Washington,Olivier Sarr,Darius Bazley,Shai Gilgeous-Alexander,Tre Mann,Theo Maledon,1,2,3,0:11:29,0:00:31,0:00:17,4,OKC,shot,Olivier Sarr,,,,,,,,,Darius Bazley,3,,,made,,3pt jump shot,23,-230,10,2.0,88.0,Bazley 3PT Jump Shot (3 PTS) (Sarr 1 AST)
22101023,2021-22 Regular Season,2022-03-14,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,P.J. Washington,Olivier Sarr,Darius Bazley,Shai Gilgeous-Alexander,Tre Mann,Theo Maledon,1,2,3,0:11:06,0:00:54,0:00:23,5,OKC,foul,,,,,,,,Mason Plumlee,,Olivier Sarr,,,s.foul,,,shooting,,,,,,Sarr S.FOUL (P1.T1) (J.Orr)
22101023,2021-22 Regular Season,2022-03-14,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,P.J. Washington,Olivier Sarr,Darius Bazley,Shai Gilgeous-Alexander,Tre Mann,Theo Maledon,1,2,3,0:11:06,0:00:54,0:00:00,6,CHA,free throw,,,,,,,1,,2,Mason Plumlee,0,,,missed,,free throw 1/2,,,,,,MISS Plumlee Free Throw 1 of 2
22101023,2021-22 Regular Season,2022-03-14,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,P.J. Washington,Olivier Sarr,Darius Bazley,Shai Gilgeous-Alexander,Tre Mann,Theo Maledon,1,2,3,0:11:06,0:00:54,0:00:00,7,CHA,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hornets Rebound
22101023,2021-22 Regular Season,2022-03-14,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,P.J. Washington,Olivier Sarr,Darius Bazley,Shai Gilgeous-Alexander,Tre Mann,Theo Maledon,1,3,3,0:11:06,0:00:54,0:00:00,8,CHA,free throw,,,,,,,2,,2,Mason Plumlee,1,,,made,,free throw 2/2,,,,,,Plumlee Free Throw 2 of 2 (1 PTS)
22101023,2021-22 Regular Season,2022-03-14,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,P.J. Washington,Olivier Sarr,Darius Bazley,Shai Gilgeous-Alexander,Tre Mann,Theo Maledon,1,3,3,0:10:54,0:01:06,0:00:12,9,OKC,shot,,,,,,,,,,Darius Bazley,0,,,missed,,3pt jump shot,24,233,48,48.3,84.2,MISS Bazley 24' 3PT Jump Shot
22101023,2021-22 Regular Season,2022-03-14,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,P.J. Washington,Olivier Sarr,Darius Bazley,Shai Gilgeous-Alexander,Tre Mann,Theo Maledon,1,3,3,0:10:51,0:01:09,0:00:03,10,OKC,rebound,,,,,,,,,,Olivier Sarr,,,,,,rebound offensive,,,,,,Sarr REBOUND (Off:1 Def:0)
22101023,2021-22 Regular Season,2022-03-14,Mason Plumlee,LaMelo Ball,Miles Bridges,Terry Rozier,P.J. Washington,Olivier Sarr,Darius Bazley,Shai Gilgeous-Alexander,Tre Mann,Theo Maledon,1,3,5,0:10:40,0:01:20,0:00:11,11,OKC,shot,Darius Bazley,,,,,,,,,Shai Gilgeous-Alexander,2,,,made,,driving layup,3,-18,21,23.2,86.9,Gilgeous-Alexander 3' Driving Layup (2 PTS) (Bazley 1 AST)
