game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100321,2021-22 Regular Season,2021-12-01,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Daniel Gafford,Kyle Kuzma,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100321,2021-22 Regular Season,2021-12-01,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Daniel Gafford,Kyle Kuzma,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Karl-Anthony Towns,Daniel Gafford,,,,,,,Daniel Gafford,,Kyle Kuzma,,,,jump ball,,,,,,Jump Ball Gafford vs. Towns: Tip to Kuzma
22100321,2021-22 Regular Season,2021-12-01,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Daniel Gafford,Kyle Kuzma,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,1,0,0,0:11:40,0:00:20,0:00:20,3,WAS,shot,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,jump shot,20,103,168,35.3,72.2,MISS Caldwell-Pope 20' Pullup Jump Shot
22100321,2021-22 Regular Season,2021-12-01,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Daniel Gafford,Kyle Kuzma,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,1,0,0,0:11:38,0:00:22,0:00:02,4,MIN,rebound,,,,,,,,,,Jarred Vanderbilt,,,,,,rebound defensive,,,,,,Vanderbilt REBOUND (Off:0 Def:1)
22100321,2021-22 Regular Season,2021-12-01,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Daniel Gafford,Kyle Kuzma,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,1,2,0,0:11:23,0:00:37,0:00:15,5,MIN,shot,Karl-Anthony Towns,,,,,,,,,Jarred Vanderbilt,2,,,made,,cutting dunk shot,1,-4,13,25.4,6.3,Vanderbilt 1' Cutting Dunk Shot (2 PTS) (Towns 1 AST)
22100321,2021-22 Regular Season,2021-12-01,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Daniel Gafford,Kyle Kuzma,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,1,2,0,0:11:04,0:00:56,0:00:19,6,WAS,turnover,,,,,,,,,,Daniel Gafford,,,bad pass,,Karl-Anthony Towns,bad pass,,,,,,Gafford Bad Pass Turnover (P1.T1): Towns STEAL (1 STL)
22100321,2021-22 Regular Season,2021-12-01,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Daniel Gafford,Kyle Kuzma,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,1,2,0,0:10:55,0:01:05,0:00:09,7,MIN,shot,,,,Daniel Gafford,,,,,,Karl-Anthony Towns,0,,,missed,,driving dunk,6,51,40,19.9,9.0,Gafford BLOCK (1 BLK): MISS Towns 6' Driving Dunk
22100321,2021-22 Regular Season,2021-12-01,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Daniel Gafford,Kyle Kuzma,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,1,2,0,0:10:52,0:01:08,0:00:03,8,MIN,rebound,,,,,,,,,,D'Angelo Russell,,,,,,rebound offensive,,,,,,Russell REBOUND (Off:1 Def:0)
22100321,2021-22 Regular Season,2021-12-01,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Daniel Gafford,Kyle Kuzma,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,1,2,0,0:10:52,0:01:08,0:00:00,9,MIN,shot,,,,,,,,,,D'Angelo Russell,0,,,missed,,3pt jump shot,27,-110,245,36.0,29.5,MISS Russell 27' 3PT Jump Shot
22100321,2021-22 Regular Season,2021-12-01,Karl-Anthony Towns,Jarred Vanderbilt,D'Angelo Russell,Taurean Prince,Anthony Edwards,Daniel Gafford,Kyle Kuzma,Kentavious Caldwell-Pope,Bradley Beal,Spencer Dinwiddie,1,2,0,0:10:52,0:01:08,0:00:00,10,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound offensive,,,,,,Towns REBOUND (Off:1 Def:0)
