game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101130,2021-22 Regular Season,2022-03-28,Isaiah Roby,Theo Maledon,Aaron Wiggins,Vit Krejci,Aleksej Pokusevski,Drew Eubanks,Brandon Williams,Keon Johnson,Elijah Hughes,CJ Elleby,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101130,2021-22 Regular Season,2022-03-28,Isaiah Roby,Theo Maledon,Aaron Wiggins,Vit Krejci,Aleksej Pokusevski,Drew Eubanks,Brandon Williams,Keon Johnson,Elijah Hughes,CJ Elleby,1,0,0,0:12:00,0:00:00,0:00:00,2,POR,jump ball,,Isaiah Roby,Drew Eubanks,,,,,,,Drew Eubanks,,Brandon Williams,,,,jump ball,,,,,,Jump Ball Eubanks vs. Roby: Tip to Williams
22101130,2021-22 Regular Season,2022-03-28,Isaiah Roby,Theo Maledon,Aaron Wiggins,Vit Krejci,Aleksej Pokusevski,Drew Eubanks,Brandon Williams,Keon Johnson,Elijah Hughes,CJ Elleby,1,0,0,0:11:37,0:00:23,0:00:23,3,POR,shot,,,,,,,,,,Keon Johnson,0,,,missed,,3pt jump shot,25,-188,169,6.199999999999999,72.1,MISS Johnson 25' 3PT Jump Shot
22101130,2021-22 Regular Season,2022-03-28,Isaiah Roby,Theo Maledon,Aaron Wiggins,Vit Krejci,Aleksej Pokusevski,Drew Eubanks,Brandon Williams,Keon Johnson,Elijah Hughes,CJ Elleby,1,0,0,0:11:34,0:00:26,0:00:03,4,POR,rebound,,,,,,,,,,Brandon Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:0)
22101130,2021-22 Regular Season,2022-03-28,Isaiah Roby,Theo Maledon,Aaron Wiggins,Vit Krejci,Aleksej Pokusevski,Drew Eubanks,Brandon Williams,Keon Johnson,Elijah Hughes,CJ Elleby,1,0,2,0:11:31,0:00:29,0:00:03,5,POR,shot,Elijah Hughes,,,,,,,,,Keon Johnson,2,,,made,,driving layup,2,-15,11,23.5,87.9,Johnson 2' Driving Layup (2 PTS) (Hughes 1 AST)
22101130,2021-22 Regular Season,2022-03-28,Isaiah Roby,Theo Maledon,Aaron Wiggins,Vit Krejci,Aleksej Pokusevski,Drew Eubanks,Brandon Williams,Keon Johnson,Elijah Hughes,CJ Elleby,1,0,2,0:11:06,0:00:54,0:00:25,6,POR,foul,,,,,,,,Theo Maledon,,Keon Johnson,,,p.foul,,,personal,,,,,,Johnson P.FOUL (P1.T1) (D.Richardson)
22101130,2021-22 Regular Season,2022-03-28,Isaiah Roby,Theo Maledon,Aaron Wiggins,Vit Krejci,Aleksej Pokusevski,Drew Eubanks,Brandon Williams,Keon Johnson,Elijah Hughes,CJ Elleby,1,2,2,0:10:57,0:01:03,0:00:09,7,OKC,shot,Aaron Wiggins,,,,,,,,,Isaiah Roby,2,,,made,,cutting dunk shot,2,-7,13,25.7,6.3,Roby 1' Cutting Dunk Shot (2 PTS) (Wiggins 1 AST)
22101130,2021-22 Regular Season,2022-03-28,Isaiah Roby,Theo Maledon,Aaron Wiggins,Vit Krejci,Aleksej Pokusevski,Drew Eubanks,Brandon Williams,Keon Johnson,Elijah Hughes,CJ Elleby,1,2,4,0:10:34,0:01:26,0:00:23,8,POR,shot,Brandon Williams,,,,,,,,,Drew Eubanks,2,,,made,,cutting dunk shot,1,6,8,25.6,88.2,Eubanks 1' Cutting Dunk Shot (2 PTS) (Williams 1 AST)
22101130,2021-22 Regular Season,2022-03-28,Isaiah Roby,Theo Maledon,Aaron Wiggins,Vit Krejci,Aleksej Pokusevski,Drew Eubanks,Brandon Williams,Keon Johnson,Elijah Hughes,CJ Elleby,1,5,4,0:10:24,0:01:36,0:00:10,9,OKC,shot,Vit Krejci,,,,,,,,,Aaron Wiggins,3,,,made,,3pt jump shot,25,179,178,7.099999999999998,22.8,Wiggins 25' 3PT Jump Shot (3 PTS) (Krejci 1 AST)
22101130,2021-22 Regular Season,2022-03-28,Isaiah Roby,Theo Maledon,Aaron Wiggins,Vit Krejci,Aleksej Pokusevski,Drew Eubanks,Brandon Williams,Keon Johnson,Elijah Hughes,CJ Elleby,1,5,7,0:09:57,0:02:03,0:00:27,10,POR,shot,Drew Eubanks,,,,,,,,,Brandon Williams,3,,,made,,3pt jump shot,25,55,243,30.5,64.7,Williams 25' 3PT Jump Shot (3 PTS) (Eubanks 1 AST)
