game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Clint Capela,Dwight Powell,,,,,,,Dwight Powell,,Reggie Bullock,,,,jump ball,,,,,,Jump Ball Powell vs. Capela: Tip to Bullock
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,0,2,0:11:42,0:00:18,0:00:18,3,DAL,shot,Dwight Powell,,,,,,,,,Luka Doncic,2,,,made,,driving floating jump shot,4,31,21,28.1,86.9,Doncic 4' Driving Floating Jump Shot (2 PTS) (Powell 1 AST)
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,0,2,0:11:29,0:00:31,0:00:13,4,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,3pt jump shot,27,9,271,24.1,32.1,MISS Young 27' 3PT Jump Shot
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,0,2,0:11:26,0:00:34,0:00:03,5,DAL,rebound,,,,,,,,,,Reggie Bullock,,,,,,rebound defensive,,,,,,Bullock REBOUND (Off:0 Def:1)
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,0,2,0:11:17,0:00:43,0:00:09,6,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,jump shot,13,-119,50,13.1,84.0,MISS Doncic 13' Pullup Jump Shot
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,0,2,0:11:15,0:00:45,0:00:02,7,ATL,rebound,,,,,,,,,,De'Andre Hunter,,,,,,rebound defensive,,,,,,Hunter REBOUND (Off:0 Def:1)
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,2,2,0:11:11,0:00:49,0:00:04,8,ATL,shot,Kevin Huerter,,,,,,,,,John Collins,2,,,made,,dunk,0,5,-2,24.5,4.8,Collins 1' Running Alley Oop Dunk Shot (2 PTS) (Huerter 1 AST)
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,2,2,0:10:57,0:01:03,0:00:14,9,DAL,shot,,,,,,,,,,Dorian Finney-Smith,0,,,missed,,3pt jump shot,25,102,231,35.2,65.9,MISS Finney-Smith 25' 3PT Jump Shot
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,2,2,0:10:55,0:01:05,0:00:02,10,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,4,2,0:10:43,0:01:17,0:00:12,11,ATL,shot,De'Andre Hunter,,,,,,,,,Clint Capela,2,,,made,,cutting dunk shot,0,2,-2,24.8,4.8,Capela Cutting Dunk Shot (2 PTS) (Hunter 1 AST)
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,4,2,0:10:24,0:01:36,0:00:19,12,DAL,shot,,,,,,,,,,Dwight Powell,0,,,missed,,3pt jump shot,25,-161,197,8.899999999999999,69.3,MISS Powell 25' 3PT Jump Shot
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,4,2,0:10:20,0:01:40,0:00:04,13,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,4,2,0:10:14,0:01:46,0:00:06,14,ATL,shot,,,,,,,,,,Trae Young,0,,,missed,,3pt step back jump shot,25,-78,241,32.8,29.1,MISS Young 25' 3PT Step Back Jump Shot
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,4,2,0:10:10,0:01:50,0:00:04,15,DAL,rebound,,,,,,,,,,Dorian Finney-Smith,,,,,,rebound defensive,,,,,,Finney-Smith REBOUND (Off:0 Def:1)
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,4,4,0:10:01,0:01:59,0:00:09,16,DAL,shot,,,,,,,,,,Jalen Brunson,2,,,made,,driving layup,2,18,-3,26.8,89.3,Brunson 2' Driving Layup (2 PTS)
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,4,4,0:09:50,0:02:10,0:00:11,17,ATL,shot,,,,,,,,,,De'Andre Hunter,0,,,missed,,layup,6,51,21,19.9,7.1,MISS Hunter 6' Alley Oop Layup
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,4,4,0:09:48,0:02:12,0:00:02,18,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,4,4,0:09:42,0:02:18,0:00:06,19,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,driving floating jump shot,8,69,44,31.9,84.6,MISS Doncic 8' Driving Floating Jump Shot
22100807,2021-22 Regular Season,2022-02-06,Clint Capela,Trae Young,De'Andre Hunter,John Collins,Kevin Huerter,Dwight Powell,Reggie Bullock,Luka Doncic,Dorian Finney-Smith,Jalen Brunson,1,4,4,0:09:38,0:02:22,0:00:04,20,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound offensive,,,,,,Doncic REBOUND (Off:1 Def:1)
