game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Kevon Looney,Rudy Gobert,,,,,,,Rudy Gobert,,Royce O'Neale,,,,jump ball,,,,,,Jump Ball Gobert vs. Looney: Tip to O'Neale
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:11:43,0:00:17,0:00:17,3,UTA,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,3pt pullup jump shot,25,-87,239,16.299999999999997,65.1,MISS Bogdanovic 25' 3PT Pullup Jump Shot
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:11:38,0:00:22,0:00:05,4,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound defensive,,,,,,Looney REBOUND (Off:0 Def:1)
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,2,0,0:11:22,0:00:38,0:00:16,5,GSW,shot,Kevon Looney,,,,,,,,,Otto Porter Jr.,2,,,made,,cutting layup shot,2,21,10,22.9,6.0,Porter Jr. 2' Cutting Layup Shot (2 PTS) (Looney 1 AST)
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,2,0,0:11:05,0:00:55,0:00:17,6,UTA,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,layup,4,-27,27,22.3,86.3,MISS Mitchell 4' Driving Finger Roll Layup
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,2,0,0:11:01,0:00:59,0:00:04,7,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,4,0,0:10:57,0:01:03,0:00:04,8,GSW,shot,Stephen Curry,,,,,,,,,Gary Payton II,2,,,made,,layup,2,9,17,24.1,6.7,Payton II 2' Running Layup (2 PTS) (Curry 1 AST)
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,4,0,0:10:38,0:01:22,0:00:19,9,UTA,shot,,,,,,,,,,Mike Conley,0,,,missed,,3pt jump shot,27,165,209,41.5,68.1,MISS Conley 27' 3PT Jump Shot
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,4,0,0:10:35,0:01:25,0:00:03,10,GSW,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,4,0,0:10:29,0:01:31,0:00:06,11,GSW,shot,,,,,,,,,,Gary Payton II,0,,,missed,,driving layup,2,-17,1,26.7,5.1,MISS Payton II 2' Driving Layup
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,4,0,0:10:26,0:01:34,0:00:03,12,UTA,rebound,,,,,,,,,,Mike Conley,,,,,,rebound defensive,,,,,,Conley REBOUND (Off:0 Def:1)
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,4,3,0:10:21,0:01:39,0:00:05,13,UTA,shot,,,,,,,,,,Bojan Bogdanovic,3,,,made,,3pt jump shot,23,228,25,47.8,86.5,Bogdanovic 3PT Jump Shot (3 PTS)
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,4,3,0:10:08,0:01:52,0:00:13,14,GSW,shot,,,,,,,,,,Stephen Curry,0,,,missed,,jump shot,21,-11,210,26.1,26.0,MISS Curry 21' Pullup Jump Shot
22100544,2021-22 Regular Season,2022-01-01,Kevon Looney,Otto Porter Jr.,Stephen Curry,Gary Payton II,Andrew Wiggins,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,4,3,0:10:07,0:01:53,0:00:01,15,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
