game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100330,2021-22 Regular Season,2021-12-02,Jeremiah Robinson-Earl,Tre Mann,Darius Bazley,Luguentz Dort,Ty Jerome,Steven Adams,Tyus Jones,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100330,2021-22 Regular Season,2021-12-02,Jeremiah Robinson-Earl,Tre Mann,Darius Bazley,Luguentz Dort,Ty Jerome,Steven Adams,Tyus Jones,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Jeremiah Robinson-Earl,Steven Adams,,,,,,,Steven Adams,,Tyus Jones,,,,jump ball,,,,,,Jump Ball Adams vs. Robinson-Earl: Tip to Jones
22100330,2021-22 Regular Season,2021-12-02,Jeremiah Robinson-Earl,Tre Mann,Darius Bazley,Luguentz Dort,Ty Jerome,Steven Adams,Tyus Jones,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,1,0,2,0:11:39,0:00:21,0:00:21,3,MEM,shot,Dillon Brooks,,,,,,,,,Jaren Jackson Jr.,2,,,made,,layup,2,-17,5,23.3,88.5,Jackson Jr. 2' Driving Finger Roll Layup (2 PTS) (Brooks 1 AST)
22100330,2021-22 Regular Season,2021-12-02,Jeremiah Robinson-Earl,Tre Mann,Darius Bazley,Luguentz Dort,Ty Jerome,Steven Adams,Tyus Jones,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,1,0,2,0:11:19,0:00:41,0:00:20,4,OKC,shot,,,,,,,,,,Tre Mann,0,,,missed,,driving floating bank jump shot,1,7,5,24.3,5.5,MISS Mann 1' Driving Floating Bank Jump Shot
22100330,2021-22 Regular Season,2021-12-02,Jeremiah Robinson-Earl,Tre Mann,Darius Bazley,Luguentz Dort,Ty Jerome,Steven Adams,Tyus Jones,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,1,0,2,0:11:16,0:00:44,0:00:03,5,MEM,rebound,,,,,,,,,,Jaren Jackson Jr.,,,,,,rebound defensive,,,,,,Jackson Jr. REBOUND (Off:0 Def:1)
22100330,2021-22 Regular Season,2021-12-02,Jeremiah Robinson-Earl,Tre Mann,Darius Bazley,Luguentz Dort,Ty Jerome,Steven Adams,Tyus Jones,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,1,0,2,0:11:12,0:00:48,0:00:04,6,MEM,shot,,,,,,,,,,Desmond Bane,0,,,missed,,3pt running pull-up jump shot,26,114,229,36.4,66.1,MISS Bane 26' 3PT Running Pull-Up Jump Shot
22100330,2021-22 Regular Season,2021-12-02,Jeremiah Robinson-Earl,Tre Mann,Darius Bazley,Luguentz Dort,Ty Jerome,Steven Adams,Tyus Jones,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,1,0,2,0:11:11,0:00:49,0:00:01,7,OKC,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Thunder Rebound
22100330,2021-22 Regular Season,2021-12-02,Jeremiah Robinson-Earl,Tre Mann,Darius Bazley,Luguentz Dort,Ty Jerome,Steven Adams,Tyus Jones,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,1,0,2,0:10:57,0:01:03,0:00:14,8,OKC,shot,,,,Jaren Jackson Jr.,,,,,,Darius Bazley,0,,,missed,,hook shot,3,-17,22,26.7,7.2,Jackson Jr. BLOCK (1 BLK): MISS Bazley 3' Turnaround Hook Shot
22100330,2021-22 Regular Season,2021-12-02,Jeremiah Robinson-Earl,Tre Mann,Darius Bazley,Luguentz Dort,Ty Jerome,Steven Adams,Tyus Jones,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,1,0,2,0:10:54,0:01:06,0:00:03,9,MEM,rebound,,,,,,,,,,Dillon Brooks,,,,,,rebound defensive,,,,,,Brooks REBOUND (Off:0 Def:1)
22100330,2021-22 Regular Season,2021-12-02,Jeremiah Robinson-Earl,Tre Mann,Darius Bazley,Luguentz Dort,Ty Jerome,Steven Adams,Tyus Jones,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,1,0,4,0:10:52,0:01:08,0:00:02,10,MEM,shot,,,,,,,,,,Dillon Brooks,2,,,made,,layup,1,6,1,25.6,88.9,Brooks 1' Running Layup (2 PTS)
