game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Steven Adams,Isaiah Roby,,,,,,,Steven Adams,,Ja Morant,,,,jump ball,,,,,,Jump Ball Roby vs. Adams: Tip to Morant
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,0,0,0:11:46,0:00:14,0:00:14,3,OKC,foul,,,,,,,,Steven Adams,,Isaiah Roby,,,p.foul,,,personal,,,,,,Roby P.FOUL (P1.T1) (E.Scott)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,0,0,0:11:38,0:00:22,0:00:08,4,MEM,shot,,,,,,,,,,Jaren Jackson Jr.,0,,,missed,,driving floating jump shot,9,5,87,24.5,13.700000000000001,MISS Jackson Jr. 9' Driving Floating Jump Shot
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,0,0,0:11:35,0:00:25,0:00:03,5,MEM,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:1 Def:0)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,0,0,0:11:33,0:00:27,0:00:02,6,MEM,turnover,,,,,,,,,,Steven Adams,,,,,,3-second violation,,,,,,Adams 3 Second Violation Turnover (P1.T1)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,0,0,0:11:22,0:00:38,0:00:11,7,MEM,foul,,,,,,,,Shai Gilgeous-Alexander,,Dillon Brooks,,,s.foul,,,shooting,,,,,,Brooks S.FOUL (P1.T1) (E.Scott)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,0,1,0:11:22,0:00:38,0:00:00,8,OKC,free throw,,,,,,,1,,2,Shai Gilgeous-Alexander,1,,,made,,free throw 1/2,,,,,,Gilgeous-Alexander Free Throw 1 of 2 (1 PTS)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,0,2,0:11:22,0:00:38,0:00:00,9,OKC,free throw,,,,,,,2,,2,Shai Gilgeous-Alexander,1,,,made,,free throw 2/2,,,,,,Gilgeous-Alexander Free Throw 2 of 2 (2 PTS)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,3,2,0:11:09,0:00:51,0:00:13,10,MEM,shot,Dillon Brooks,,,,,,,,,Jaren Jackson Jr.,3,,,made,,3pt jump shot,26,-147,214,39.7,26.400000000000002,Jackson Jr. 26' 3PT Jump Shot (3 PTS) (Brooks 1 AST)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,3,4,0:10:48,0:01:12,0:00:21,11,OKC,shot,Theo Maledon,,,,,,,,,Isaiah Roby,2,,,made,,layup,2,-21,-9,22.9,89.9,Roby 2' Layup (2 PTS) (Maledon 1 AST)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,5,4,0:10:36,0:01:24,0:00:12,12,MEM,shot,,,,,,,,,,Dillon Brooks,2,,,made,,driving layup,4,39,21,21.1,7.1,Brooks 4' Driving Layup (2 PTS)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,5,4,0:10:14,0:01:46,0:00:22,13,OKC,shot,,,,,,,,,,Isaiah Roby,0,,,missed,,3pt jump shot,27,157,218,40.7,67.2,MISS Roby 27' 3PT Jump Shot
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,5,4,0:10:11,0:01:49,0:00:03,14,MEM,rebound,,,,,,,,,,Desmond Bane,,,,,,rebound defensive,,,,,,Bane REBOUND (Off:0 Def:1)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,5,4,0:10:06,0:01:54,0:00:05,15,MEM,shot,,,,,,,,,,Desmond Bane,0,,,missed,,layup,5,33,35,21.7,8.5,MISS Bane 5' Running Layup
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,5,4,0:10:00,0:02:00,0:00:06,16,MEM,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:2 Def:0)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,7,4,0:09:59,0:02:01,0:00:01,17,MEM,shot,,,,,,,,,,Steven Adams,2,,,made,,layup,1,11,8,23.9,5.8,Adams 1' Putback Layup (2 PTS)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,7,4,0:09:51,0:02:09,0:00:08,18,OKC,shot,,,,,,,,,,Tre Mann,0,,,missed,,3pt jump shot,30,-113,273,13.7,61.7,MISS Mann 30' 3PT Jump Shot
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,7,4,0:09:49,0:02:11,0:00:02,19,MEM,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:2 Def:1)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,9,4,0:09:35,0:02:25,0:00:14,20,MEM,shot,Dillon Brooks,,,,,,,,,Steven Adams,2,,,made,,dunk,3,-29,14,27.9,6.4,Adams 3' Dunk (4 PTS) (Brooks 2 AST)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,9,4,0:09:18,0:02:42,0:00:17,21,OKC,foul,,,,,,,,Ja Morant,,Isaiah Roby,,,,,,offensive,,,,,,Roby OFF.Foul (P2) (E.Scott)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,9,4,0:09:18,0:02:42,0:00:00,22,OKC,turnover,,,,,,,,,,Isaiah Roby,,,offensive foul turnover,,,offensive foul,,,,,,Roby Offensive Foul Turnover (P1.T1)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,11,4,0:09:04,0:02:56,0:00:14,23,MEM,shot,Steven Adams,,,,,,,,,Jaren Jackson Jr.,2,,,made,,hook shot,6,27,58,22.3,10.8,Jackson Jr. 6' Turnaround Hook Shot (5 PTS) (Adams 1 AST)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,11,4,0:08:55,0:03:05,0:00:09,24,MEM,technical foul,,,,,,,,,,Dillon Brooks,,,,,,defensive 3 seconds,,,,,,Grizzlies T.Foul (Def. 3 Sec Brooks ) (J.Williams)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,11,5,0:08:55,0:03:05,0:00:00,25,OKC,free throw,,,,,,,1,,1,Shai Gilgeous-Alexander,1,,,made,,free throw technical,,,,,,Gilgeous-Alexander Free Throw Technical (3 PTS)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,11,5,0:08:55,0:03:05,0:00:00,26,OKC,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,THUNDER Timeout: Regular (Full 1 Short 0)
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,11,5,0:08:46,0:03:14,0:00:09,27,OKC,shot,,,,,,,,,,Isaiah Roby,0,,,missed,,3pt jump shot,23,232,2,48.2,88.8,MISS Roby 3PT Jump Shot
22101018,2021-22 Regular Season,2022-03-13,Steven Adams,Ja Morant,Jaren Jackson Jr.,Dillon Brooks,Desmond Bane,Isaiah Roby,Shai Gilgeous-Alexander,Theo Maledon,Tre Mann,Darius Bazley,1,11,5,0:08:41,0:03:19,0:00:05,28,MEM,rebound,,,,,,,,,,Ja Morant,,,,,,rebound defensive,,,,,,Morant REBOUND (Off:0 Def:1)
