game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Jakob Poeltl,Jonas Valanciunas,,,,,,,Jakob Poeltl,,Keldon Johnson,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Poeltl: Tip to Johnson
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,0,0,0:11:43,0:00:17,0:00:17,3,SAS,turnover,,,,,,,,,,Dejounte Murray,,,,,Jonas Valanciunas,lost ball,,,,,,Valanciunas STEAL (1 STL): Murray Lost Ball Turnover (P1.T1)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,0,2,0:11:38,0:00:22,0:00:05,4,NOP,shot,,,,,,,,,,CJ McCollum,2,,,made,,layup,2,None,None,,,McCollum 2' Running Layup (2 PTS)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,3,2,0:11:25,0:00:35,0:00:13,5,SAS,shot,Keldon Johnson,,,,,,,,,Devin Vassell,3,,,made,,3pt jump shot,,None,None,,,Vassell 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,3,2,0:11:08,0:00:52,0:00:17,6,SAS,foul,,,,,,,,Brandon Ingram,,Dejounte Murray,,,p.foul,,,personal,,,,,,Murray P.FOUL (P1.T1) (B.Kennedy)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,3,2,0:11:02,0:00:58,0:00:06,7,NOP,shot,,,,,,,,,,Herbert Jones,0,,,missed,,3pt jump shot,,None,None,,,MISS Jones 27' 3PT Jump Shot
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,3,2,0:10:58,0:01:02,0:00:04,8,SAS,rebound,,,,,,,,,,Joshua Primo,,,,,,rebound defensive,,,,,,Primo REBOUND (Off:0 Def:1)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,5,2,0:10:50,0:01:10,0:00:08,9,SAS,shot,,,,,,,,,,Dejounte Murray,2,,,made,,layup,3,None,None,,,Murray 3' Driving Finger Roll Layup (2 PTS)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,5,2,0:10:40,0:01:20,0:00:10,10,NOP,shot,,,,,,,,,,CJ McCollum,0,,,missed,,jump shot,14,None,None,,,MISS McCollum 14' Pullup Jump Shot
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,5,2,0:10:35,0:01:25,0:00:05,11,SAS,rebound,,,,,,,,,,Joshua Primo,,,,,,rebound defensive,,,,,,Primo REBOUND (Off:0 Def:2)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,2,0:10:22,0:01:38,0:00:13,12,SAS,shot,Joshua Primo,,,,,,,,,Devin Vassell,3,,,made,,3pt jump shot,,None,None,,,Vassell 25' 3PT Jump Shot (6 PTS) (Primo 1 AST)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,2,0:09:56,0:02:04,0:00:26,13,NOP,turnover,,,,,,,,,,Jonas Valanciunas,,,,,Jakob Poeltl,lost ball,,,,,,Valanciunas Lost Ball Turnover (P1.T1): Poeltl STEAL (1 STL)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,2,0:09:51,0:02:09,0:00:05,14,SAS,shot,,,,,,,,,,Joshua Primo,0,,,missed,,layup,3,None,None,,,MISS Primo 3' Running Layup
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,2,0:09:48,0:02:12,0:00:03,15,SAS,rebound,,,,,,,,,,Keldon Johnson,,,,,,rebound offensive,,,,,,Johnson REBOUND (Off:1 Def:0)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,2,0:09:45,0:02:15,0:00:03,16,SAS,shot,,,,,,,,,,Keldon Johnson,0,,,missed,,3pt jump shot,,None,None,,,MISS Johnson 26' 3PT Jump Shot
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,2,0:09:43,0:02:17,0:00:02,17,NOP,rebound,,,,,,,,,,CJ McCollum,,,,,,rebound defensive,,,,,,McCollum REBOUND (Off:0 Def:1)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,2,0:09:36,0:02:24,0:00:07,18,NOP,shot,,,,,,,,,,Brandon Ingram,0,,,missed,,jump shot,16,None,None,,,MISS Ingram 16' Pullup Jump Shot
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,2,0:09:35,0:02:25,0:00:01,19,NOP,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound offensive,,,,,,Ingram REBOUND (Off:1 Def:0)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,2,0:09:35,0:02:25,0:00:00,20,SAS,foul,,,,,,,,Brandon Ingram,,Devin Vassell,,,s.foul,,,shooting,,,,,,Vassell S.FOUL (P1.T2) (S.Wright)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,3,0:09:35,0:02:25,0:00:00,21,NOP,free throw,,,,,,,1,,2,Brandon Ingram,1,,,made,,free throw 1/2,,,,,,Ingram Free Throw 1 of 2 (1 PTS)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,4,0:09:35,0:02:25,0:00:00,22,NOP,free throw,,,,,,,2,,2,Brandon Ingram,1,,,made,,free throw 2/2,,,,,,Ingram Free Throw 2 of 2 (2 PTS)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,4,0:09:26,0:02:34,0:00:09,23,SAS,shot,,,,,,,,,,Dejounte Murray,0,,,missed,,driving layup,2,None,None,,,MISS Murray 2' Driving Layup
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,4,0:09:24,0:02:36,0:00:02,24,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,6,0:09:18,0:02:42,0:00:06,25,NOP,shot,,,,,,,,,,Brandon Ingram,2,,,made,,jump shot,19,None,None,,,Ingram 19' Pullup Jump Shot (4 PTS)
52100131,2021-22 Regular Season,2022-04-13,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Devin Vassell,Joshua Primo,Jonas Valanciunas,CJ McCollum,Brandon Ingram,Herbert Jones,Jaxson Hayes,1,8,6,0:09:00,0:03:00,0:00:18,26,SAS,shot,,,,,,,,,,Joshua Primo,0,,,missed,,floating jump shot,7,None,None,,,MISS Primo 7' Floating Jump Shot
