game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101048,2021-22 Regular Season,2022-03-18,Drew Eubanks,Josh Hart,Justise Winslow,Brandon Williams,Trendon Watford,Andre Drummond,Kevin Durant,Seth Curry,Bruce Brown,Goran Dragic,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101048,2021-22 Regular Season,2022-03-18,Drew Eubanks,Josh Hart,Justise Winslow,Brandon Williams,Trendon Watford,Andre Drummond,Kevin Durant,Seth Curry,Bruce Brown,Goran Dragic,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Drew Eubanks,Andre Drummond,,,,,,,Andre Drummond,,Kevin Durant,,,,jump ball,,,,,,Jump Ball Drummond vs. Eubanks: Tip to Durant
22101048,2021-22 Regular Season,2022-03-18,Drew Eubanks,Josh Hart,Justise Winslow,Brandon Williams,Trendon Watford,Andre Drummond,Kevin Durant,Seth Curry,Bruce Brown,Goran Dragic,1,0,2,0:11:36,0:00:24,0:00:24,3,BKN,shot,,,,,,,,,,Kevin Durant,2,,,made,,turnaround fadeaway,13,112,62,36.2,82.8,Durant 13' Turnaround Fadeaway (2 PTS)
22101048,2021-22 Regular Season,2022-03-18,Drew Eubanks,Josh Hart,Justise Winslow,Brandon Williams,Trendon Watford,Andre Drummond,Kevin Durant,Seth Curry,Bruce Brown,Goran Dragic,1,2,2,0:11:14,0:00:46,0:00:22,4,POR,shot,Josh Hart,,,,,,,,,Drew Eubanks,2,,,made,,hook shot,8,36,74,21.4,12.4,Eubanks 8' Turnaround Hook Shot (2 PTS) (Hart 1 AST)
22101048,2021-22 Regular Season,2022-03-18,Drew Eubanks,Josh Hart,Justise Winslow,Brandon Williams,Trendon Watford,Andre Drummond,Kevin Durant,Seth Curry,Bruce Brown,Goran Dragic,1,2,2,0:10:52,0:01:08,0:00:22,5,BKN,shot,,,,Justise Winslow,,,,,,Kevin Durant,0,,,missed,,jump shot,12,34,120,28.4,77.0,MISS Durant 12' Pullup Jump Shot: Winslow BLOCK (1 BLK)
22101048,2021-22 Regular Season,2022-03-18,Drew Eubanks,Josh Hart,Justise Winslow,Brandon Williams,Trendon Watford,Andre Drummond,Kevin Durant,Seth Curry,Bruce Brown,Goran Dragic,1,2,2,0:10:51,0:01:09,0:00:01,6,POR,rebound,,,,,,,,,,Brandon Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
22101048,2021-22 Regular Season,2022-03-18,Drew Eubanks,Josh Hart,Justise Winslow,Brandon Williams,Trendon Watford,Andre Drummond,Kevin Durant,Seth Curry,Bruce Brown,Goran Dragic,1,2,2,0:10:51,0:01:09,0:00:00,7,BKN,foul,,,,,,,,Brandon Williams,,Seth Curry,,,personal take foul,,,personal take,,,,,,Curry Personal Take Foul (P1.T1) (A.Moyer-Gleich)
22101048,2021-22 Regular Season,2022-03-18,Drew Eubanks,Josh Hart,Justise Winslow,Brandon Williams,Trendon Watford,Andre Drummond,Kevin Durant,Seth Curry,Bruce Brown,Goran Dragic,1,2,2,0:10:41,0:01:19,0:00:10,8,POR,turnover,,,,,,,,,,Josh Hart,,,bad pass,,,bad pass,,,,,,Hart Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22101048,2021-22 Regular Season,2022-03-18,Drew Eubanks,Josh Hart,Justise Winslow,Brandon Williams,Trendon Watford,Andre Drummond,Kevin Durant,Seth Curry,Bruce Brown,Goran Dragic,1,2,2,0:10:26,0:01:34,0:00:15,9,BKN,shot,,,,,,,,,,Bruce Brown,0,,,missed,,3pt jump shot,22,-225,5,2.5,88.5,MISS Brown 3PT Jump Shot
22101048,2021-22 Regular Season,2022-03-18,Drew Eubanks,Josh Hart,Justise Winslow,Brandon Williams,Trendon Watford,Andre Drummond,Kevin Durant,Seth Curry,Bruce Brown,Goran Dragic,1,2,2,0:10:22,0:01:38,0:00:04,10,BKN,rebound,,,,,,,,,,Goran Dragic,,,,,,rebound offensive,,,,,,Dragic REBOUND (Off:1 Def:0)
