game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100886,2021-22 Regular Season,2022-02-17,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Josh Green,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Jaxson Hayes,CJ McCollum,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100886,2021-22 Regular Season,2022-02-17,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Josh Green,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Jaxson Hayes,CJ McCollum,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Dwight Powell,Jonas Valanciunas,,,,,,,Jonas Valanciunas,,Brandon Ingram,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Powell: Tip to Ingram
22100886,2021-22 Regular Season,2022-02-17,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Josh Green,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Jaxson Hayes,CJ McCollum,1,0,0,0:11:51,0:00:09,0:00:09,3,NOP,foul,,,,,,,,Jalen Brunson,,Herbert Jones,,,,,,offensive,,,,,,Jones OFF.Foul (P1) (P.Fraher)
22100886,2021-22 Regular Season,2022-02-17,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Josh Green,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Jaxson Hayes,CJ McCollum,1,0,0,0:11:51,0:00:09,0:00:00,4,NOP,turnover,,,,,,,,,,Herbert Jones,,,offensive foul turnover,,,offensive foul,,,,,,Jones Offensive Foul Turnover (P1.T1)
22100886,2021-22 Regular Season,2022-02-17,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Josh Green,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Jaxson Hayes,CJ McCollum,1,0,0,0:11:34,0:00:26,0:00:17,5,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,jump shot,9,7,87,24.3,13.700000000000001,MISS Doncic 9' Turnaround Jump Shot
22100886,2021-22 Regular Season,2022-02-17,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Josh Green,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Jaxson Hayes,CJ McCollum,1,0,0,0:11:30,0:00:30,0:00:04,6,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
22100886,2021-22 Regular Season,2022-02-17,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Josh Green,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Jaxson Hayes,CJ McCollum,1,0,0,0:11:21,0:00:39,0:00:09,7,NOP,shot,,,,,,,,,,Jonas Valanciunas,0,,,missed,,3pt jump shot,25,104,230,35.4,66.0,MISS Valanciunas 25' 3PT Jump Shot
22100886,2021-22 Regular Season,2022-02-17,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Josh Green,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Jaxson Hayes,CJ McCollum,1,0,0,0:11:18,0:00:42,0:00:03,8,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22100886,2021-22 Regular Season,2022-02-17,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Josh Green,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Jaxson Hayes,CJ McCollum,1,2,0,0:11:11,0:00:49,0:00:07,9,DAL,shot,,,,,,,,,,Luka Doncic,2,,,made,,jump shot,15,-71,130,32.1,18.0,Doncic 15' Step Back Jump Shot (2 PTS)
22100886,2021-22 Regular Season,2022-02-17,Dwight Powell,Jalen Brunson,Luka Doncic,Dorian Finney-Smith,Josh Green,Jonas Valanciunas,Brandon Ingram,Herbert Jones,Jaxson Hayes,CJ McCollum,1,2,0,0:10:56,0:01:04,0:00:15,10,NOP,shot,,,,,,,,,,Herbert Jones,0,,,missed,,driving floating jump shot,7,-6,70,24.4,82.0,MISS Jones 7' Driving Floating Jump Shot
