game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Robert Williams III,Willy Hernangomez,,,,,,,Robert Williams III,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Hernangomez vs. Williams III: Tip to Smart
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,0,0,0:11:46,0:00:14,0:00:14,3,BOS,turnover,,,,,,,,,,Marcus Smart,,,bad pass,,,bad pass,,,,,,Smart Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,0,0,0:11:26,0:00:34,0:00:20,4,BOS,foul,,,,,,,,Willy Hernangomez,,Robert Williams III,,,s.foul,,,shooting,,,,,,Williams III S.FOUL (P1.T1) (K.Cutler)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,0,1,0:11:26,0:00:34,0:00:00,5,NOP,free throw,,,,,,,1,,2,Willy Hernangomez,1,,,made,,free throw 1/2,,,,,,Hernangomez Free Throw 1 of 2 (1 PTS)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,0,2,0:11:26,0:00:34,0:00:00,6,NOP,free throw,,,,,,,2,,2,Willy Hernangomez,1,,,made,,free throw 2/2,,,,,,Hernangomez Free Throw 2 of 2 (2 PTS)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,0,2,0:11:17,0:00:43,0:00:09,7,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,3pt jump shot,24,-238,32,48.8,8.2,MISS Brown 24' 3PT Jump Shot
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,0,2,0:11:14,0:00:46,0:00:03,8,BOS,rebound,,,,,,,,,,Robert Williams III,,,,,,rebound offensive,,,,,,Williams III REBOUND (Off:1 Def:0)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,3,2,0:11:11,0:00:49,0:00:03,9,BOS,shot,Marcus Smart,,,,,,,,,Jaylen Brown,3,,,made,,3pt jump shot,24,-228,58,47.8,10.8,Brown 24' 3PT Jump Shot (3 PTS) (Smart 1 AST)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,3,2,0:10:43,0:01:17,0:00:28,10,NOP,shot,,,,Robert Williams III,,,,,,Josh Hart,0,,,missed,,driving floating jump shot,11,-114,8,13.6,88.2,MISS Hart 11' Driving Floating Jump Shot: Williams III BLOCK (1 BLK)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,3,2,0:10:43,0:01:17,0:00:00,11,NOP,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PELICANS Rebound
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,3,2,0:10:43,0:01:17,0:00:00,12,NOP,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,PELICANS Turnover: Shot Clock (T#1)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,6,2,0:10:34,0:01:26,0:00:09,13,BOS,shot,Robert Williams III,,,,,,,,,Jayson Tatum,3,,,made,,3pt jump shot,27,2,267,24.8,31.700000000000003,Tatum 27' 3PT Jump Shot (3 PTS) (Williams III 1 AST)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,6,2,0:10:20,0:01:40,0:00:14,14,NOP,shot,,,,,,,,,,Devonte' Graham,0,,,missed,,3pt jump shot,27,-114,246,13.6,64.4,MISS Graham 27' 3PT Jump Shot
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,6,2,0:10:20,0:01:40,0:00:00,15,BOS,rebound,,,,,,,,,,Robert Williams III,,,,,,rebound defensive,,,,,,Williams III REBOUND (Off:1 Def:1)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,8,2,0:10:08,0:01:52,0:00:12,16,BOS,shot,,,,,,,,,,Jayson Tatum,2,,,made,,jump shot,15,143,49,10.7,9.9,Tatum 15' Step Back Jump Shot (5 PTS)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,8,2,0:10:07,0:01:53,0:00:01,17,NOP,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,PELICANS Timeout: Regular (Full 1 Short 0)
22100745,2021-22 Regular Season,2022-01-29,Robert Williams III,Marcus Smart,Jaylen Brown,Jayson Tatum,Al Horford,Willy Hernangomez,Josh Hart,Devonte' Graham,Garrett Temple,Herbert Jones,1,8,2,0:09:56,0:02:04,0:00:11,18,NOP,shot,,,,,,,,,,Willy Hernangomez,0,,,missed,,floating jump shot,5,49,20,29.9,87.0,MISS Hernangomez 5' Floating Jump Shot
