game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22101049,2021-22 Regular Season,2022-03-18,Nikola Jokic,Aaron Gordon,Will Barton,Monte Morris,Jeff Green,Evan Mobley,Lamar Stevens,Lauri Markkanen,Isaac Okoro,Darius Garland,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22101049,2021-22 Regular Season,2022-03-18,Nikola Jokic,Aaron Gordon,Will Barton,Monte Morris,Jeff Green,Evan Mobley,Lamar Stevens,Lauri Markkanen,Isaac Okoro,Darius Garland,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Nikola Jokic,Evan Mobley,,,,,,,Nikola Jokic,,Aaron Gordon,,,,jump ball,,,,,,Jump Ball Mobley vs. Jokic: Tip to Gordon
22101049,2021-22 Regular Season,2022-03-18,Nikola Jokic,Aaron Gordon,Will Barton,Monte Morris,Jeff Green,Evan Mobley,Lamar Stevens,Lauri Markkanen,Isaac Okoro,Darius Garland,1,2,0,0:11:51,0:00:09,0:00:09,3,DEN,shot,Aaron Gordon,,,,,,,,,Nikola Jokic,2,,,made,,layup,1,-9,-4,25.9,4.6,Jokic 1' Layup (2 PTS) (Gordon 1 AST)
22101049,2021-22 Regular Season,2022-03-18,Nikola Jokic,Aaron Gordon,Will Barton,Monte Morris,Jeff Green,Evan Mobley,Lamar Stevens,Lauri Markkanen,Isaac Okoro,Darius Garland,1,2,2,0:11:30,0:00:30,0:00:21,4,CLE,shot,Lamar Stevens,,,,,,,,,Evan Mobley,2,,,made,,dunk,1,0,13,25.0,87.7,Mobley 1' Alley Oop Dunk (2 PTS) (Stevens 1 AST)
22101049,2021-22 Regular Season,2022-03-18,Nikola Jokic,Aaron Gordon,Will Barton,Monte Morris,Jeff Green,Evan Mobley,Lamar Stevens,Lauri Markkanen,Isaac Okoro,Darius Garland,1,2,2,0:11:08,0:00:52,0:00:22,5,DEN,shot,,,,,,,,,,Will Barton,0,,,missed,,3pt jump shot,25,107,221,14.299999999999999,27.1,MISS Barton 25' 3PT Jump Shot
22101049,2021-22 Regular Season,2022-03-18,Nikola Jokic,Aaron Gordon,Will Barton,Monte Morris,Jeff Green,Evan Mobley,Lamar Stevens,Lauri Markkanen,Isaac Okoro,Darius Garland,1,2,2,0:11:05,0:00:55,0:00:03,6,CLE,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
22101049,2021-22 Regular Season,2022-03-18,Nikola Jokic,Aaron Gordon,Will Barton,Monte Morris,Jeff Green,Evan Mobley,Lamar Stevens,Lauri Markkanen,Isaac Okoro,Darius Garland,1,2,2,0:10:56,0:01:04,0:00:09,7,CLE,shot,,,,,,,,,,Isaac Okoro,0,,,missed,,layup,1,5,13,25.5,87.7,MISS Okoro 1' Layup
22101049,2021-22 Regular Season,2022-03-18,Nikola Jokic,Aaron Gordon,Will Barton,Monte Morris,Jeff Green,Evan Mobley,Lamar Stevens,Lauri Markkanen,Isaac Okoro,Darius Garland,1,2,2,0:10:55,0:01:05,0:00:01,8,CLE,rebound,,,,,,,,,,Isaac Okoro,,,,,,rebound offensive,,,,,,Okoro REBOUND (Off:1 Def:0)
22101049,2021-22 Regular Season,2022-03-18,Nikola Jokic,Aaron Gordon,Will Barton,Monte Morris,Jeff Green,Evan Mobley,Lamar Stevens,Lauri Markkanen,Isaac Okoro,Darius Garland,1,2,4,0:10:55,0:01:05,0:00:00,9,CLE,shot,,,,,,,,,,Isaac Okoro,2,,,made,,layup,0,0,0,25.0,89.0,Okoro Tip Layup Shot (2 PTS)
22101049,2021-22 Regular Season,2022-03-18,Nikola Jokic,Aaron Gordon,Will Barton,Monte Morris,Jeff Green,Evan Mobley,Lamar Stevens,Lauri Markkanen,Isaac Okoro,Darius Garland,1,2,4,0:10:42,0:01:18,0:00:13,10,DEN,shot,,,,,,,,,,Aaron Gordon,0,,,missed,,3pt jump shot,26,-93,239,34.3,28.900000000000002,MISS Gordon 26' 3PT Jump Shot
22101049,2021-22 Regular Season,2022-03-18,Nikola Jokic,Aaron Gordon,Will Barton,Monte Morris,Jeff Green,Evan Mobley,Lamar Stevens,Lauri Markkanen,Isaac Okoro,Darius Garland,1,2,4,0:10:41,0:01:19,0:00:01,11,CLE,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,CAVALIERS Rebound
