game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Nikola Vucevic,Terry Taylor,,,,,,,Nikola Vucevic,,Javonte Green,,,,jump ball,,,,,,Jump Ball Taylor vs. Vucevic: Tip to Green
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,2,0,0:11:55,0:00:05,0:00:05,3,CHI,shot,,,,,,,,,,Javonte Green,2,,,made,,layup,2,-11,23,26.1,7.300000000000001,Green 3' Driving Finger Roll Layup (2 PTS)
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,2,0,0:11:44,0:00:16,0:00:11,4,IND,shot,,,,,,,,,,Terry Taylor,0,,,missed,,3pt jump shot,25,-107,222,14.299999999999999,66.8,MISS Taylor 25' 3PT Jump Shot
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,2,0,0:11:40,0:00:20,0:00:04,5,CHI,rebound,,,,,,,,,,Troy Brown Jr.,,,,,,rebound defensive,,,,,,Brown Jr. REBOUND (Off:0 Def:1)
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,4,0,0:11:28,0:00:32,0:00:12,6,CHI,shot,Ayo Dosunmu,,,,,,,,,DeMar DeRozan,2,,,made,,jump shot,16,21,164,22.9,21.400000000000002,DeRozan 17' Pullup Jump Shot (2 PTS) (Dosunmu 1 AST)
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,4,0,0:11:15,0:00:45,0:00:13,7,IND,shot,,,,,,,,,,Justin Holiday,0,,,missed,,jump shot,15,20,147,27.0,74.3,MISS Holiday 15' Pullup Jump Shot
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,4,0,0:11:12,0:00:48,0:00:03,8,CHI,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,6,0,0:11:07,0:00:53,0:00:05,9,CHI,shot,DeMar DeRozan,,,,,,,,,Ayo Dosunmu,2,,,made,,layup,2,15,8,23.5,5.8,Dosunmu 2' Driving Finger Roll Layup (2 PTS) (DeRozan 1 AST)
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,6,0,0:10:56,0:01:04,0:00:11,10,IND,shot,,,,,,,,,,Chris Duarte,0,,,missed,,fadeaway jumper,15,96,117,34.6,77.3,MISS Duarte 15' Fadeaway Jumper
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,6,0,0:10:56,0:01:04,0:00:00,11,CHI,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:2)
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,6,0,0:10:45,0:01:15,0:00:11,12,CHI,shot,,,,,,,,,,Javonte Green,0,,,missed,,driving floating jump shot,9,-9,90,25.9,14.0,MISS Green 9' Driving Floating Jump Shot
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,6,0,0:10:42,0:01:18,0:00:03,13,CHI,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:1 Def:2)
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,8,0,0:10:41,0:01:19,0:00:01,14,CHI,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,layup,2,-11,11,26.1,6.1,Vucevic 2' Putback Layup (2 PTS)
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,8,0,0:10:41,0:01:19,0:00:00,15,IND,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,PACERS Timeout: Regular (Full 1 Short 0)
22100789,2021-22 Regular Season,2022-02-04,Nikola Vucevic,Javonte Green,Troy Brown Jr.,DeMar DeRozan,Ayo Dosunmu,Terry Taylor,Justin Holiday,Chris Duarte,Caris LeVert,Torrey Craig,1,8,0,0:10:18,0:01:42,0:00:23,16,IND,shot,,,,,,,,,,Chris Duarte,0,,,missed,,layup,5,39,25,28.9,86.5,MISS Duarte 5' Driving Finger Roll Layup
