game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,0,0,0:12:00,0:00:00,0:00:00,2,PHX,jump ball,,Mason Plumlee,Deandre Ayton,,,,,,,Deandre Ayton,,Mikal Bridges,,,,jump ball,,,,,,Jump Ball Ayton vs. Plumlee: Tip to Bridges
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,0,3,0:11:46,0:00:14,0:00:14,3,PHX,shot,Mikal Bridges,,,,,,,,,Jae Crowder,3,,,made,,3pt jump shot,26,185,178,43.5,71.2,Crowder 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,0,3,0:11:28,0:00:32,0:00:18,4,CHA,turnover,,,,,,,,,,LaMelo Ball,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Ball Out of Bounds Lost Ball Turnover (P1.T1)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,0,6,0:11:23,0:00:37,0:00:05,5,PHX,shot,,,,,,,,,,Mikal Bridges,3,,,made,,3pt step back jump shot,25,-162,186,8.8,70.4,Bridges 25' 3PT Step Back Jump Shot (3 PTS)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,0,6,0:11:03,0:00:57,0:00:20,6,CHA,shot,,,,,,,,,,Mason Plumlee,0,,,missed,,hook shot,6,-6,56,25.6,10.600000000000001,MISS Plumlee 6' Hook Shot
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,0,6,0:11:00,0:01:00,0:00:03,7,CHA,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound offensive,,,,,,Plumlee REBOUND (Off:1 Def:0)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,6,0:10:57,0:01:03,0:00:03,8,CHA,shot,Mason Plumlee,,,,,,,,,Gordon Hayward,3,,,made,,3pt jump shot,25,113,220,13.7,27.0,Hayward 25' 3PT Jump Shot (3 PTS) (Plumlee 1 AST)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,6,0:10:46,0:01:14,0:00:11,9,CHA,foul,,,,,,,,Deandre Ayton,,Mason Plumlee,,,s.foul,,,shooting,,,,,,Plumlee S.FOUL (P1.T1) (B.Barnaky)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,6,0:10:46,0:01:14,0:00:00,10,PHX,free throw,,,,,,,1,,2,Deandre Ayton,0,,,missed,,free throw 1/2,,,,,,MISS Ayton Free Throw 1 of 2
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,6,0:10:46,0:01:14,0:00:00,11,PHX,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SUNS Rebound
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:10:46,0:01:14,0:00:00,12,PHX,free throw,,,,,,,2,,2,Deandre Ayton,1,,,made,,free throw 2/2,,,,,,Ayton Free Throw 2 of 2 (1 PTS)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:10:24,0:01:36,0:00:22,13,CHA,shot,,,,,,,,,,Terry Rozier,0,,,missed,,3pt pullup jump shot,24,-237,63,48.7,11.3,MISS Rozier 25' 3PT Pullup Jump Shot
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:10:21,0:01:39,0:00:03,14,CHA,rebound,,,,,,,,,,LaMelo Ball,,,,,,rebound offensive,,,,,,Ball REBOUND (Off:1 Def:0)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:10:18,0:01:42,0:00:03,15,CHA,shot,,,,,,,,,,LaMelo Ball,0,,,missed,,3pt jump shot,24,237,30,1.2999999999999972,8.0,MISS Ball 24' 3PT Jump Shot
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:10:14,0:01:46,0:00:04,16,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:1)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:10:01,0:01:59,0:00:13,17,PHX,shot,,,,,,,,,,Devin Booker,0,,,missed,,jump shot,18,135,112,38.5,77.8,MISS Booker 18' Jump Shot
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:09:58,0:02:02,0:00:03,18,CHA,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:1 Def:1)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:09:48,0:02:12,0:00:10,19,CHA,shot,,,,,,,,,,LaMelo Ball,0,,,missed,,3pt jump shot,23,-227,1,47.7,5.1,MISS Ball 3PT Jump Shot
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:09:47,0:02:13,0:00:01,20,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:2)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:09:39,0:02:21,0:00:08,21,PHX,shot,,,,,,,,,,Devin Booker,0,,,missed,,3pt pullup jump shot,24,-235,58,1.5,83.2,MISS Booker 24' 3PT Pullup Jump Shot
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:09:37,0:02:23,0:00:02,22,CHA,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:1 Def:2)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:09:30,0:02:30,0:00:07,23,CHA,turnover,,,,,,,,,,LaMelo Ball,,,bad pass,,Devin Booker,bad pass,,,,,,Booker STEAL (1 STL): Ball Bad Pass Turnover (P2.T2)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,7,0:09:24,0:02:36,0:00:06,24,CHA,foul,,,,,,,,Deandre Ayton,,LaMelo Ball,,,s.foul,,,shooting,,,,,,Ball S.FOUL (P1.T2) (B.Kennedy)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,8,0:09:24,0:02:36,0:00:00,25,PHX,free throw,,,,,,,1,,2,Deandre Ayton,1,,,made,,free throw 1/2,,,,,,Ayton Free Throw 1 of 2 (2 PTS)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,9,0:09:24,0:02:36,0:00:00,26,PHX,free throw,,,,,,,2,,2,Deandre Ayton,1,,,made,,free throw 2/2,,,,,,Ayton Free Throw 2 of 2 (3 PTS)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,9,0:09:03,0:02:57,0:00:21,27,CHA,shot,,,,Jae Crowder,,,,,,Miles Bridges,0,,,missed,,driving layup,7,-29,66,27.9,11.600000000000001,Crowder BLOCK (1 BLK): MISS Bridges 7' Driving Layup
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,9,0:09:03,0:02:57,0:00:00,28,CHA,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Hornets Rebound
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,9,0:09:01,0:02:59,0:00:02,29,CHA,shot,,,,,,,,,,Gordon Hayward,0,,,missed,,fadeaway jumper,15,-147,16,39.7,6.6,MISS Hayward 15' Fadeaway Jumper
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,9,0:08:59,0:03:01,0:00:02,30,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:3)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,9,0:08:44,0:03:16,0:00:15,31,PHX,shot,,,,,,,,,,Mikal Bridges,0,,,missed,,3pt jump shot,26,-43,260,20.7,63.0,MISS Bridges 26' 3PT Jump Shot
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,9,0:08:41,0:03:19,0:00:03,32,CHA,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
22100456,2021-22 Regular Season,2021-12-19,Mason Plumlee,LaMelo Ball,Gordon Hayward,Terry Rozier,Miles Bridges,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,3,9,0:08:35,0:03:25,0:00:06,33,CHA,shot,,,,,,,,,,LaMelo Ball,0,,,missed,,3pt jump shot,25,222,106,2.799999999999997,15.600000000000001,MISS Ball 25' 3PT Jump Shot
